Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),Electricity:Facility [kW](Monthly),Gas:Facility [kW](Monthly)
 01/06  07:00:00,19.6284913145,5.95656341627,0.0,1.10224423777,1.91011974705,2.3935639134,138.906635399,138.906635399
 01/06  08:00:00,23.3536561795,5.95656341627,0.0,0.836485948219,7.6404789882,4.7871278268,112.293615006,112.293615006
 01/06  09:00:00,33.8538061394,5.95656341627,0.0,0.418571555767,19.1011974705,8.3774736969,93.6529525816,93.6529525816
 01/06  10:00:00,51.1816998819,5.95656341627,0.0,0.0719434083925,34.3821554469,10.7710376103,69.4300606288,69.4300606288
 01/06  11:00:00,51.1621221306,5.95656341627,0.0,0.0523656571198,34.3821554469,10.7710376103,61.7021791189,61.7021791189
 01/06  12:00:00,51.1841201549,5.95576380057,0.0,0.0751632971719,34.3821554469,10.7710376103,52.2539235247,52.2539235247
 01/06  13:00:00,51.1049587793,5.95176572206,0.0,0.0,34.3821554469,10.7710376103,45.5796654314,45.5796654314
 01/06  14:00:00,51.1049587793,5.95176572206,0.0,0.0,34.3821554469,10.7710376103,40.0669207172,40.0669207172
 01/06  15:00:00,51.1049587793,5.95176572206,0.0,0.0,34.3821554469,10.7710376103,34.7937236139,34.7937236139
 01/06  16:00:00,51.1049587793,5.95176572206,0.0,0.0,34.3821554469,10.7710376103,29.0872244797,29.0872244797
 01/06  17:00:00,51.1169709711,5.95336495346,0.0,0.0104129604174,34.3821554469,10.7710376103,30.4811630715,30.4811630715
 01/06  18:00:00,59.5517383605,5.95656341627,0.0,0.175981887063,34.3821554469,10.7710376103,35.6975695022,35.6975695022
 01/06  19:00:00,46.987198116,5.95656341627,0.0,0.268942081559,22.9214369646,9.5742556536,40.5005028592,40.5005028592
 01/06  20:00:00,47.0693867459,5.95656341627,0.0,0.351130711406,22.9214369646,9.5742556536,49.8911524451,49.8911524451
 01/06  21:00:00,42.1190018817,5.95656341627,0.0,0.417767298007,19.1011974705,8.3774736969,58.775555048,58.775555048
 01/06  22:00:00,20.693606815,0.0,0.0,0.0,7.6404789882,4.7871278268,0.0,0.0
 01/06  23:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 01/06  24:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 01/07  01:00:00,11.9712926821,0.0,0.0,0.0,1.91011974705,1.79517293505,0.0,0.0
 01/07  02:00:00,11.9712926821,0.0,0.0,0.0,1.91011974705,1.79517293505,0.0,0.0
 01/07  03:00:00,11.9712926821,0.0,0.0,0.0,1.91011974705,1.79517293505,0.0,0.0
 01/07  04:00:00,11.9712926821,0.0,0.0,0.0,1.91011974705,1.79517293505,0.0,0.0
 01/07  05:00:00,11.9712926821,0.0,0.0,0.0,1.91011974705,1.79517293505,0.0,0.0
 01/07  06:00:00,11.9712926821,0.0,0.0,0.0,1.91011974705,1.79517293505,0.0,0.0
 01/07  07:00:00,18.9266088947,5.95656341627,0.0,0.998752796297,1.91011974705,1.79517293505,124.827448705,124.827448705
 01/07  08:00:00,18.2501208912,5.95656341627,0.0,0.749972110755,3.8202394941,3.5903458701,95.471679352,95.471679352
