Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),Electricity:Facility [kW](Monthly),Gas:Facility [kW](Monthly)
 01/23  07:00:00,18.8906344955,3.47481022101,0.0,0.0,5.48122459637,1.0115996781,67.1946914871,67.1946914871
 01/23  08:00:00,33.4320403303,3.47481022101,0.0,0.0,21.9248983855,5.05799839049,53.4738867815,53.4738867815
 01/23  09:00:00,49.9361798204,3.47481022101,0.0,0.0,38.3685721746,8.09279742479,44.915921381,44.915921381
 01/23  10:00:00,61.9102286912,3.47481022101,0.0,0.0,49.3310213673,9.10439710289,37.4257171631,37.4257171631
 01/23  11:00:00,61.9102286912,3.47481022101,0.0,0.0,49.3310213673,9.10439710289,33.0339692927,33.0339692927
 01/23  12:00:00,61.9102286912,3.47481022101,0.0,0.0,49.3310213673,9.10439710289,28.5143760935,28.5143760935
 01/23  13:00:00,55.4174044167,3.47481022101,0.0,0.0,43.8497967709,8.09279742479,26.0075776007,26.0075776007
 01/23  14:00:00,61.9102286912,3.47481022101,0.0,0.0,49.3310213673,9.10439710289,15.653020045,15.653020045
 01/23  15:00:00,61.9102286912,3.47481022101,0.0,0.0,49.3310213673,9.10439710289,8.83382491956,8.83382491956
 01/23  16:00:00,61.9102286912,3.47481022101,0.0,0.0,49.3310213673,9.10439710289,8.24686141596,8.24686141596
 01/23  17:00:00,61.9102286912,3.47481022101,0.0,0.0,49.3310213673,9.10439710289,13.4841360187,13.4841360187
 01/23  18:00:00,28.4388316002,0.512925765406,0.0,0.0,16.4436737891,4.04639871239,17.4255344043,17.4255344043
 01/23  19:00:00,16.3347402162,0.918915941744,0.0,0.0,5.48122459637,1.0115996781,30.7382110095,30.7382110095
 01/23  20:00:00,16.5079035512,1.09207927674,0.0,0.0,5.48122459637,1.0115996781,36.2334158779,36.2334158779
 01/23  21:00:00,16.7118082852,1.29598401073,0.0,0.0,5.48122459637,1.0115996781,42.9979604285,42.9979604285
 01/23  22:00:00,16.7657651071,1.34994083259,0.0,0.0,5.48122459637,1.0115996781,44.6441974759,44.6441974759
 01/23  23:00:00,16.9283211685,1.51249689402,0.0,0.0,5.48122459637,1.0115996781,50.067819377,50.067819377
 01/23  24:00:00,16.9209191606,1.50509488616,0.0,0.0,5.48122459637,1.0115996781,49.7143099926,49.7143099926
 01/24  01:00:00,17.0801774779,1.66435320347,0.0,0.0,5.48122459637,1.0115996781,55.0491026358,55.0491026358
 01/24  02:00:00,17.0852069361,1.66938266168,0.0,0.0,5.48122459637,1.0115996781,55.1822644676,55.1822644676
 01/24  03:00:00,17.360667132,1.94484285757,0.0,0.0,5.48122459637,1.0115996781,64.5474310448,64.5474310448
 01/24  04:00:00,17.2477437868,1.83191951233,0.0,0.0,5.48122459637,1.0115996781,60.8029697998,60.8029697998
 01/24  05:00:00,17.5063234155,2.09049914099,0.0,0.0,5.48122459637,1.0115996781,69.6905373945,69.6905373945
 01/24  06:00:00,17.2748145307,1.85899025626,0.0,0.0,5.48122459637,1.0115996781,61.6956881713,61.6956881713
 01/24  07:00:00,18.8906344955,3.47481022101,0.0,0.0,5.48122459637,1.0115996781,102.699994375,102.699994375
 01/24  08:00:00,33.4320403303,3.47481022101,0.0,0.0,21.9248983855,5.05799839049,90.4891957984,90.4891957984
 01/24  09:00:00,49.9361798204,3.47481022101,0.0,0.0,38.3685721746,8.09279742479,70.4136800399,70.4136800399
 01/24  10:00:00,61.9102286912,3.47481022101,0.0,0.0,49.3310213673,9.10439710289,48.6822251578,48.6822251578
 01/24  11:00:00,61.9102286912,3.47481022101,0.0,0.0,49.3310213673,9.10439710289,33.5942369506,33.5942369506
 01/24  12:00:00,61.9102286912,3.47481022101,0.0,0.0,49.3310213673,9.10439710289,23.8599557738,23.8599557738
 01/24  13:00:00,55.4174044167,3.47481022101,0.0,0.0,43.8497967709,8.09279742479,18.2254348383,18.2254348383
 01/24  14:00:00,61.9102286912,3.47481022101,0.0,0.0,49.3310213673,9.10439710289,9.28052013979,9.28052013979
 01/24  15:00:00,61.9102286912,3.47481022101,0.0,0.0,49.3310213673,9.10439710289,5.53198873215,5.53198873215
 01/24  16:00:00,61.9102286912,3.47481022101,0.0,0.0,49.3310213673,9.10439710289,5.41993943663,5.41993943663
 01/24  17:00:00,61.9102286912,3.47481022101,0.0,0.0,49.3310213673,9.10439710289,10.128128996,10.128128996
 01/24  18:00:00,28.384302442,0.458396607162,0.0,0.0,16.4436737891,4.04639871239,15.555902509,15.555902509
 01/24  19:00:00,16.2940370637,0.878212789233,0.0,0.0,5.48122459637,1.0115996781,29.3777642736,29.3777642736
 01/24  20:00:00,16.4629663521,1.04714207759,0.0,0.0,5.48122459637,1.0115996781,34.7300112645,34.7300112645
 01/24  21:00:00,16.6310362598,1.21521198534,0.0,0.0,5.48122459637,1.0115996781,40.2997974324,40.2997974324
 01/24  22:00:00,16.6396775866,1.22385331209,0.0,0.0,5.48122459637,1.0115996781,40.4659399437,40.4659399437
 01/24  23:00:00,16.7597274322,1.34390315773,0.0,0.0,5.48122459637,1.0115996781,44.4967029896,44.4967029896
 01/24  24:00:00,16.7484328482,1.3326085737,0.0,0.0,5.48122459637,1.0115996781,43.9957936443,43.9957936443
 01/25  01:00:00,16.8078080488,1.39198377431,0.0,0.0,5.48122459637,1.0115996781,46.0221926752,46.0221926752
 01/25  02:00:00,16.7479543816,1.33213010717,0.0,0.0,5.48122459637,1.0115996781,43.9070871444,43.9070871444
 01/25  03:00:00,16.87749803,1.46167375556,0.0,0.0,5.48122459637,1.0115996781,48.2767178048,48.2767178048
 01/25  04:00:00,16.8403414264,1.42451715197,0.0,0.0,5.48122459637,1.0115996781,46.9200055832,46.9200055832
 01/25  05:00:00,16.9138478206,1.49802354618,0.0,0.0,5.48122459637,1.0115996781,49.4392106409,49.4392106409
 01/25  06:00:00,16.8268505936,1.41102631915,0.0,0.0,5.48122459637,1.0115996781,46.3971283497,46.3971283497
 01/25  07:00:00,18.8906344955,3.47481022101,0.0,0.0,5.48122459637,1.0115996781,71.9797737495,71.9797737495
 01/25  08:00:00,33.4320403303,3.47481022101,0.0,0.0,21.9248983855,5.05799839049,62.0410337813,62.0410337813
 01/25  09:00:00,49.9361798204,3.47481022101,0.0,0.0,38.3685721746,8.09279742479,51.3983377398,51.3983377398
 01/25  10:00:00,61.9102286912,3.47481022101,0.0,0.0,49.3310213673,9.10439710289,39.5984618229,39.5984618229
 01/25  11:00:00,61.9102286912,3.47481022101,0.0,0.0,49.3310213673,9.10439710289,28.37396211,28.37396211
 01/25  12:00:00,61.9102286912,3.47481022101,0.0,0.0,49.3310213673,9.10439710289,19.1273766103,19.1273766103
 01/25  13:00:00,55.4174044167,3.47481022101,0.0,0.0,43.8497967709,8.09279742479,15.3257346429,15.3257346429
 01/25  14:00:00,61.9102286912,3.47481022101,0.0,0.0,49.3310213673,9.10439710289,8.03334894978,8.03334894978
 01/25  15:00:00,61.9102286912,3.47481022101,0.0,0.0,49.3310213673,9.10439710289,8.19198847912,8.19198847912
 01/25  16:00:00,61.9102286912,3.47481022101,0.0,0.0,49.3310213673,9.10439710289,8.68295714025,8.68295714025
 01/25  17:00:00,61.9102286912,3.47481022101,0.0,0.0,49.3310213673,9.10439710289,11.9681932728,11.9681932728
 01/25  18:00:00,28.3603011966,0.434395361776,0.0,0.0,16.4436737891,4.04639871239,14.7685537209,14.7685537209
 01/25  19:00:00,16.1924992419,0.776674967456,0.0,0.0,5.48122459637,1.0115996781,25.9916443209,25.9916443209
 01/25  20:00:00,16.2809429401,0.865118665623,0.0,0.0,5.48122459637,1.0115996781,28.8466610306,28.8466610306
 01/25  21:00:00,16.4237189867,1.00789471224,0.0,0.0,5.48122459637,1.0115996781,33.3661438963,33.3661438963
 01/25  22:00:00,16.4060270922,0.99020281776,0.0,0.0,5.48122459637,1.0115996781,32.8904153768,32.8904153768
 01/25  23:00:00,16.5751904787,1.15936620424,0.0,0.0,5.48122459637,1.0115996781,38.2366997809,38.2366997809
 01/25  24:00:00,16.5293948584,1.11357058392,0.0,0.0,5.48122459637,1.0115996781,36.9156776061,36.9156776061
 01/26  01:00:00,16.705915224,1.29009094953,0.0,0.0,5.48122459637,1.0115996781,42.4464196316,42.4464196316
 01/26  02:00:00,16.6739685565,1.258144282,0.0,0.0,5.48122459637,1.0115996781,41.6822775617,41.6822775617
 01/26  03:00:00,16.778202871,1.36237859658,0.0,0.0,5.48122459637,1.0115996781,44.7709773015,44.7709773015
 01/26  04:00:00,16.6779196685,1.26209539404,0.0,0.0,5.48122459637,1.0115996781,41.7533107635,41.7533107635
 01/26  05:00:00,16.8384424669,1.42261819247,0.0,0.0,5.48122459637,1.0115996781,46.6957334949,46.6957334949
 01/26  06:00:00,16.7401178531,1.32429357865,0.0,0.0,5.48122459637,1.0115996781,43.7907025862,43.7907025862
 01/26  07:00:00,18.8906344955,3.47481022101,0.0,0.0,5.48122459637,1.0115996781,73.146223096,73.146223096
 01/26  08:00:00,33.4320403303,3.47481022101,0.0,0.0,21.9248983855,5.05799839049,64.3160671665,64.3160671665
 01/26  09:00:00,49.9361798204,3.47481022101,0.0,0.0,38.3685721746,8.09279742479,54.5781203446,54.5781203446
 01/26  10:00:00,61.9102286912,3.47481022101,0.0,0.0,49.3310213673,9.10439710289,45.786007921,45.786007921
 01/26  11:00:00,61.9102286912,3.47481022101,0.0,0.0,49.3310213673,9.10439710289,39.8062977357,39.8062977357
 01/26  12:00:00,61.9102286912,3.47481022101,0.0,0.0,49.3310213673,9.10439710289,35.3261774476,35.3261774476
 01/26  13:00:00,55.4174044167,3.47481022101,0.0,0.0,43.8497967709,8.09279742479,31.3285122049,31.3285122049
 01/26  14:00:00,61.9102286912,3.47481022101,0.0,0.0,49.3310213673,9.10439710289,21.3263374561,21.3263374561
 01/26  15:00:00,61.9102286912,3.47481022101,0.0,0.0,49.3310213673,9.10439710289,15.3682450655,15.3682450655
 01/26  16:00:00,61.9102286912,3.47481022101,0.0,0.0,49.3310213673,9.10439710289,13.1767577805,13.1767577805
 01/26  17:00:00,61.9102286912,3.47481022101,0.0,0.0,49.3310213673,9.10439710289,16.5537176609,16.5537176609
 01/26  18:00:00,26.9726874356,0.533948267406,0.0,0.0,16.4436737891,4.04639871239,18.1356491564,18.1356491564
 01/26  19:00:00,16.3152376669,0.899413392403,0.0,0.0,5.48122459637,1.0115996781,30.1305287693,30.1305287693
 01/26  20:00:00,16.4719595004,1.05613522595,0.0,0.0,5.48122459637,1.0115996781,35.1041615659,35.1041615659
 01/26  21:00:00,16.674056668,1.25823239354,0.0,0.0,5.48122459637,1.0115996781,41.7985222685,41.7985222685
 01/26  22:00:00,16.7351479869,1.31932371239,0.0,0.0,5.48122459637,1.0115996781,43.6935313995,43.6935313995
 01/26  23:00:00,16.9164007144,1.50057643996,0.0,0.0,5.48122459637,1.0115996781,49.7424400684,49.7424400684
 01/26  24:00:00,16.9482505593,1.53242628486,0.0,0.0,5.48122459637,1.0115996781,50.7145247826,50.7145247826
 01/27  01:00:00,17.1259378614,1.71011358697,0.0,0.0,5.48122459637,1.0115996781,56.6497272761,56.6497272761
 01/27  02:00:00,17.0758353385,1.66001106407,0.0,0.0,5.48122459637,1.0115996781,54.938371796,54.938371796
 01/27  03:00:00,17.195883488,1.7800592135,0.0,0.0,5.48122459637,1.0115996781,58.9803532321,58.9803532321
 01/27  04:00:00,17.1038151195,1.68799084505,0.0,0.0,5.48122459637,1.0115996781,55.8562012107,55.8562012107
 01/27  05:00:00,17.4044045585,1.98858028408,0.0,0.0,5.48122459637,1.0115996781,66.1846268861,66.1846268861
 01/27  06:00:00,17.2406073973,1.82478312287,0.0,0.0,5.48122459637,1.0115996781,60.6320658444,60.6320658444
 01/27  07:00:00,18.8906344955,3.47481022101,0.0,0.0,5.48122459637,1.0115996781,97.4137118542,97.4137118542
 01/27  08:00:00,33.4320403303,3.47481022101,0.0,0.0,21.9248983855,5.05799839049,86.1595292848,86.1595292848
 01/27  09:00:00,49.9361798204,3.47481022101,0.0,0.0,38.3685721746,8.09279742479,65.2332396584,65.2332396584
 01/27  10:00:00,61.9102286912,3.47481022101,0.0,0.0,49.3310213673,9.10439710289,40.9350049711,40.9350049711
 01/27  11:00:00,61.9102286912,3.47481022101,0.0,0.0,49.3310213673,9.10439710289,23.3426918637,23.3426918637
 01/27  12:00:00,61.9102286912,3.47481022101,0.0,0.0,49.3310213673,9.10439710289,12.0328134446,12.0328134446
 01/27  13:00:00,55.4174044167,3.47481022101,0.0,0.0,43.8497967709,8.09279742479,6.62580644654,6.62580644654
 01/27  14:00:00,61.9102286912,3.47481022101,0.0,0.0,49.3310213673,9.10439710289,4.76475871872,4.76475871872
 01/27  15:00:00,61.9102286912,3.47481022101,0.0,0.0,49.3310213673,9.10439710289,4.26028093894,4.26028093894
 01/27  16:00:00,61.9102286912,3.47481022101,0.0,0.0,49.3310213673,9.10439710289,4.38591955733,4.38591955733
 01/27  17:00:00,61.9102286912,3.47481022101,0.0,0.0,49.3310213673,9.10439710289,6.06678970181,6.06678970181
 01/27  18:00:00,26.6639902375,0.225251069293,0.0,0.0,16.4436737891,4.04639871239,7.656837894,7.656837894
 01/27  19:00:00,16.1499149315,0.734090657038,0.0,0.0,5.48122459637,1.0115996781,24.7535615414,24.7535615414
 01/27  20:00:00,16.2018591201,0.786034845683,0.0,0.0,5.48122459637,1.0115996781,26.0969723353,26.0969723353
 01/27  21:00:00,16.6482589613,1.23243468682,0.0,0.0,5.48122459637,1.0115996781,40.9224339877,40.9224339877
 01/27  22:00:00,16.4540462951,1.03822202059,0.0,0.0,5.48122459637,1.0115996781,34.3342826061,34.3342826061
 01/27  23:00:00,16.9763374207,1.56051314624,0.0,0.0,5.48122459637,1.0115996781,51.742350643,51.742350643
 01/27  24:00:00,16.6521868127,1.23636253827,0.0,0.0,5.48122459637,1.0115996781,40.8156284529,40.8156284529
 01/28  01:00:00,17.1827454605,1.76692118604,0.0,0.0,5.48122459637,1.0115996781,58.5374206436,58.5374206436
 01/28  02:00:00,16.8174553154,1.4016310409,0.0,0.0,5.48122459637,1.0115996781,46.2274551213,46.2274551213
 01/28  03:00:00,17.3892626775,1.97343840308,0.0,0.0,5.48122459637,1.0115996781,65.4508058677,65.4508058677
 01/28  04:00:00,16.9911952983,1.5753710238,0.0,0.0,5.48122459637,1.0115996781,52.0436192502,52.0436192502
 01/28  05:00:00,17.570066659,2.15424238451,0.0,0.0,5.48122459637,1.0115996781,71.7913257913,71.7913257913
 01/28  06:00:00,17.0983714722,1.68254719777,0.0,0.0,5.48122459637,1.0115996781,55.7128992053,55.7128992053
 01/28  07:00:00,17.5727350104,2.15691073594,0.0,0.0,5.48122459637,1.0115996781,71.897647928,71.897647928
 01/28  08:00:00,12.9419678288,3.47481022101,0.0,0.0,5.48122459637,1.0115996781,86.4121942959,86.4121942959
 01/28  09:00:00,10.9792341736,3.47481022101,0.0,0.0,5.48122459637,2.0231993562,71.1100833501,71.1100833501
 01/28  10:00:00,20.6761479647,3.47481022101,0.0,0.0,13.1549390313,4.04639871239,50.7174867565,50.7174867565
 01/28  11:00:00,20.6761479647,3.47481022101,0.0,0.0,13.1549390313,4.04639871239,36.0107037512,36.0107037512
 01/28  12:00:00,20.6761479647,3.47481022101,0.0,0.0,13.1549390313,4.04639871239,25.896639431,25.896639431
 01/28  13:00:00,9.96763449548,3.47481022101,0.0,0.0,5.48122459637,1.0115996781,21.9702572976,21.9702572976
 01/28  14:00:00,9.96763449548,3.47481022101,0.0,0.0,5.48122459637,1.0115996781,17.1658232461,17.1658232461
 01/28  15:00:00,9.96763449548,3.47481022101,0.0,0.0,5.48122459637,1.0115996781,14.3713759868,14.3713759868
 01/28  16:00:00,9.96763449548,3.47481022101,0.0,0.0,5.48122459637,1.0115996781,15.7506213549,15.7506213549
 01/28  17:00:00,6.77282954278,0.280005268318,0.0,0.0,5.48122459637,1.0115996781,9.48924305736,9.48924305736
 01/28  18:00:00,13.1473233575,0.70583241638,0.0,0.0,5.48122459637,1.0115996781,23.8212264376,23.8212264376
 01/28  19:00:00,16.1694414715,0.753617197004,0.0,0.0,5.48122459637,1.0115996781,25.0409542899,25.0409542899
 01/28  20:00:00,16.6233574628,1.20753318832,0.0,0.0,5.48122459637,1.0115996781,40.1279046764,40.1279046764
 01/28  21:00:00,16.4088538828,0.993029608353,0.0,0.0,5.48122459637,1.0115996781,32.8629317007,32.8629317007
 01/28  22:00:00,16.8550247866,1.43920051212,0.0,0.0,5.48122459637,1.0115996781,47.7304831219,47.7304831219
 01/28  23:00:00,16.5728452478,1.15702097333,0.0,0.0,5.48122459637,1.0115996781,38.2184164139,38.2184164139
 01/28  24:00:00,17.0378608331,1.6220365586,0.0,0.0,5.48122459637,1.0115996781,53.7643977041,53.7643977041
 01/29  01:00:00,16.6667795998,1.25095532529,0.0,0.0,5.48122459637,1.0115996781,41.2917575992,41.2917575992
 01/29  02:00:00,17.2110950701,1.79527079559,0.0,0.0,5.48122459637,1.0115996781,59.5142749084,59.5142749084
 01/29  03:00:00,16.8418837244,1.42605944989,0.0,0.0,5.48122459637,1.0115996781,47.0725305344,47.0725305344
 01/29  04:00:00,17.3868833866,1.97105911215,0.0,0.0,5.48122459637,1.0115996781,65.4360219058,65.4360219058
 01/29  05:00:00,16.9590447192,1.54322044476,0.0,0.0,5.48122459637,1.0115996781,51.0012811456,51.0012811456
 01/29  06:00:00,17.4918345798,2.07601030535,0.0,0.0,5.48122459637,1.0115996781,69.0815043645,69.0815043645
 01/29  07:00:00,17.0068582111,1.59103393661,0.0,0.0,5.48122459637,1.0115996781,52.5906488693,52.5906488693
 01/29  08:00:00,11.5410031191,2.07384551126,0.0,0.0,5.48122459637,1.0115996781,68.9829645556,68.9829645556
 01/29  09:00:00,7.9049308026,1.41210652813,0.0,0.0,5.48122459637,1.0115996781,46.6776176568,46.6776176568
 01/29  10:00:00,7.96444931941,1.47162504494,0.0,0.0,5.48122459637,1.0115996781,48.8412886732,48.8412886732
 01/29  11:00:00,7.30292754651,0.810103272047,0.0,0.0,5.48122459637,1.0115996781,26.7793527338,26.7793527338
 01/29  12:00:00,7.30886733567,0.816043061201,0.0,0.0,5.48122459637,1.0115996781,27.0488160502,27.0488160502
 01/29  13:00:00,6.94465310811,0.451828833648,0.0,0.0,5.48122459637,1.0115996781,14.9830843932,14.9830843932
 01/29  14:00:00,6.78213790317,0.289313628711,0.0,0.0,5.48122459637,1.0115996781,9.85846489536,9.85846489536
 01/29  15:00:00,6.84964430551,0.356820031045,0.0,0.0,5.48122459637,1.0115996781,12.1717312422,12.1717312422
 01/29  16:00:00,6.77269211924,0.27986784478,0.0,0.0,5.48122459637,1.0115996781,9.49792658091,9.49792658091
 01/29  17:00:00,6.8697340036,0.376909729133,0.0,0.0,5.48122459637,1.0115996781,12.5557699979,12.5557699979
 01/29  18:00:00,13.0440916721,0.602600730932,0.0,0.0,5.48122459637,1.0115996781,19.882098401,19.882098401
 01/29  19:00:00,16.4104681337,0.994643859274,0.0,0.0,5.48122459637,1.0115996781,32.5634698227,32.5634698227
 01/29  20:00:00,16.5106085692,1.09478429477,0.0,0.0,5.48122459637,1.0115996781,36.116722305,36.116722305
 01/29  21:00:00,16.6985960554,1.28277178091,0.0,0.0,5.48122459637,1.0115996781,42.0930170887,42.0930170887
 01/29  22:00:00,16.636557145,1.2207328705,0.0,0.0,5.48122459637,1.0115996781,40.3456916834,40.3456916834
 01/29  23:00:00,16.7968509387,1.38102666427,0.0,0.0,5.48122459637,1.0115996781,45.3275821347,45.3275821347
 01/29  24:00:00,16.7668232273,1.35099895281,0.0,0.0,5.48122459637,1.0115996781,44.7027317346,44.7027317346
 01/30  01:00:00,17.0265210376,1.61069676317,0.0,0.0,5.48122459637,1.0115996781,52.9034010457,52.9034010457
 01/30  02:00:00,16.9188186866,1.50299441215,0.0,0.0,5.48122459637,1.0115996781,49.8218144893,49.8218144893
 01/30  03:00:00,17.1708684085,1.75504413399,0.0,0.0,5.48122459637,1.0115996781,57.6775174565,57.6775174565
 01/30  04:00:00,17.0456712957,1.62984702126,0.0,0.0,5.48122459637,1.0115996781,54.1593018876,54.1593018876
 01/30  05:00:00,17.3004221614,1.88459788697,0.0,0.0,5.48122459637,1.0115996781,62.0456059278,62.0456059278
 01/30  06:00:00,17.0573460878,1.64152181336,0.0,0.0,5.48122459637,1.0115996781,54.5326463575,54.5326463575
 01/30  07:00:00,18.8906344955,3.47481022101,0.0,0.0,5.48122459637,1.0115996781,85.7088704619,85.7088704619
 01/30  08:00:00,33.4320403303,3.47481022101,0.0,0.0,21.9248983855,5.05799839049,74.6683581618,74.6683581618
 01/30  09:00:00,49.9361798204,3.47481022101,0.0,0.0,38.3685721746,8.09279742479,59.3402329029,59.3402329029
 01/30  10:00:00,61.9102286912,3.47481022101,0.0,0.0,49.3310213673,9.10439710289,42.1604394955,42.1604394955
 01/30  11:00:00,61.9102286912,3.47481022101,0.0,0.0,49.3310213673,9.10439710289,30.5714620729,30.5714620729
 01/30  12:00:00,61.9102286912,3.47481022101,0.0,0.0,49.3310213673,9.10439710289,22.6628423074,22.6628423074
 01/30  13:00:00,55.4174044167,3.47481022101,0.0,0.0,43.8497967709,8.09279742479,19.5912931099,19.5912931099
 01/30  14:00:00,61.9102286912,3.47481022101,0.0,0.0,49.3310213673,9.10439710289,10.7879157098,10.7879157098
 01/30  15:00:00,61.9102286912,3.47481022101,0.0,0.0,49.3310213673,9.10439710289,8.10016162925,8.10016162925
 01/30  16:00:00,61.9102286912,3.47481022101,0.0,0.0,49.3310213673,9.10439710289,7.76362784716,7.76362784716
 01/30  17:00:00,61.9102286912,3.47481022101,0.0,0.0,49.3310213673,9.10439710289,7.60587634036,7.60587634036
 01/30  18:00:00,26.7024454875,0.263706319375,0.0,0.0,16.4436737891,4.04639871239,8.95146931402,8.95146931402
 01/30  19:00:00,15.9834900583,0.567665783817,0.0,0.0,5.48122459637,1.0115996781,19.1634027002,19.1634027002
 01/30  20:00:00,16.1991018903,0.783277615882,0.0,0.0,5.48122459637,1.0115996781,26.0193148048,26.0193148048
 01/30  21:00:00,16.2161392852,0.800315010688,0.0,0.0,5.48122459637,1.0115996781,26.6391574041,26.6391574041
 01/30  22:00:00,16.3124089116,0.896584637104,0.0,0.0,5.48122459637,1.0115996781,29.6517914393,29.6517914393
 01/30  23:00:00,16.2782656172,0.862441342748,0.0,0.0,5.48122459637,1.0115996781,28.6256345157,28.6256345157
 01/30  24:00:00,16.5079043157,1.09208004124,0.0,0.0,5.48122459637,1.0115996781,35.9537882555,35.9537882555
 01/31  01:00:00,16.5423187678,1.12649449333,0.0,0.0,5.48122459637,1.0115996781,37.2772086957,37.2772086957
 01/31  02:00:00,16.6548828101,1.23905853567,0.0,0.0,5.48122459637,1.0115996781,40.7324144287,40.7324144287
 01/31  03:00:00,16.5322488479,1.11642457347,0.0,0.0,5.48122459637,1.0115996781,36.9286469783,36.9286469783
 01/31  04:00:00,16.700279331,1.28445505655,0.0,0.0,5.48122459637,1.0115996781,42.186859849,42.186859849
 01/31  05:00:00,16.6416245663,1.2258002918,0.0,0.0,5.48122459637,1.0115996781,40.5245207079,40.5245207079
 01/31  06:00:00,16.7462297044,1.33040542997,0.0,0.0,5.48122459637,1.0115996781,43.655047972,43.655047972
 01/31  07:00:00,18.8906344955,3.47481022101,0.0,0.0,5.48122459637,1.0115996781,64.5229749468,64.5229749468
 01/31  08:00:00,31.9448736636,3.47481022101,0.0,0.0,21.9248983855,5.05799839049,54.2289016144,54.2289016144
 01/31  09:00:00,49.9361798204,3.47481022101,0.0,0.0,38.3685721746,8.09279742479,40.5430975927,40.5430975927
 01/31  10:00:00,61.9102286912,3.47481022101,0.0,0.0,49.3310213673,9.10439710289,30.7779308075,30.7779308075
 01/31  11:00:00,61.9102286912,3.47481022101,0.0,0.0,49.3310213673,9.10439710289,27.4756746683,27.4756746683
 01/31  12:00:00,61.9102286912,3.47481022101,0.0,0.0,49.3310213673,9.10439710289,23.6212111361,23.6212111361
 01/31  13:00:00,55.4174044167,3.47481022101,0.0,0.0,43.8497967709,8.09279742479,17.703647487,17.703647487
 01/31  14:00:00,61.9102286912,3.47481022101,0.0,0.0,49.3310213673,9.10439710289,10.3856137968,10.3856137968
 01/31  15:00:00,61.9102286912,3.47481022101,0.0,0.0,49.3310213673,9.10439710289,8.70642641291,8.70642641291
 01/31  16:00:00,61.9102286912,3.47481022101,0.0,0.0,49.3310213673,9.10439710289,8.98146676868,8.98146676868
 01/31  17:00:00,61.9102286912,3.47481022101,0.0,0.0,49.3310213673,9.10439710289,13.2242684209,13.2242684209
 01/31  18:00:00,26.9389639653,0.50022479712,0.0,0.0,16.4436737891,4.04639871239,16.9873582852,16.9873582852
 01/31  19:00:00,16.2941011882,0.878276913713,0.0,0.0,5.48122459637,1.0115996781,29.3666643575,29.3666643575
 01/31  20:00:00,16.3935965606,0.977772286088,0.0,0.0,5.48122459637,1.0115996781,32.5879551943,32.5879551943
 01/31  21:00:00,16.5847131869,1.16888891244,0.0,0.0,5.48122459637,1.0115996781,38.6510103383,38.6510103383
 01/31  22:00:00,16.5799969644,1.16417268991,0.0,0.0,5.48122459637,1.0115996781,38.6639941958,38.6639941958
 01/31  23:00:00,16.7681507333,1.35232645882,0.0,0.0,5.48122459637,1.0115996781,44.5797997132,44.5797997132
 01/31  24:00:00,16.7238506275,1.30802635305,0.0,0.0,5.48122459637,1.0115996781,43.3793450118,43.3793450118
 02/01  01:00:00,16.9174361932,1.50161191875,0.0,0.0,5.48122459637,1.0115996781,49.4295067511,49.4295067511
 02/01  02:00:00,16.8139504804,1.39812620594,0.0,0.0,5.48122459637,1.0115996781,46.3817132621,46.3817132621
 02/01  03:00:00,17.0038044692,1.58798019475,0.0,0.0,5.48122459637,1.0115996781,52.246872412,52.246872412
 02/01  04:00:00,16.8884366675,1.47261239305,0.0,0.0,5.48122459637,1.0115996781,48.88277194,48.88277194
 02/01  05:00:00,17.09096168,1.67513740553,0.0,0.0,5.48122459637,1.0115996781,55.0925529181,55.0925529181
 02/01  06:00:00,16.9229064752,1.50708220074,0.0,0.0,5.48122459637,1.0115996781,49.997869914,49.997869914
 02/01  07:00:00,18.8906344955,3.47481022101,0.0,0.0,5.48122459637,1.0115996781,78.5205850688,78.5205850688
 02/01  08:00:00,31.9448736636,3.47481022101,0.0,0.0,21.9248983855,5.05799839049,64.8269990163,64.8269990163
 02/01  09:00:00,49.9361798204,3.47481022101,0.0,0.0,38.3685721746,8.09279742479,49.7759714984,49.7759714984
 02/01  10:00:00,61.9102286912,3.47481022101,0.0,0.0,49.3310213673,9.10439710289,33.4757159864,33.4757159864
 02/01  11:00:00,61.9102286912,3.47481022101,0.0,0.0,49.3310213673,9.10439710289,19.8842297439,19.8842297439
 02/01  12:00:00,61.9102286912,3.47481022101,0.0,0.0,49.3310213673,9.10439710289,8.91643898262,8.91643898262
 02/01  13:00:00,55.4174044167,3.47481022101,0.0,0.0,43.8497967709,8.09279742479,5.69722606386,5.69722606386
 02/01  14:00:00,61.9102286912,3.47481022101,0.0,0.0,49.3310213673,9.10439710289,4.04882964332,4.04882964332
 02/01  15:00:00,61.9102286912,3.47481022101,0.0,0.0,49.3310213673,9.10439710289,3.21815609137,3.21815609137
 02/01  16:00:00,61.9102286912,3.47481022101,0.0,0.0,49.3310213673,9.10439710289,3.10606683344,3.10606683344
 02/01  17:00:00,61.9102286912,3.47481022101,0.0,0.0,49.3310213673,9.10439710289,4.27610052655,4.27610052655
