Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly),Electricity:Facility [kW](Monthly)
 03/21  01:00:00,287.769814786,0.0,0.0,0.0,24.9203635341,199.362908273,2.18949230264,0.0,2.18949230264
 03/21  02:00:00,287.76981473,0.0,0.0,0.0,24.9203635341,199.362908273,2.18956211186,0.0,2.18956211186
 03/21  03:00:00,287.769814731,0.0,0.0,0.0,24.9203635341,199.362908273,2.18963175019,0.0,2.18963175019
 03/21  04:00:00,299.992012577,0.0,0.0,0.0,24.9203635341,199.362908273,2.18970123899,0.0,2.18970123899
 03/21  05:00:00,349.358178967,0.0,0.0,0.0,49.8407270682,199.362908273,4.36397780677,0.0,4.36397780677
 03/21  06:00:00,428.357949143,29.7911481112,0.0,0.0,49.8407270682,199.362908273,431.382116118,429.190900219,2.19121589864
 03/21  07:00:00,509.3230604,29.3834563477,0.0,0.0,149.522181205,199.362908273,383.941220342,375.19818257,8.74303777246
 03/21  08:00:00,1063.8463646,29.3834563477,4.02037909873,0.0,448.566543614,448.566543614,214.287406222,201.102412349,13.1849938721
 03/21  09:00:00,1043.88013636,29.3834563477,4.76161622953,0.0,448.566543614,448.566543614,158.607441324,143.21217031,15.3952710134
 03/21  10:00:00,1078.12221744,29.3834563477,64.8140672155,0.0,448.566543614,448.566543614,63.2277581633,45.6273827481,17.6003754151
 03/21  11:00:00,1188.36114525,29.3834563477,156.343107086,0.0,448.566543614,448.566543614,42.4872300384,24.8361403158,17.6510897226
 03/21  12:00:00,1172.43591704,29.396864993,188.179121393,0.0,448.566543614,398.725816546,49.347011177,24.9869571395,24.3600540375
 03/21  13:00:00,1262.53746557,29.9671773754,230.283699843,0.0,448.566543614,448.566543614,33.9172721093,11.7974061301,22.1198659792
 03/21  14:00:00,1249.11192636,30.1987947029,217.346597719,0.0,448.566543614,448.566543614,14.2613752769,1.0869085325,13.1744667444
 03/21  15:00:00,1171.76214449,30.2089854155,141.78349691,0.0,448.566543614,448.566543614,13.8969215327,0.724913016786,13.1720085159
 03/21  16:00:00,1153.75104173,30.2339269358,76.5190956167,0.0,448.566543614,448.566543614,25.1088811316,7.47561745459,17.633263677
 03/21  17:00:00,952.81089392,29.3834563477,12.0376768719,0.0,348.885089477,398.725816546,38.8948480931,27.9424203958,10.9524276974
 03/21  18:00:00,699.91777782,29.3834563477,0.0,0.0,249.203635341,299.044362409,82.3898384532,73.6399211917,8.74991726153
 03/21  19:00:00,718.253259348,29.3834563477,0.0,0.0,249.203635341,299.044362409,167.38702555,160.83365753,6.55336801963
 03/21  20:00:00,577.344583729,29.3834563477,0.0,0.0,149.522181205,249.203635341,261.053340473,254.494715223,6.55862524978
 03/21  21:00:00,552.926793589,29.3834563477,0.0,0.0,149.522181205,249.203635341,300.979181243,296.615295946,4.36388529642
 03/21  22:00:00,349.356771699,0.0,0.0,0.0,49.8407270682,199.362908273,2.18975557551,0.0,2.18975557551
 03/21  23:00:00,299.992012556,0.0,0.0,0.0,24.9203635341,199.362908273,2.18952039826,0.0,2.18952039826
 03/21  24:00:00,287.769814701,0.0,0.0,0.0,24.9203635341,199.362908273,2.18958998546,0.0,2.18958998546
 03/22  01:00:00,287.769814017,0.0,0.0,0.0,24.9203635341,199.362908273,2.18965741929,0.0,2.18965741929
 03/22  02:00:00,287.769814063,0.0,0.0,0.0,24.9203635341,199.362908273,2.18972557868,0.0,2.18972557868
 03/22  03:00:00,287.769814092,0.0,0.0,0.0,24.9203635341,199.362908273,2.18948934447,0.0,2.18948934447
 03/22  04:00:00,299.992011818,0.0,0.0,0.0,24.9203635341,199.362908273,2.18955773213,0.0,2.18955773213
 03/22  05:00:00,349.358177689,0.0,0.0,0.0,49.8407270682,199.362908273,2.19211344699,0.0,2.19211344699
 03/22  06:00:00,428.52151982,29.8787250683,0.0,0.0,49.8407270682,199.362908273,536.678896819,532.316215127,4.36268169218
 03/22  07:00:00,509.371778904,29.3834563477,0.0,0.0,149.522181205,199.362908273,446.450043691,439.887144795,6.56289889579
 03/22  08:00:00,1048.9292796,29.3834563477,0.0,0.0,448.566543614,448.566543614,248.785739231,233.410332112,15.3754071189
 03/22  09:00:00,1012.25445386,29.3834563477,0.0,0.0,448.566543614,448.566543614,236.480555183,221.083572271,15.3969829112
 03/22  10:00:00,963.286572819,29.3834563477,0.0,0.0,448.566543614,448.566543614,129.807352201,114.407247689,15.4001045121
 03/22  11:00:00,963.239557358,29.3834563477,0.0,0.0,448.566543614,448.566543614,66.0948988815,46.2385558015,19.85634308
 03/22  12:00:00,913.415284615,29.3834563477,0.0,0.0,448.566543614,398.725816546,84.2601957358,62.1148957738,22.145299962
 03/22  13:00:00,963.254620448,29.3834563477,0.0,0.0,448.566543614,448.566543614,84.3185791484,62.1987197819,22.1198593665
 03/22  14:00:00,963.223193071,29.3852314448,0.0,0.0,448.566543614,448.566543614,43.3014882191,30.121309281,13.1801789381
 03/22  15:00:00,963.32058191,29.4880932878,0.0,0.0,448.566543614,448.566543614,38.749666199,23.3804515718,15.3692146272
 03/22  16:00:00,1012.68828545,29.9614550709,0.0,0.0,448.566543614,448.566543614,41.5600486146,23.9285719698,17.6314766447
 03/22  17:00:00,899.260756003,29.3860933951,0.0,0.0,348.885089477,398.725816546,48.7157448644,39.9496789117,8.76606595269
 03/22  18:00:00,699.942758868,29.3834563477,0.0,0.0,249.203635341,299.044362409,116.156684206,107.406136248,8.75054795768
 03/22  19:00:00,718.291568669,29.3834563477,0.0,0.0,249.203635341,299.044362409,219.226695755,212.673199221,6.55349653391
 03/22  20:00:00,577.381298484,29.3834563477,0.0,0.0,149.522181205,249.203635341,312.835450879,304.09826575,8.73718512942
 03/22  21:00:00,552.957417863,29.3834563477,0.0,0.0,149.522181205,249.203635341,339.931187885,337.739249024,2.19193886146
 03/22  22:00:00,349.35677097,0.0,0.0,0.0,49.8407270682,199.362908273,2.18971934719,0.0,2.18971934719
 03/22  23:00:00,299.992011881,0.0,0.0,0.0,24.9203635341,199.362908273,2.18948215566,0.0,2.18948215566
 03/22  24:00:00,287.769814027,0.0,0.0,0.0,24.9203635341,199.362908273,2.18955047054,0.0,2.18955047054
 03/23  01:00:00,287.769813327,0.0,0.0,0.0,24.9203635341,199.362908273,2.18961718173,0.0,2.18961718173
 03/23  02:00:00,287.76981337,0.0,0.0,0.0,24.9203635341,199.362908273,2.18968406656,0.0,2.18968406656
 03/23  03:00:00,287.769813441,0.0,0.0,0.0,24.9203635341,199.362908273,2.18975080125,0.0,2.18975080125
 03/23  04:00:00,299.992011232,0.0,0.0,0.0,24.9203635341,199.362908273,2.18951346372,0.0,2.18951346372
 03/23  05:00:00,349.358176623,0.0,0.0,0.0,49.8407270682,199.362908273,4.36419552859,0.0,4.36419552859
 03/23  06:00:00,428.502348331,29.7429685479,0.0,0.0,49.8407270682,199.362908273,680.381397975,678.190076282,2.19132169371
 03/23  07:00:00,509.462409189,29.3834563477,0.0,0.0,149.522181205,199.362908273,556.916870297,548.173498708,8.74337158908
 03/23  08:00:00,1048.9965305,29.3834563477,0.0,0.0,448.566543614,448.566543614,328.765403956,315.580117202,13.1852867532
 03/23  09:00:00,1012.26795251,29.3834563477,0.0,0.0,448.566543614,448.566543614,249.378889047,233.983462091,15.3954269557
 03/23  10:00:00,963.336386596,29.3834563477,0.0,0.0,448.566543614,448.566543614,195.593953128,177.993588592,17.6003645362
 03/23  11:00:00,963.312539972,29.3834563477,0.0,0.0,448.566543614,448.566543614,159.760446089,142.109132238,17.6513138507
 03/23  12:00:00,951.192407635,29.3834563477,6.66464755022,0.0,448.566543614,398.725816546,138.452228567,114.093026216,24.3592023514
 03/23  13:00:00,1089.28375957,29.3834563477,62.0057257117,0.0,448.566543614,448.566543614,61.7260587675,39.607040399,22.1190183685
 03/23  14:00:00,1097.1695744,29.3834563477,69.6664039277,0.0,448.566543614,448.566543614,44.0777966918,30.9039292716,13.1738674202
 03/23  15:00:00,1080.95441666,29.3834563477,53.9801983922,0.0,448.566543614,448.566543614,55.08396332,41.9126620186,13.1713013014
 03/23  16:00:00,1129.53008913,29.3834563477,53.6589703516,0.0,448.566543614,448.566543614,62.7167696047,45.0847318985,17.6320377062
 03/23  17:00:00,999.115212665,29.3834563477,36.719086477,0.0,348.885089477,398.725816546,118.872690984,107.920117798,10.9525731853
 03/23  18:00:00,767.786149829,29.3834563477,5.9203187533,0.0,249.203635341,299.044362409,194.326778676,185.577467032,8.74931164442
 03/23  19:00:00,718.307582468,29.3834563477,0.0,0.0,249.203635341,299.044362409,239.05176355,232.498855495,6.55290805427
 03/23  20:00:00,577.380674554,29.3834563477,0.0,0.0,149.522181205,249.203635341,307.797383755,301.239253999,6.55812975613
 03/23  21:00:00,563.225556618,29.3834563477,0.000804383482443,0.0,149.522181205,249.203635341,337.122635523,332.758597427,4.36403809698
 03/23  22:00:00,349.356770439,0.0,0.0,0.0,49.8407270682,199.362908273,2.18959865004,0.0,2.18959865004
 03/23  23:00:00,299.992011304,0.0,0.0,0.0,24.9203635341,199.362908273,2.18966541288,0.0,2.18966541288
 03/23  24:00:00,287.769813517,0.0,0.0,0.0,24.9203635341,199.362908273,2.18973206524,0.0,2.18973206524
 03/24  01:00:00,287.769812777,0.0,0.0,0.0,24.9203635341,199.362908273,2.18949252428,0.0,2.18949252428
 03/24  02:00:00,287.769812686,0.0,0.0,0.0,24.9203635341,199.362908273,2.18955821918,0.0,2.18955821918
 03/24  03:00:00,287.769812657,0.0,0.0,0.0,24.9203635341,199.362908273,2.18962375659,0.0,2.18962375659
 03/24  04:00:00,299.992010476,0.0,0.0,0.0,24.9203635341,199.362908273,2.18968915598,0.0,2.18968915598
 03/24  05:00:00,349.358175162,0.0,0.0,0.0,49.8407270682,199.362908273,2.19193334473,0.0,2.19193334473
 03/24  06:00:00,428.298065579,29.6634339742,0.0,0.0,49.8407270682,199.362908273,524.34135796,519.978876613,4.36248134748
 03/24  07:00:00,519.646497388,29.3834563477,0.000793738465574,0.0,149.522181205,199.362908273,451.691146379,445.128872453,6.5622739266
 03/24  08:00:00,1048.94802348,29.3834563477,0.0,0.0,448.566543614,448.566543614,273.871551322,258.49535989,15.3761914318
 03/24  09:00:00,1012.20521214,29.3834563477,0.0,0.0,448.566543614,448.566543614,170.371070562,154.977069076,15.3940014861
 03/24  10:00:00,1019.34158741,29.3834563477,8.87422943521,0.0,448.566543614,448.566543614,148.552536083,133.151551586,15.4009844971
 03/24  11:00:00,1066.44830026,29.3834563477,39.8721022546,0.0,448.566543614,448.566543614,143.523422873,123.664984814,19.8584380588
 03/24  12:00:00,1052.60381963,29.3834563477,74.6455346746,0.0,448.566543614,398.725816546,146.92867103,124.783741898,22.144929132
 03/24  13:00:00,1122.63748963,29.3834563477,94.3341590242,0.0,448.566543614,448.566543614,120.624960403,98.5058206375,22.1191397652
 03/24  14:00:00,1102.23223961,29.3834563477,74.6766331476,0.0,448.566543614,448.566543614,110.499660526,97.3218941045,13.1777664216
 03/24  15:00:00,1048.41021808,29.3834563477,32.4705642891,0.0,448.566543614,448.566543614,107.257346818,94.0821618815,13.1751849368
 03/24  16:00:00,1012.17931721,29.3834563477,0.0,0.0,448.566543614,448.566543614,135.488546729,117.856544033,17.6320026958
 03/24  17:00:00,899.35398,29.3834563477,0.0,0.0,348.885089477,398.725816546,181.632435931,170.679707766,10.952728165
 03/24  18:00:00,700.042625189,29.3834563477,0.0,0.0,249.203635341,299.044362409,253.074501493,244.325715322,8.74878617125
 03/24  19:00:00,718.345728729,29.3834563477,0.0,0.0,249.203635341,299.044362409,294.662714565,288.110544703,6.55216986221
 03/24  20:00:00,577.40895626,29.3834563477,0.0,0.0,149.522181205,249.203635341,350.325914124,343.768867431,6.55704669356
 03/24  21:00:00,563.271374358,29.3834563477,0.000967208815439,0.0,149.522181205,249.203635341,402.814087403,398.450250561,4.36383684283
 03/24  22:00:00,349.35676953,0.0,0.0,0.0,49.8407270682,199.362908273,2.18958831862,0.0,2.18958831862
 03/24  23:00:00,299.992010414,0.0,0.0,0.0,24.9203635341,199.362908273,2.18965367859,0.0,2.18965367859
 03/24  24:00:00,287.769812664,0.0,0.0,0.0,24.9203635341,199.362908273,2.18971894886,0.0,2.18971894886
 03/25  01:00:00,237.929084896,0.0,0.0,0.0,24.9203635341,149.522181205,2.18947860792,0.0,2.18947860792
 03/25  02:00:00,237.929084828,0.0,0.0,0.0,24.9203635341,149.522181205,2.18954292311,0.0,2.18954292311
 03/25  03:00:00,237.929084816,0.0,0.0,0.0,24.9203635341,149.522181205,2.18960707876,0.0,2.18960707876
 03/25  04:00:00,250.151282645,0.0,0.0,0.0,24.9203635341,149.522181205,2.18967109548,0.0,2.18967109548
 03/25  05:00:00,274.597084131,0.0,0.0,0.0,24.9203635341,149.522181205,4.3642093631,0.0,4.3642093631
 03/25  06:00:00,428.087172441,29.3834563477,0.0,0.0,49.8407270682,199.362908273,614.720915198,612.52964335,2.19127184857
 03/25  07:00:00,409.738099035,29.3834563477,0.0,0.0,49.8407270682,199.362908273,510.77295675,506.404147668,4.36880908144
 03/25  08:00:00,650.266975608,29.3834563477,0.0,0.0,249.203635341,249.203635341,335.76450495,329.212070036,6.55243491406
 03/25  09:00:00,613.532969731,29.3834563477,0.0,0.0,249.203635341,249.203635341,244.977652114,236.227509312,8.75014280113
 03/25  10:00:00,564.55876611,29.3834563477,0.0,0.0,249.203635341,249.203635341,132.480982656,123.737848034,8.74313462229
 03/25  11:00:00,603.476355162,29.3834563477,7.75839536766,0.0,249.203635341,249.203635341,78.8811236043,70.1253080539,8.75581555037
 03/25  12:00:00,649.546082348,29.3834563477,22.2115885724,0.0,249.203635341,249.203635341,73.2603483644,64.5140387241,8.74630964024
 03/25  13:00:00,683.989049893,29.3834563477,55.4249955548,0.0,249.203635341,249.203635341,70.38702243,63.8251196016,6.56190282838
 03/25  14:00:00,472.274797642,29.3834563477,91.9219423382,0.0,74.7610906023,174.442544739,96.9253382552,90.3725547312,6.552783524
 03/25  15:00:00,492.772073341,29.3834563477,111.817756368,0.0,74.7610906023,174.442544739,99.8849787551,93.337063559,6.5479151961
 03/25  16:00:00,495.928631,29.3834563477,67.431800645,0.0,74.7610906023,174.442544739,88.9283243142,84.5547176707,4.37360664352
 03/25  17:00:00,426.877073403,29.3834563477,37.6258614441,0.0,24.9203635341,149.522181205,156.035451139,151.673252893,4.36219824674
 03/25  18:00:00,296.667801506,0.0,0.0,0.0,24.9203635341,149.522181205,2.19133910593,0.0,2.19133910593
 03/25  19:00:00,306.398073346,0.0,0.0,0.0,24.9203635341,149.522181205,4.3624398158,0.0,4.3624398158
 03/25  20:00:00,323.485406495,0.0,0.0,0.0,24.9203635341,149.522181205,2.19072952632,0.0,2.19072952632
 03/25  21:00:00,299.041947951,0.0,0.0,0.0,24.9203635341,149.522181205,4.36557629094,0.0,4.36557629094
 03/25  22:00:00,274.595678224,0.0,0.0,0.0,24.9203635341,149.522181205,2.1896353822,0.0,2.1896353822
 03/25  23:00:00,250.151282658,0.0,0.0,0.0,24.9203635341,149.522181205,2.18969925982,0.0,2.18969925982
 03/25  24:00:00,237.92908492,0.0,0.0,0.0,24.9203635341,149.522181205,2.18976304127,0.0,2.18976304127
 03/26  01:00:00,237.928615832,0.0,0.0,0.0,24.9203635341,149.522181205,2.18879069674,0.0,2.18879069674
 03/26  02:00:00,237.928615658,0.0,0.0,0.0,24.9203635341,149.522181205,2.1887814696,0.0,2.1887814696
 03/26  03:00:00,237.92861558,0.0,0.0,0.0,24.9203635341,149.522181205,0.02,0.0,0.02
 03/26  04:00:00,250.150813537,0.0,0.0,0.0,24.9203635341,149.522181205,2.18877219374,0.0,2.18877219374
 03/26  05:00:00,274.596614666,0.0,0.0,0.0,24.9203635341,149.522181205,4.36264869678,0.0,4.36264869678
 03/26  06:00:00,323.4840003,0.0,0.0,0.0,24.9203635341,149.522181205,2.18870826368,0.0,2.18870826368
 03/26  07:00:00,296.66639586,0.0,0.0,0.0,24.9203635341,149.522181205,0.02,0.0,0.02
 03/26  08:00:00,296.666396064,0.0,0.0,0.0,24.9203635341,149.522181205,2.18869892717,0.0,2.18869892717
 03/26  09:00:00,259.99980278,0.0,0.0,0.0,24.9203635341,149.522181205,2.18893956358,0.0,2.18893956358
 03/26  10:00:00,211.111011617,0.0,0.0,0.0,24.9203635341,149.522181205,2.18893007941,0.0,2.18893007941
 03/26  11:00:00,215.055530616,0.193947792451,1.04703216329,0.0,24.9203635341,149.522181205,2.1904539811,0.0,2.1904539811
 03/26  12:00:00,429.982727783,16.8244230799,151.756257536,0.0,24.9203635341,149.522181205,2.19051770961,0.0,2.19051770961
 03/26  13:00:00,476.76373343,16.3895349462,185.279939062,0.0,24.9203635341,149.522181205,4.36584648587,0.0,4.36584648587
 03/26  14:00:00,526.475220388,21.000933462,227.540786224,0.0,24.9203635341,149.522181205,2.19045389442,0.0,2.19045389442
 03/26  15:00:00,447.395226651,14.6378188526,164.148734713,0.0,24.9203635341,149.522181205,2.18891354553,0.0,2.18891354553
 03/26  16:00:00,304.293050392,1.76540646259,14.2956732519,0.0,24.9203635341,149.522181205,2.18890365726,0.0,2.18890365726
 03/26  17:00:00,427.429873121,9.12036175804,67.9099695993,0.0,24.9203635341,149.522181205,2.18889415513,0.0,2.18889415513
 03/26  18:00:00,296.666396176,0.0,0.0,0.0,24.9203635341,149.522181205,2.18888467698,0.0,2.18888467698
 03/26  19:00:00,306.396667059,0.0,0.0,0.0,24.9203635341,149.522181205,2.18887454352,0.0,2.18887454352
 03/26  20:00:00,323.484000237,0.0,0.0,0.0,24.9203635341,149.522181205,0.02,0.0,0.02
 03/26  21:00:00,299.041009822,0.0,0.0,0.0,24.9203635341,149.522181205,4.36252900703,0.0,4.36252900703
 03/26  22:00:00,274.595209215,0.0,0.0,0.0,24.9203635341,149.522181205,2.18880985775,0.0,2.18880985775
 03/26  23:00:00,250.15081345,0.0,0.0,0.0,24.9203635341,149.522181205,2.1888003587,0.0,2.1888003587
 03/26  24:00:00,237.928615558,0.0,0.0,0.0,24.9203635341,149.522181205,0.02,0.0,0.02
 03/27  01:00:00,287.769810433,0.0,0.0,0.0,24.9203635341,199.362908273,2.18960812455,0.0,2.18960812455
 03/27  02:00:00,287.769810491,0.0,0.0,0.0,24.9203635341,199.362908273,2.18966932394,0.0,2.18966932394
 03/27  03:00:00,287.769810518,0.0,0.0,0.0,24.9203635341,199.362908273,4.35921869049,0.0,4.35921869049
 03/27  04:00:00,299.992008295,0.0,0.0,0.0,24.9203635341,199.362908273,2.18954960174,0.0,2.18954960174
 03/27  05:00:00,349.358171509,0.0,0.0,0.0,49.8407270682,199.362908273,2.19194425081,0.0,2.19194425081
 03/27  06:00:00,428.007885676,29.3834563477,0.0,0.0,49.8407270682,199.362908273,510.567309176,506.204883316,4.36242586001
 03/27  07:00:00,500.81984822,29.3834563477,0.0,0.0,149.522181205,199.362908273,434.976385242,428.414546336,6.56183890626
 03/27  08:00:00,1048.94206596,29.3834563477,0.0,0.0,448.566543614,448.566543614,265.991164136,250.611897408,15.3792667281
 03/27  09:00:00,1012.2172133,29.3834563477,0.0,0.0,448.566543614,448.566543614,186.563125886,171.169947332,15.3931785537
 03/27  10:00:00,1042.16000224,29.3834563477,26.437023515,0.0,448.566543614,448.566543614,58.848717426,43.4478421405,15.4008752855
 03/27  11:00:00,1119.90110161,29.388062013,91.0100516338,0.0,448.566543614,448.566543614,47.0251099993,29.373953844,17.6511561554
 03/27  12:00:00,1214.61432306,30.2429394911,229.647556122,0.0,448.566543614,398.725816546,49.7613172875,25.406309025,24.3550082625
 03/27  13:00:00,1336.26460973,31.440722836,295.967652049,0.0,448.566543614,448.566543614,30.0518694278,7.93478719138,22.1170822364
 03/27  14:00:00,1352.77906389,31.7582637804,308.198013983,0.0,448.566543614,448.566543614,13.2229928749,0.0452622498725,13.177730625
 03/27  15:00:00,1357.84703501,31.5920335803,315.360381704,0.0,448.566543614,448.566543614,13.1720116765,0.0,13.1720116765
 03/27  16:00:00,1412.50883544,31.1236971259,321.488600922,0.0,448.566543614,448.566543614,17.6298931821,0.0,17.6298931821
 03/27  17:00:00,1288.93510263,29.9123366879,314.48685732,0.0,348.885089477,398.725816546,12.9439259415,1.99189373995,10.9520322016
 03/27  18:00:00,983.502778989,29.3834563477,215.208198686,0.0,249.203635341,299.044362409,37.936832784,29.1862214106,8.75061137339
 03/27  19:00:00,806.430298804,29.3834563477,43.768635007,0.0,249.203635341,299.044362409,81.9306544365,75.3781251018,6.55252933468
 03/27  20:00:00,577.292302537,29.3834563477,0.0,0.0,149.522181205,249.203635341,189.518941815,182.961696338,6.55724547755
 03/27  21:00:00,552.881766423,29.3834563477,0.0,0.0,149.522181205,249.203635341,237.041011981,234.849088241,2.19192374023
 03/27  22:00:00,349.356767656,0.0,0.0,0.0,49.8407270682,199.362908273,2.1897171114,0.0,2.1897171114
 03/27  23:00:00,299.992008429,0.0,0.0,0.0,24.9203635341,199.362908273,2.18962521169,0.0,2.18962521169
 03/27  24:00:00,287.769810642,0.0,0.0,0.0,24.9203635341,199.362908273,2.18968622083,0.0,2.18968622083
 03/28  01:00:00,287.769809843,0.0,0.0,0.0,24.9203635341,199.362908273,4.35924826092,0.0,4.35924826092
 03/28  02:00:00,287.769809785,0.0,0.0,0.0,24.9203635341,199.362908273,2.1895623939,0.0,2.1895623939
 03/28  03:00:00,287.769809762,0.0,0.0,0.0,24.9203635341,199.362908273,2.189622111,0.0,2.189622111
 03/28  04:00:00,299.992007579,0.0,0.0,0.0,24.9203635341,199.362908273,2.18968170357,0.0,2.18968170357
 03/28  05:00:00,349.358170288,0.0,0.0,0.0,49.8407270682,199.362908273,2.19207311224,0.0,2.19207311224
 03/28  06:00:00,428.162230929,29.6031516014,0.0,0.0,49.8407270682,199.362908273,426.260745371,421.89827058,4.36247479051
 03/28  07:00:00,500.754658887,29.3834563477,0.0,0.0,149.522181205,199.362908273,350.887601832,344.325415502,6.56218633005
 03/28  08:00:00,1048.85022429,29.3834563477,0.0,0.0,448.566543614,448.566543614,144.097049928,128.719086938,15.3779629893
 03/28  09:00:00,1086.51612619,29.3904517414,21.9803580041,0.0,448.566543614,448.566543614,71.2763121163,55.8817179561,15.3945941602
 03/28  10:00:00,1122.2928662,29.3834563477,93.2219973203,0.0,448.566543614,448.566543614,50.9249116725,35.5257416175,15.399170055
 03/28  11:00:00,1188.17779665,29.3834563477,156.948507654,0.0,448.566543614,448.566543614,41.6331668519,23.9841852821,17.6489815698
 03/28  12:00:00,1231.52016801,29.7157956322,247.679858216,0.0,448.566543614,398.725816546,48.4309313071,24.0757857139,24.3551455932
 03/28  13:00:00,1333.14017818,31.2150490106,294.534960964,0.0,448.566543614,448.566543614,30.5864160462,8.46916980082,22.1172462454
 03/28  14:00:00,1347.51742481,31.5765780026,305.932172538,0.0,448.566543614,448.566543614,13.175929302,0.0,13.175929302
 03/28  15:00:00,1346.01084071,31.0946217179,303.609175976,0.0,448.566543614,448.566543614,13.1702223978,0.0,13.1702223978
 03/28  16:00:00,1393.18277141,31.738129271,300.262117328,0.0,448.566543614,448.566543614,17.6298258998,0.0,17.6298258998
 03/28  17:00:00,1266.44689939,31.2529693703,289.436324331,0.0,348.885089477,398.725816546,10.9512694825,0.0,10.9512694825
 03/28  18:00:00,1035.0794517,29.7512590607,264.53236544,0.0,249.203635341,299.044362409,19.1995606837,10.4489853746,8.75057530913
 03/28  19:00:00,911.457784918,29.3834563477,136.104373418,0.0,249.203635341,299.044362409,43.7249578789,37.1720307959,6.55292708296
 03/28  20:00:00,655.256327123,29.3834563477,25.7366439934,0.0,149.522181205,249.203635341,128.880034766,122.322839807,6.55719495947
 03/28  21:00:00,552.841569394,29.3834563477,0.0,0.0,149.522181205,249.203635341,183.382845286,181.190934666,2.1919106198
 03/28  22:00:00,349.356766884,0.0,0.0,0.0,49.8407270682,199.362908273,2.18973492489,0.0,2.18973492489
 03/28  23:00:00,299.992007655,0.0,0.0,0.0,24.9203635341,199.362908273,2.18961132659,0.0,2.18961132659
 03/28  24:00:00,287.769809865,0.0,0.0,0.0,24.9203635341,199.362908273,2.18967086693,0.0,2.18967086693
 03/29  01:00:00,287.76980907,0.0,0.0,0.0,24.9203635341,199.362908273,4.35921330575,0.0,4.35921330575
 03/29  02:00:00,287.76980902,0.0,0.0,0.0,24.9203635341,199.362908273,2.18954280089,0.0,2.18954280089
 03/29  03:00:00,287.769808987,0.0,0.0,0.0,24.9203635341,199.362908273,2.18960103803,0.0,2.18960103803
 03/29  04:00:00,299.992006795,0.0,0.0,0.0,24.9203635341,199.362908273,2.18965915186,0.0,2.18965915186
 03/29  05:00:00,349.358169047,0.0,0.0,0.0,49.8407270682,199.362908273,2.1920467259,0.0,2.1920467259
 03/29  06:00:00,428.791114481,30.2694115457,0.0,0.0,49.8407270682,199.362908273,377.861546404,373.499127205,4.36241919913
 03/29  07:00:00,500.730055805,29.3834563477,0.0,0.0,149.522181205,199.362908273,319.499915842,312.937852521,6.56206332107
 03/29  08:00:00,1048.83154823,29.3834563477,0.0,0.0,448.566543614,448.566543614,119.461630593,104.083224112,15.3784064812
 03/29  09:00:00,1077.59343228,29.3834563477,32.2351587387,0.0,448.566543614,448.566543614,58.189056422,42.7950231048,15.3940333172
 03/29  10:00:00,1146.43800484,29.3834563477,117.137495199,0.0,448.566543614,448.566543614,34.8489392281,19.4503877786,15.3985514496
 03/29  11:00:00,1218.62947265,29.3834563477,187.177525605,0.0,448.566543614,448.566543614,29.1055803832,11.4548509889,17.6507293943
 03/29  12:00:00,1228.46844383,29.3834563477,245.575996487,0.0,448.566543614,398.725816546,35.1598980707,10.8051315315,24.3547665392
 03/29  13:00:00,1340.91717935,29.7513541279,303.872579918,0.0,448.566543614,448.566543614,20.203600301,0.29717989566,19.9064204053
 03/29  14:00:00,1361.7216059,30.5365993578,321.091103454,0.0,448.566543614,448.566543614,15.3677974793,0.0,15.3677974793
 03/29  15:00:00,1368.48365306,30.8356176692,326.298303566,0.0,448.566543614,448.566543614,13.1693706558,0.0,13.1693706558
 03/29  16:00:00,1415.49373407,31.0302001168,326.360512931,0.0,448.566543614,448.566543614,18.012774087,0.384225672652,17.6285484143
 03/29  17:00:00,1262.49838712,29.3834563477,293.170079701,0.0,348.885089477,398.725816546,29.2571074372,18.3058842429,10.9512231943
 03/29  18:00:00,994.516981943,29.3834563477,226.535177292,0.0,249.203635341,299.044362409,95.7322789816,86.9829407033,8.74933827828
 03/29  19:00:00,874.183431713,29.3834563477,99.8174395174,0.0,249.203635341,299.044362409,139.300769426,132.749170141,6.55159928523
 03/29  20:00:00,636.276398339,29.3834563477,7.37124628449,0.0,149.522181205,249.203635341,200.776664202,194.219960156,6.55670404679
 03/29  21:00:00,604.225400472,29.3834563477,0.00387731299301,0.0,149.522181205,249.203635341,227.579117215,225.387364965,2.1917522508
 03/29  22:00:00,349.356765908,0.0,0.0,0.0,49.8407270682,199.362908273,2.18969811082,0.0,2.18969811082
 03/29  23:00:00,299.99200682,0.0,0.0,0.0,24.9203635341,199.362908273,2.18945256651,0.0,2.18945256651
 03/29  24:00:00,287.769808966,0.0,0.0,0.0,24.9203635341,199.362908273,2.18951083758,0.0,2.18951083758
 03/30  01:00:00,287.769808162,0.0,0.0,0.0,24.9203635341,199.362908273,2.18956755476,0.0,2.18956755476
 03/30  02:00:00,287.769808187,0.0,0.0,0.0,24.9203635341,199.362908273,2.18962429888,0.0,2.18962429888
