Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly),Electricity:Facility [kW](Monthly)
 01/05  09:00:00,11.7762294396,1.87437500062,0.00175791577599,0.0,4.9500482616,4.9500482616,2.15571522741,1.70257175664,0.453143470769
 01/05  10:00:00,11.7758480429,1.87437500062,0.00137651906577,0.0,4.9500482616,4.9500482616,1.31964506652,0.866495999427,0.453149067091
 01/05  11:00:00,11.7868148531,1.87437500062,0.0123433293071,0.0,4.9500482616,4.9500482616,0.845243617376,0.392101676112,0.453141941264
 01/05  12:00:00,11.9228157663,1.87437500062,0.148344242442,0.0,4.9500482616,4.9500482616,0.600295887481,0.147137873595,0.453158013886
 01/05  13:00:00,11.4625108635,1.87437500062,0.238044702084,0.0,4.9500482616,4.4000428992,0.765183535747,0.312004919841,0.453178615906
 01/05  14:00:00,12.1288802889,1.87437500062,0.354408765094,0.0,4.9500482616,4.9500482616,0.453173728663,0.0,0.453173728663
 01/05  15:00:00,12.10694385,1.87437500062,0.332472326223,0.0,4.9500482616,4.9500482616,0.453093086808,0.0,0.453093086808
 01/05  16:00:00,11.9756668738,1.87437500062,0.201195349948,0.0,4.9500482616,4.9500482616,0.453132337525,0.0,0.453132337525
 01/05  17:00:00,12.1793739687,1.87437500062,0.0210691115875,0.0,4.9500482616,4.9500482616,0.458298438424,0.00513608538513,0.453162353039
 01/05  18:00:00,9.67905924098,1.87437500062,0.00163061635696,0.0,2.750026812,2.750026812,1.16257074057,0.709447711112,0.453123029458
 01/05  19:00:00,8.02741253742,1.87437500062,0.0,0.0,1.6500160872,2.2000214496,2.01889733349,1.56578422277,0.453113110721
 01/05  20:00:00,8.02741253742,1.87437500062,0.0,0.0,1.6500160872,2.2000214496,2.56623870374,2.11316394323,0.453074760505
 01/05  21:00:00,7.47740717502,1.87437500062,0.0,0.0,1.1000107248,2.2000214496,2.99751060092,2.97751060092,0.02
 01/05  22:00:00,7.47740717502,1.87437500062,0.0,0.0,1.1000107248,2.2000214496,3.88518623938,3.43210636768,0.4530798717
 01/05  23:00:00,5.053026812,0.0,0.0,0.0,0.5500053624,2.2000214496,0.453072111794,0.0,0.453072111794
 01/05  24:00:00,4.7780241308,0.0,0.0,0.0,0.2750026812,2.2000214496,0.02,0.0,0.02
 01/06  01:00:00,4.7780241308,0.0,0.0,0.0,0.2750026812,2.2000214496,0.453063392178,0.0,0.453063392178
 01/06  02:00:00,4.7780241308,0.0,0.0,0.0,0.2750026812,2.2000214496,0.453054714684,0.0,0.453054714684
 01/06  03:00:00,4.7780241308,0.0,0.0,0.0,0.2750026812,2.2000214496,0.02,0.0,0.02
 01/06  04:00:00,4.7780241308,0.0,0.0,0.0,0.2750026812,2.2000214496,0.453081282211,0.0,0.453081282211
 01/06  05:00:00,4.7780241308,0.0,0.0,0.0,0.2750026812,2.2000214496,0.453072628416,0.0,0.453072628416
 01/06  06:00:00,5.053026812,0.0,0.0,0.0,0.5500053624,2.2000214496,0.02,0.0,0.02
 01/06  07:00:00,6.92740181262,1.87437500062,0.0,0.0,0.5500053624,2.2000214496,6.67489082776,6.22181178413,0.453079043636
 01/06  08:00:00,6.87591253742,1.87437500062,0.0,0.0,1.6500160872,2.2000214496,9.43088623849,8.97780217302,0.453084065464
 01/06  09:00:00,11.7776949883,1.87437500062,0.0032234645288,0.0,4.9500482616,4.9500482616,2.51185735623,2.05871127752,0.453146078707
 01/06  10:00:00,11.7771586532,1.87437500062,0.00268712937015,0.0,4.9500482616,4.9500482616,1.535091587,1.08194106747,0.45315051953
 01/06  11:00:00,11.7744715238,1.87437500062,0.0,0.0,4.9500482616,4.9500482616,1.06605622236,0.612918389276,0.45313783308
 01/06  12:00:00,11.7757828262,1.87437500062,0.00131130238729,0.0,4.9500482616,4.9500482616,0.908417890224,0.455305537074,0.45311235315
 01/06  13:00:00,11.2731929631,1.87437500062,0.0487268017074,0.0,4.9500482616,4.4000428992,1.04350843069,0.590323864093,0.453184566597
 01/06  14:00:00,11.9224184086,1.87437500062,0.147946884767,0.0,4.9500482616,4.9500482616,0.620196803819,0.167016384757,0.453180419062
 01/06  15:00:00,11.9329432162,1.87437500062,0.158471692356,0.0,4.9500482616,4.9500482616,0.495876887367,0.0427437266508,0.453133160716
 01/06  16:00:00,11.8626133941,1.87437500062,0.0881418702961,0.0,4.9500482616,4.9500482616,0.455470278219,0.00235208460551,0.453118193614
 01/06  17:00:00,11.7744715238,1.87437500062,0.0,0.0,4.9500482616,4.9500482616,0.594460404818,0.141304378388,0.45315602643
 01/06  18:00:00,9.67926624146,1.87437500062,0.00183761683567,0.0,2.750026812,2.750026812,1.62190644253,1.16877456828,0.453131874252
 01/06  19:00:00,8.02741253742,1.87437500062,0.0,0.0,1.6500160872,2.2000214496,2.71522999669,2.26212424605,0.453105750641
 01/06  20:00:00,8.02741253742,1.87437500062,0.0,0.0,1.6500160872,2.2000214496,3.38528428816,2.93221187619,0.453072411966
 01/06  21:00:00,7.47740717502,1.87437500062,0.0,0.0,1.1000107248,2.2000214496,4.56568433595,4.1125993426,0.453084993352
 01/06  22:00:00,7.47740717502,1.87437500062,0.0,0.0,1.1000107248,2.2000214496,4.81109388646,4.79109388646,0.02
 01/06  23:00:00,5.053026812,0.0,0.0,0.0,0.5500053624,2.2000214496,0.453075857049,0.0,0.453075857049
 01/06  24:00:00,4.7780241308,0.0,0.0,0.0,0.2750026812,2.2000214496,0.453067083076,0.0,0.453067083076
 01/07  01:00:00,4.2280187684,0.0,0.0,0.0,0.2750026812,1.6500160872,0.02,0.0,0.02
 01/07  02:00:00,4.2280187684,0.0,0.0,0.0,0.2750026812,1.6500160872,0.453058425577,0.0,0.453058425577
 01/07  03:00:00,4.2280187684,0.0,0.0,0.0,0.2750026812,1.6500160872,0.02,0.0,0.02
 01/07  04:00:00,4.2280187684,0.0,0.0,0.0,0.2750026812,1.6500160872,0.453085004761,0.0,0.453085004761
 01/07  05:00:00,4.2280187684,0.0,0.0,0.0,0.2750026812,1.6500160872,0.453076349643,0.0,0.453076349643
 01/07  06:00:00,4.2280187684,0.0,0.0,0.0,0.2750026812,1.6500160872,0.02,0.0,0.02
 01/07  07:00:00,6.92740181262,1.87437500062,0.0,0.0,0.5500053624,2.2000214496,6.61725353112,6.16416931539,0.453084215728
 01/07  08:00:00,5.77590181262,1.87437500062,0.0,0.0,0.5500053624,2.2000214496,8.64830385196,8.19520692837,0.453096923589
 01/07  09:00:00,6.27441789982,1.87437500062,0.0,0.0,1.6500160872,2.750026812,6.18338470961,5.73028377296,0.453100936658
 01/07  10:00:00,6.27441789982,1.87437500062,0.0,0.0,1.6500160872,2.750026812,4.37051283914,4.35051283914,0.02
 01/07  11:00:00,6.27441789982,1.87437500062,0.0,0.0,1.6500160872,2.750026812,4.41620241953,3.96308882355,0.453113595984
 01/07  12:00:00,6.27441789982,1.87437500062,0.0,0.0,1.6500160872,2.750026812,5.37090768677,4.91778333144,0.453124355335
 01/07  13:00:00,4.62440181262,1.87437500062,0.0,0.0,0.8250080436,1.9250187684,5.67470284443,5.22159319471,0.453109649716
 01/07  14:00:00,4.62440181262,1.87437500062,0.0,0.0,0.8250080436,1.9250187684,4.46433047374,4.01121980386,0.453110669876
 01/07  15:00:00,4.62440181262,1.87437500062,0.0,0.0,0.8250080436,1.9250187684,3.52992790533,3.50992790533,0.02
 01/07  16:00:00,4.62440181262,1.87437500062,0.0,0.0,0.8250080436,1.9250187684,3.70128073812,3.24819343973,0.453087298392
 01/07  17:00:00,4.62440181262,1.87437500062,0.0,0.0,0.8250080436,1.9250187684,5.30012257064,4.84702432022,0.453098250418
 01/07  18:00:00,6.10239376902,1.87437500062,0.0,0.0,0.2750026812,1.6500160872,7.11015375505,6.65706156324,0.453092191801
 01/07  19:00:00,4.2280187684,0.0,0.0,0.0,0.2750026812,1.6500160872,0.02,0.0,0.02
 01/07  20:00:00,4.2280187684,0.0,0.0,0.0,0.2750026812,1.6500160872,0.453092597745,0.0,0.453092597745
 01/07  21:00:00,4.2280187684,0.0,0.0,0.0,0.2750026812,1.6500160872,0.453058089553,0.0,0.453058089553
 01/07  22:00:00,4.2280187684,0.0,0.0,0.0,0.2750026812,1.6500160872,0.02,0.0,0.02
 01/07  23:00:00,4.2280187684,0.0,0.0,0.0,0.2750026812,1.6500160872,0.45306348325,0.0,0.45306348325
 01/07  24:00:00,4.2280187684,0.0,0.0,0.0,0.2750026812,1.6500160872,0.45305438785,0.0,0.45305438785
 01/08  01:00:00,4.2280187684,0.0,0.0,0.0,0.2750026812,1.6500160872,0.02,0.0,0.02
 01/08  02:00:00,4.2280187684,0.0,0.0,0.0,0.2750026812,1.6500160872,0.453074718373,0.0,0.453074718373
 01/08  03:00:00,4.2280187684,0.0,0.0,0.0,0.2750026812,1.6500160872,0.453060784915,0.0,0.453060784915
 01/08  04:00:00,4.2280187684,0.0,0.0,0.0,0.2750026812,1.6500160872,0.02,0.0,0.02
 01/08  05:00:00,4.2280187684,0.0,0.0,0.0,0.2750026812,1.6500160872,0.453081387147,0.0,0.453081387147
 01/08  06:00:00,4.2280187684,0.0,0.0,0.0,0.2750026812,1.6500160872,0.02,0.0,0.02
 01/08  07:00:00,4.2280187684,0.0,0.0,0.0,0.2750026812,1.6500160872,0.453079919684,0.0,0.453079919684
 01/08  08:00:00,3.0765187684,0.0,0.0,0.0,0.2750026812,1.6500160872,0.453064243965,0.0,0.453064243965
 01/08  09:00:00,1.9250187684,0.0,0.0,0.0,0.2750026812,1.6500160872,0.02,0.0,0.02
 01/08  10:00:00,1.9250187684,0.0,0.0,0.0,0.2750026812,1.6500160872,0.453087066625,0.0,0.453087066625
 01/08  11:00:00,1.9250187684,0.0,0.0,0.0,0.2750026812,1.6500160872,0.453084397003,0.0,0.453084397003
 01/08  12:00:00,1.9250187684,0.0,0.0,0.0,0.2750026812,1.6500160872,0.02,0.0,0.02
 01/08  13:00:00,1.9250187684,0.0,0.0,0.0,0.2750026812,1.6500160872,0.453082042538,0.0,0.453082042538
 01/08  14:00:00,1.9250187684,0.0,0.0,0.0,0.2750026812,1.6500160872,0.453076836834,0.0,0.453076836834
