Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly),Electricity:Facility [kW](Monthly)
 03/28  18:00:00,699.661410616,29.0594095282,0.0,0.0,249.203635341,299.044362409,157.857947113,149.092438717,8.76550839569
 03/28  19:00:00,692.33174868,29.0594095282,0.0,0.0,249.203635341,299.044362409,196.2658416,187.523930759,8.74191084132
 03/28  20:00:00,577.038221518,29.0594095282,0.0,0.0,149.522181205,249.203635341,263.296025045,254.547099134,8.74892591057
 03/28  21:00:00,552.617903117,29.0594095282,0.0,0.0,149.522181205,249.203635341,296.214833765,291.848359854,4.36647391175
 03/28  22:00:00,349.356937796,0.0,0.0,0.0,49.8407270682,199.362908273,2.1906437977,0.0,2.1906437977
 03/28  23:00:00,299.992178875,0.0,0.0,0.0,24.9203635341,199.362908273,2.19072074588,0.0,2.19072074588
 03/28  24:00:00,287.769981287,0.0,0.0,0.0,24.9203635341,199.362908273,4.36093620188,0.0,4.36093620188
 03/29  01:00:00,287.769979468,0.0,0.0,0.0,24.9203635341,199.362908273,2.19057789353,0.0,2.19057789353
 03/29  02:00:00,287.769979304,0.0,0.0,0.0,24.9203635341,199.362908273,2.1906517311,0.0,2.1906517311
 03/29  03:00:00,287.769979488,0.0,0.0,0.0,24.9203635341,199.362908273,2.19008581274,0.0,2.19008581274
 03/29  04:00:00,299.992177469,0.0,0.0,0.0,24.9203635341,199.362908273,4.36093718877,0.0,4.36093718877
 03/29  05:00:00,349.358442372,0.0,0.0,0.0,49.8407270682,199.362908273,4.36649871024,0.0,4.36649871024
 03/29  06:00:00,427.816103211,29.0594095282,0.0,0.0,49.8407270682,199.362908273,628.402397753,626.209891445,2.19250630781
 03/29  07:00:00,517.732956268,29.0594095282,0.0,0.0,149.522181205,199.362908273,583.225220998,572.283775393,10.941445605
 03/29  08:00:00,1048.71733464,29.0594095282,0.0,0.0,448.566543614,448.566543614,363.442993119,345.816713462,17.6262796577
 03/29  09:00:00,1011.98664594,29.0594095282,0.0,0.0,448.566543614,448.566543614,284.90734246,267.257000791,17.6503416686
 03/29  10:00:00,963.066144146,29.0594095282,0.0,0.0,448.566543614,448.566543614,249.072228872,229.208688135,19.8635407374
 03/29  11:00:00,963.040503919,29.0594095282,0.0,0.0,448.566543614,448.566543614,216.033587396,193.88140211,22.152185286
 03/29  12:00:00,913.198588159,29.0594095282,0.0,0.0,448.566543614,398.725816546,216.1534977,187.226069464,28.927428236
 03/29  13:00:00,962.99086856,29.0594095282,0.0,0.0,448.566543614,448.566543614,156.552254603,129.881554842,26.6706997603
 03/29  14:00:00,962.947067874,29.0594095282,0.0,0.0,448.566543614,448.566543614,105.935663704,88.3184341585,17.6172295458
 03/29  15:00:00,962.93033707,29.0594095282,0.0,0.0,448.566543614,448.566543614,83.7223104581,68.3113892197,15.4109212384
 03/29  16:00:00,1011.80445972,29.0594095282,0.0,0.0,448.566543614,448.566543614,65.299186701,43.177298629,22.121888072
 03/29  17:00:00,898.947431069,29.0594095282,0.0,0.0,348.885089477,398.725816546,65.9477997015,52.7770794697,13.1707202317
 03/29  18:00:00,699.650131291,29.0594095282,0.0,0.0,249.203635341,299.044362409,149.535080617,138.582789791,10.9522908257
 03/29  19:00:00,692.359237599,29.0594095282,0.0,0.0,249.203635341,299.044362409,235.198995346,226.457715237,8.74128010884
 03/29  20:00:00,577.09721514,29.0594095282,0.0,0.0,149.522181205,249.203635341,342.551405821,333.802914239,8.74849158176
 03/29  21:00:00,552.696712857,29.0594095282,0.0,0.0,149.522181205,249.203635341,396.770418679,394.576688216,2.19373046274
 03/29  22:00:00,349.356936686,0.0,0.0,0.0,49.8407270682,199.362908273,4.36140046479,0.0,4.36140046479
 03/29  23:00:00,299.992177174,0.0,0.0,0.0,24.9203635341,199.362908273,2.19040533058,0.0,2.19040533058
 03/29  24:00:00,287.769979278,0.0,0.0,0.0,24.9203635341,199.362908273,2.19047912468,0.0,2.19047912468
 03/30  01:00:00,287.769977869,0.0,0.0,0.0,24.9203635341,199.362908273,2.19054858327,0.0,2.19054858327
 03/30  02:00:00,287.769978042,0.0,0.0,0.0,24.9203635341,199.362908273,4.36130802196,0.0,4.36130802196
 03/30  03:00:00,287.76997773,0.0,0.0,0.0,24.9203635341,199.362908273,2.19039229701,0.0,2.19039229701
 03/30  04:00:00,299.992175425,0.0,0.0,0.0,24.9203635341,199.362908273,2.19046269057,0.0,2.19046269057
 03/30  05:00:00,349.358439949,0.0,0.0,0.0,49.8407270682,199.362908273,4.36689585624,0.0,4.36689585624
 03/30  06:00:00,427.958110668,29.0594095282,0.0,0.0,49.8407270682,199.362908273,793.655982538,789.291148343,4.36483419534
 03/30  07:00:00,517.900643089,29.0594095282,0.0,0.0,149.522181205,199.362908273,760.215637717,751.458479939,8.75715777775
 03/30  08:00:00,1048.85609111,29.0594095282,0.0,0.0,448.566543614,448.566543614,507.376329434,489.75130442,17.6250250142
 03/30  09:00:00,1012.10940094,29.0594095282,0.0,0.0,448.566543614,448.566543614,412.387733248,392.533581379,19.8541518691
 03/30  10:00:00,963.138298959,29.0594095282,0.0,0.0,448.566543614,448.566543614,315.336826007,297.680905234,17.6559207726
 03/30  11:00:00,963.02404079,29.0594095282,0.0,0.0,448.566543614,448.566543614,187.208961808,162.841233965,24.3677278432
 03/30  12:00:00,913.162223268,29.0594095282,0.0,0.0,448.566543614,398.725816546,162.593759666,133.664226554,28.9295331119
 03/30  13:00:00,962.990195648,29.0594095282,0.0,0.0,448.566543614,448.566543614,147.983334624,121.325997089,26.6573375345
 03/30  14:00:00,962.972637629,29.0594095282,0.0,0.0,448.566543614,448.566543614,128.593880054,113.178369934,15.4155101192
 03/30  15:00:00,962.95686857,29.0594095282,0.0,0.0,448.566543614,448.566543614,113.437937321,95.8292378648,17.6086994563
 03/30  16:00:00,1011.81939051,29.0594095282,0.0,0.0,448.566543614,448.566543614,80.7225426643,58.6001886881,22.1223539762
 03/30  17:00:00,898.98352813,29.0594095282,0.0,0.0,348.885089477,398.725816546,106.239675583,93.0758618672,13.163813716
 03/30  18:00:00,699.670730687,29.0594095282,0.0,0.0,249.203635341,299.044362409,165.414800221,156.649388925,8.76541129532
 03/30  19:00:00,692.362773265,29.0594095282,0.0,0.0,249.203635341,299.044362409,229.459122972,220.717328683,8.74179428908
 03/30  20:00:00,577.096882834,29.0594095282,0.0,0.0,149.522181205,249.203635341,329.212242962,320.463582778,8.74866018459
 03/30  21:00:00,552.684490866,29.0594095282,0.0,0.0,149.522181205,249.203635341,371.367486152,367.000529031,4.36695712096
 03/30  22:00:00,349.356934488,0.0,0.0,0.0,49.8407270682,199.362908273,2.19059478476,0.0,2.19059478476
 03/30  23:00:00,299.992175527,0.0,0.0,0.0,24.9203635341,199.362908273,2.19066468128,0.0,2.19066468128
 03/30  24:00:00,287.769978022,0.0,0.0,0.0,24.9203635341,199.362908273,4.36080563224,0.0,4.36080563224
 03/31  01:00:00,287.769976132,0.0,0.0,0.0,24.9203635341,199.362908273,2.1905018358,0.0,2.1905018358
 03/31  02:00:00,287.769975906,0.0,0.0,0.0,24.9203635341,199.362908273,2.19056854234,0.0,2.19056854234
 03/31  03:00:00,287.769976021,0.0,0.0,0.0,24.9203635341,199.362908273,2.19063507086,0.0,2.19063507086
 03/31  04:00:00,299.992174163,0.0,0.0,0.0,24.9203635341,199.362908273,4.36067189423,0.0,4.36067189423
 03/31  05:00:00,350.539265671,1.17505220948,0.0,0.0,49.8407270682,199.362908273,9.27109636716,7.07736714746,2.19372921969
 03/31  06:00:00,428.012661859,29.0594095282,0.0,0.0,49.8407270682,199.362908273,830.757167208,826.392147546,4.36501966207
 03/31  07:00:00,517.991111629,29.0594095282,0.0,0.0,149.522181205,199.362908273,835.699359247,824.758955471,10.9404037757
 03/31  08:00:00,1048.76273133,29.0594095282,0.0,0.0,448.566543614,448.566543614,381.959488711,366.532911279,15.4265774322
 03/31  09:00:00,1011.94083582,29.0594095282,0.0,0.0,448.566543614,448.566543614,213.363058098,193.510369332,19.8526887661
 03/31  10:00:00,962.981645504,29.0594095282,0.0,0.0,448.566543614,448.566543614,135.352564858,115.488031846,19.8645330126
 03/31  11:00:00,962.947801243,29.0594095282,0.0,0.0,448.566543614,448.566543614,95.6524144329,73.5001473811,22.1522670519
 03/31  12:00:00,913.35426803,29.3016948959,0.0,0.0,448.566543614,398.725816546,102.726366198,73.8005198828,28.9258463148
 03/31  13:00:00,964.32174347,30.4535358729,0.0,0.0,448.566543614,448.566543614,73.9203476486,47.2595997217,26.6607479269
 03/31  14:00:00,964.678924106,30.8278707682,0.0,0.0,448.566543614,448.566543614,56.8795982646,39.2621128635,17.6174854011
 03/31  15:00:00,964.701101135,30.872939291,0.0,0.0,448.566543614,448.566543614,29.09170279,13.6844623943,15.4072403957
 03/31  16:00:00,1012.56965077,29.851384013,0.0,0.0,448.566543614,448.566543614,30.9962991607,8.87801043508,22.1182887256
 03/31  17:00:00,898.923656861,29.0594095282,0.0,0.0,348.885089477,398.725816546,34.2218881393,21.0559341774,13.1659539618
 03/31  18:00:00,699.577628048,29.0594095282,0.0,0.0,249.203635341,299.044362409,54.3786136437,43.4274555957,10.951158048
 03/31  19:00:00,683.698559314,29.0594095282,0.0,0.0,249.203635341,299.044362409,78.6817812914,72.1196860708,6.56209522061
 03/31  20:00:00,576.962577285,29.0594095282,0.0,0.0,149.522181205,249.203635341,159.184865627,150.435524362,8.74934126449
 03/31  21:00:00,552.549328842,29.0594095282,0.0,0.0,149.522181205,249.203635341,198.087743766,193.721001789,4.36674197673
 03/31  22:00:00,349.356932898,0.0,0.0,0.0,49.8407270682,199.362908273,2.19058933907,0.0,2.19058933907
 03/31  23:00:00,299.992173937,0.0,0.0,0.0,24.9203635341,199.362908273,2.19047163035,0.0,2.19047163035
 03/31  24:00:00,287.769976309,0.0,0.0,0.0,24.9203635341,199.362908273,4.36114243658,0.0,4.36114243658
 04/01  01:00:00,237.929247294,0.0,0.0,0.0,24.9203635341,149.522181205,2.19066425118,0.0,2.19066425118
 04/01  02:00:00,237.929247158,0.0,0.0,0.0,24.9203635341,149.522181205,2.19036168041,0.0,2.19036168041
 04/01  03:00:00,237.929247295,0.0,0.0,0.0,24.9203635341,149.522181205,2.19042482065,0.0,2.19042482065
 04/01  04:00:00,250.15144528,0.0,0.0,0.0,24.9203635341,149.522181205,4.36103841735,0.0,4.36103841735
 04/01  05:00:00,274.597343491,0.0,0.0,0.0,24.9203635341,149.522181205,4.36652027919,0.0,4.36652027919
 04/01  06:00:00,427.890565546,29.0594095282,0.0,0.0,49.8407270682,199.362908273,672.981778908,670.789273254,2.19250565365
 04/01  07:00:00,418.228073936,29.0594095282,0.0,0.0,49.8407270682,199.362908273,740.285886545,733.737065371,6.54882117422
 04/01  08:00:00,650.077449319,29.0594095282,0.0,0.0,249.203635341,249.203635341,429.679260774,423.118668671,6.56059210324
 04/01  09:00:00,613.257117501,29.0594095282,0.0,0.0,249.203635341,249.203635341,261.612597084,250.66071007,10.9518870141
 04/01  10:00:00,564.290390872,29.0594095282,0.0,0.0,249.203635341,249.203635341,175.342045308,166.585879331,8.75616597685
 04/01  11:00:00,564.254954492,29.0594095282,0.0,0.0,249.203635341,249.203635341,138.605646338,125.454330489,13.1513158485
 04/01  12:00:00,564.367155648,29.1785847824,0.0,0.0,249.203635341,249.203635341,128.934383727,120.173705061,8.76067866631
 04/01  13:00:00,611.464453079,30.6731796889,7.25085327697,0.0,249.203635341,249.203635341,117.675340967,106.734024049,10.9413169176
 04/01  14:00:00,449.830680873,30.9601433356,54.2314350359,0.0,74.7610906023,174.442544739,148.334077482,141.773392762,6.56068472005
 04/01  15:00:00,473.24175806,30.3143369774,77.4573260955,0.0,74.7610906023,174.442544739,116.924962092,110.37067529,6.55428680162
 04/01  16:00:00,492.750223804,29.1946680318,50.3789760171,0.0,74.7610906023,174.442544739,102.995111174,96.4372296223,6.55788155192
 04/01  17:00:00,432.5371138,29.0594095282,29.2284907111,0.0,24.9203635341,149.522181205,151.345134433,146.980352629,4.36478180444
 04/01  18:00:00,335.222005336,12.7722047401,0.668404605027,0.0,24.9203635341,149.522181205,4.36480644388,0.0,4.36480644388
 04/01  19:00:00,280.767300358,0.0,0.0,0.0,24.9203635341,149.522181205,2.19268031547,0.0,2.19268031547
 04/01  20:00:00,323.485633713,0.0,0.0,0.0,24.9203635341,149.522181205,4.36503619364,0.0,4.36503619364
 04/01  21:00:00,299.042240277,0.0,0.0,0.0,24.9203635341,149.522181205,4.36836445409,0.0,4.36836445409
 04/01  22:00:00,274.595840937,0.0,0.0,0.0,24.9203635341,149.522181205,4.3607429115,0.0,4.3607429115
 04/01  23:00:00,250.15144516,0.0,0.0,0.0,24.9203635341,149.522181205,2.1904657065,0.0,2.1904657065
 04/01  24:00:00,237.929247108,0.0,0.0,0.0,24.9203635341,149.522181205,2.19052841104,0.0,2.19052841104
 04/02  01:00:00,237.928744901,0.0,0.0,0.0,24.9203635341,149.522181205,2.18945025526,0.0,2.18945025526
 04/02  02:00:00,237.928744897,0.0,0.0,0.0,24.9203635341,149.522181205,2.18947965622,0.0,2.18947965622
 04/02  03:00:00,237.928744899,0.0,0.0,0.0,24.9203635341,149.522181205,2.18950885438,0.0,2.18950885438
 04/02  04:00:00,250.150942708,0.0,0.0,0.0,24.9203635341,149.522181205,2.18953788963,0.0,2.18953788963
 04/02  05:00:00,274.596840493,0.0,0.0,0.0,24.9203635341,149.522181205,4.36467691972,0.0,4.36467691972
 04/02  06:00:00,323.484129535,0.0,0.0,0.0,24.9203635341,149.522181205,2.18961216462,0.0,2.18961216462
 04/02  07:00:00,305.21019183,0.0,0.0,0.0,24.9203635341,149.522181205,2.18964151939,0.0,2.18964151939
 04/02  08:00:00,296.666525147,0.0,0.0,0.0,24.9203635341,149.522181205,2.18967011614,0.0,2.18967011614
 04/02  09:00:00,259.999931753,0.0,0.0,0.0,24.9203635341,149.522181205,2.18939982357,0.0,2.18939982357
 04/02  10:00:00,211.111140522,0.0,0.0,0.0,24.9203635341,149.522181205,2.18942866964,0.0,2.18942866964
 04/02  11:00:00,211.112141512,0.0,0.0,0.0,24.9203635341,149.522181205,2.19164494533,0.0,2.19164494533
 04/02  12:00:00,211.112142036,0.0,0.0,0.0,24.9203635341,149.522181205,4.362944631,0.0,4.362944631
 04/02  13:00:00,211.113643657,0.0,0.0,0.0,24.9203635341,149.522181205,4.36827847201,0.0,4.36827847201
 04/02  14:00:00,211.112141506,0.0,0.0,0.0,24.9203635341,149.522181205,2.1915359973,0.0,2.1915359973
 04/02  15:00:00,211.111140538,0.0,0.0,0.0,24.9203635341,149.522181205,2.18948783401,0.0,2.18948783401
 04/02  16:00:00,259.999931751,0.0,0.0,0.0,24.9203635341,149.522181205,2.18951649571,0.0,2.18951649571
 04/02  17:00:00,296.666525165,0.0,0.0,0.0,24.9203635341,149.522181205,2.18954511835,0.0,2.18954511835
 04/02  18:00:00,296.666525175,0.0,0.0,0.0,24.9203635341,149.522181205,2.18957370343,0.0,2.18957370343
 04/02  19:00:00,280.76579625,0.0,0.0,0.0,24.9203635341,149.522181205,2.18960225214,0.0,2.18960225214
 04/02  20:00:00,323.484129598,0.0,0.0,0.0,24.9203635341,149.522181205,2.1896307654,0.0,2.1896307654
 04/02  21:00:00,299.041235487,0.0,0.0,0.0,24.9203635341,149.522181205,4.36506053919,0.0,4.36506053919
 04/02  22:00:00,274.595338287,0.0,0.0,0.0,24.9203635341,149.522181205,2.18940504733,0.0,2.18940504733
 04/02  23:00:00,250.15094268,0.0,0.0,0.0,24.9203635341,149.522181205,2.18943380355,0.0,2.18943380355
 04/02  24:00:00,237.928744881,0.0,0.0,0.0,24.9203635341,149.522181205,2.1894625206,0.0,2.1894625206
 04/03  01:00:00,287.76997087,0.0,0.0,0.0,24.9203635341,199.362908273,2.19055492499,0.0,2.19055492499
 04/03  02:00:00,287.769971011,0.0,0.0,0.0,24.9203635341,199.362908273,4.36127571951,0.0,4.36127571951
 04/03  03:00:00,287.769970663,0.0,0.0,0.0,24.9203635341,199.362908273,2.19035676841,0.0,2.19035676841
 04/03  04:00:00,299.992168379,0.0,0.0,0.0,24.9203635341,199.362908273,2.19041218401,0.0,2.19041218401
 04/03  05:00:00,349.358428656,0.0,0.0,0.0,49.8407270682,199.362908273,4.36725915785,0.0,4.36725915785
 04/03  06:00:00,427.610318323,29.0594095282,0.0,0.0,49.8407270682,199.362908273,367.527258365,363.162168521,4.3650898435
 04/03  07:00:00,508.978709516,29.0594095282,0.0,0.0,149.522181205,199.362908273,321.002130231,312.244906013,8.75722421748
 04/03  08:00:00,1055.10214475,29.0594095282,0.00038149167843,0.0,448.566543614,448.566543614,142.910220783,125.286752385,17.6234683974
 04/03  09:00:00,1054.80971975,29.0594095282,9.62580595158,0.0,448.566543614,448.566543614,103.125135862,85.4779148485,17.647221014
 04/03  10:00:00,1033.98247316,29.0594095282,30.2174275283,0.0,448.566543614,448.566543614,89.8302936977,69.9687826439,19.8615110537
 04/03  11:00:00,1073.06143227,29.0594095282,61.9784055085,0.0,448.566543614,448.566543614,81.5716414402,57.2124313444,24.3592100958
 04/03  12:00:00,1159.63505621,29.0594095282,164.86104977,0.0,448.566543614,398.725816546,82.1480928374,55.4556509652,26.6924418723
 04/03  13:00:00,1333.55533585,29.0594095282,286.427868289,0.0,448.566543614,448.566543614,48.4755552401,21.8140958931,26.6614593469
 04/03  14:00:00,1367.85704384,29.0594095282,320.001375788,0.0,448.566543614,448.566543614,37.2537027182,19.6379906892,17.615712029
 04/03  15:00:00,1372.77062846,29.0594095282,324.911315644,0.0,448.566543614,448.566543614,34.9809145287,19.5737818902,15.4071326386
 04/03  16:00:00,1427.3382453,29.0594095282,330.578162761,0.0,448.566543614,448.566543614,41.0575557125,18.941240892,22.1163148205
 04/03  17:00:00,1326.22742802,29.0594095282,337.563112621,0.0,348.885089477,398.725816546,32.5046782195,19.3406238063,13.1640544132
 04/03  18:00:00,1136.34415509,29.0594095282,342.809622405,0.0,249.203635341,299.044362409,43.6821840937,32.7327499222,10.9494341715
 04/03  19:00:00,1099.06482122,29.0594095282,323.387427663,0.0,249.203635341,299.044362409,62.5834835153,56.0225357868,6.56094772852
 04/03  20:00:00,850.068697308,29.0594095282,187.029894118,0.0,149.522181205,249.203635341,117.345638342,108.597338063,8.74830027855
 04/03  21:00:00,681.943890397,29.0594095282,50.5549099206,0.0,149.522181205,249.203635341,152.653260634,148.286417953,4.36684268087
 04/03  22:00:00,349.356927473,0.0,0.0,0.0,49.8407270682,199.362908273,2.19054165664,0.0,2.19054165664
 04/03  23:00:00,299.992168487,0.0,0.0,0.0,24.9203635341,199.362908273,2.19059661345,0.0,2.19059661345
 04/03  24:00:00,287.769971019,0.0,0.0,0.0,24.9203635341,199.362908273,4.36099411762,0.0,4.36099411762
 04/04  01:00:00,287.769969038,0.0,0.0,0.0,24.9203635341,199.362908273,2.19039117697,0.0,2.19039117697
 04/04  02:00:00,287.769968745,0.0,0.0,0.0,24.9203635341,199.362908273,2.19044279278,0.0,2.19044279278
 04/04  03:00:00,287.769968766,0.0,0.0,0.0,24.9203635341,199.362908273,2.19049424856,0.0,2.19049424856
 04/04  04:00:00,299.992166871,0.0,0.0,0.0,24.9203635341,199.362908273,2.19054556822,0.0,2.19054556822
 04/04  05:00:00,349.358425332,0.0,0.0,0.0,49.8407270682,199.362908273,4.36710417728,0.0,4.36710417728
 04/04  06:00:00,427.768044371,29.2243293043,0.0,0.0,49.8407270682,199.362908273,376.267818726,371.902563369,4.36525535747
 04/04  07:00:00,508.983390306,29.0594095282,0.0,0.0,149.522181205,199.362908273,340.43740196,331.680875991,8.75652596858
 04/04  08:00:00,1048.58850651,29.0594095282,0.0,0.0,448.566543614,448.566543614,215.391207248,197.769674335,17.6215329137
 04/04  09:00:00,1011.88688373,29.0594095282,0.0,0.0,448.566543614,448.566543614,172.081065132,152.229986055,19.8510790772
 04/04  10:00:00,975.622480885,29.0594095282,0.000481992716243,0.0,448.566543614,448.566543614,108.026637167,90.3722696271,17.6543675403
 04/04  11:00:00,962.92123179,29.0594095282,0.0,0.0,448.566543614,448.566543614,73.6503597564,49.2921615866,24.3581981699
 04/04  12:00:00,1084.15685551,29.090723174,93.2470247014,0.0,448.566543614,398.725816546,69.0113915989,42.316613597,26.694778002
 04/04  13:00:00,1325.71598081,29.3645143546,275.531316797,0.0,448.566543614,448.566543614,47.4738728345,20.8108673075,26.663005527
 04/04  14:00:00,1423.76235939,30.5533659664,366.825906466,0.0,448.566543614,448.566543614,20.9961165109,3.38171047676,17.6144060342
 04/04  15:00:00,1452.0567409,30.9296529301,390.202883586,0.0,448.566543614,448.566543614,15.7727026188,0.365922654629,15.4067799641
 04/04  16:00:00,1509.55291114,30.2201524953,398.256227104,0.0,448.566543614,448.566543614,22.2199169617,0.103223311011,22.1166936507
 04/04  17:00:00,1401.61890355,29.22298256,402.739347244,0.0,348.885089477,398.725816546,13.9805085609,0.816176521458,13.1643320394
 04/04  18:00:00,1198.45235336,29.0594095282,401.310877111,0.0,249.203635341,299.044362409,25.3430855653,14.3934755187,10.9496100466
 04/04  19:00:00,1159.30738359,29.0594095282,384.219593724,0.0,249.203635341,299.044362409,32.6528152063,26.0912524923,6.56156271409
 04/04  20:00:00,864.474960814,29.0594095282,204.371489164,0.0,149.522181205,249.203635341,73.1174820131,64.3691333009,8.74834871223
 04/04  21:00:00,581.89691856,29.0594095282,3.90456249345,0.0,149.522181205,249.203635341,98.675922712,94.3096012503,4.36632146162
 04/04  22:00:00,349.356925652,0.0,0.0,0.0,49.8407270682,199.362908273,2.19056340113,0.0,2.19056340113
 04/04  23:00:00,299.992166683,0.0,0.0,0.0,24.9203635341,199.362908273,2.19061442288,0.0,2.19061442288
 04/04  24:00:00,287.769969173,0.0,0.0,0.0,24.9203635341,199.362908273,4.36065620394,0.0,4.36065620394
 04/05  01:00:00,287.769967131,0.0,0.0,0.0,24.9203635341,199.362908273,2.19039831679,0.0,2.19039831679
 04/05  02:00:00,287.769966864,0.0,0.0,0.0,24.9203635341,199.362908273,2.1904459567,0.0,2.1904459567
 04/05  03:00:00,287.769966896,0.0,0.0,0.0,24.9203635341,199.362908273,2.19049344322,0.0,2.19049344322
 04/05  04:00:00,299.992165,0.0,0.0,0.0,24.9203635341,199.362908273,2.19054079996,0.0,2.19054079996
 04/05  05:00:00,349.358422321,0.0,0.0,0.0,49.8407270682,199.362908273,4.36706842919,0.0,4.36706842919
 04/05  06:00:00,575.934722388,29.870610698,68.3405839849,0.0,49.8407270682,199.362908273,167.457634228,163.092426025,4.36520820371
 04/05  07:00:00,626.125149946,29.0594095282,39.3191771159,0.0,149.522181205,199.362908273,188.424978686,179.668709226,8.75626945912
 04/05  08:00:00,1108.38941793,29.0594095282,8.77748234258,0.0,448.566543614,448.566543614,95.3692875181,77.7487839599,17.6205035582
 04/05  09:00:00,1089.79610125,29.0594095282,13.9335214715,0.0,448.566543614,448.566543614,89.9240802397,70.0745484629,19.8495317769
 04/05  10:00:00,1078.03182652,29.0594095282,37.3626393323,0.0,448.566543614,448.566543614,81.3603607623,63.7075649547,17.6527958075
 04/05  11:00:00,1079.72161942,29.0594095282,39.055474621,0.0,448.566543614,448.566543614,78.8843663749,54.525445635,24.3589207399
 04/05  12:00:00,1030.6905039,29.0594095282,39.853618358,0.0,448.566543614,398.725816546,89.6461511205,62.9557817572,26.6903693633
 04/05  13:00:00,1079.2423871,29.0594095282,38.6777942476,0.0,448.566543614,448.566543614,70.2458942096,43.587604635,26.6582895745
 04/05  14:00:00,1120.77359988,29.0594095282,78.8866953868,0.0,448.566543614,448.566543614,47.4838636817,29.8701410084,17.6137226733
 04/05  15:00:00,1195.68100956,29.0594095282,151.780040729,0.0,448.566543614,448.566543614,42.2160711258,26.8110756654,15.4049954604
 04/05  16:00:00,1306.67628521,29.0715203542,212.531768828,0.0,448.566543614,448.566543614,50.0195900468,27.9061504738,22.1134395731
 04/05  17:00:00,1182.6873521,29.0594095282,201.731472386,0.0,348.885089477,398.725816546,55.7296586317,42.5680386983,13.1616199334
 04/05  18:00:00,1049.50685174,29.0594095282,266.033003254,0.0,249.203635341,299.044362409,75.6559242578,66.8922155171,8.76370874074
 04/05  19:00:00,1073.87607248,29.0594095282,305.031610128,0.0,249.203635341,299.044362409,89.5879266402,80.8479131098,8.74001353031
 04/05  20:00:00,972.001369908,29.0594095282,309.482163036,0.0,149.522181205,249.203635341,117.429025544,108.680265471,8.74876007272
 04/05  21:00:00,893.851721796,29.0594095282,256.255536425,0.0,149.522181205,249.203635341,130.934738236,126.568225837,4.36651239858
 04/05  22:00:00,349.356924082,0.0,0.0,0.0,49.8407270682,199.362908273,2.19046266078,0.0,2.19046266078
 04/05  23:00:00,299.992164757,0.0,0.0,0.0,24.9203635341,199.362908273,2.19050986164,0.0,2.19050986164
 04/05  24:00:00,287.769967019,0.0,0.0,0.0,24.9203635341,199.362908273,2.19055699759,0.0,2.19055699759
 04/06  01:00:00,287.769965415,0.0,0.0,0.0,24.9203635341,199.362908273,4.36088059773,0.0,4.36088059773
 04/06  02:00:00,287.769965351,0.0,0.0,0.0,24.9203635341,199.362908273,2.19032506079,0.0,2.19032506079
 04/06  03:00:00,287.769965008,0.0,0.0,0.0,24.9203635341,199.362908273,2.19036868198,0.0,2.19036868198
 04/06  04:00:00,299.99216277,0.0,0.0,0.0,24.9203635341,199.362908273,2.19041217582,0.0,2.19041217582
 04/06  05:00:00,349.35841967,0.0,0.0,0.0,49.8407270682,199.362908273,4.36661909566,0.0,4.36661909566
 04/06  06:00:00,792.427801314,30.0381974527,279.67093611,0.0,49.8407270682,199.362908273,167.931966134,163.566988705,4.36497742906
 04/06  07:00:00,852.675415438,29.0594095282,260.368009821,0.0,149.522181205,199.362908273,163.489882619,154.733252028,8.75663059128
 04/06  08:00:00,1388.85031224,29.0594095282,256.661996413,0.0,448.566543614,448.566543614,56.0546283527,38.4336611602,17.6209671925
 04/06  09:00:00,1452.4271157,29.0982482296,354.59645651,0.0,448.566543614,448.566543614,42.1974654509,24.5516520428,17.6458134081
 04/06  10:00:00,1431.30186458,29.4896930211,380.063842615,0.0,448.566543614,448.566543614,33.0712427774,13.2137178954,19.857524882
 04/06  11:00:00,1447.31494829,29.6013209521,392.468995982,0.0,448.566543614,448.566543614,27.3026903141,5.16058618549,22.1421041286
 04/06  12:00:00,1407.69055877,29.962228392,397.368905269,0.0,448.566543614,398.725816546,36.6005705525,7.68579957564,28.9147709769
 04/06  13:00:00,1479.07525097,33.0442087857,411.385001238,0.0,448.566543614,448.566543614,27.2652385567,0.617857200541,26.6473813562
 04/06  14:00:00,1496.82503227,33.5267453903,426.319121246,0.0,448.566543614,448.566543614,15.4123752636,0.0,15.4123752636
 04/06  15:00:00,1487.75038116,33.4697181447,417.277895551,0.0,448.566543614,448.566543614,17.6054000498,0.0,17.6054000498
 04/06  16:00:00,1520.28605708,32.0393832678,406.121291066,0.0,448.566543614,448.566543614,19.9025786957,0.0,19.9025786957
 04/06  17:00:00,1398.44087796,29.2508502391,398.437954527,0.0,348.885089477,398.725816546,13.1667880819,0.0,13.1667880819
 04/06  18:00:00,1148.97453601,29.0594095282,360.374110381,0.0,249.203635341,299.044362409,14.1875569756,3.23747786933,10.9500791063
 04/06  19:00:00,911.834708237,29.0594095282,160.439179369,0.0,249.203635341,299.044362409,27.2844174182,20.7243128911,6.56010452703
