Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly),Electricity:Facility [kW](Monthly)
 01/03  21:00:00,7.76538953685,2.16235736244,0.0,0.0,1.1000107248,2.2000214496,9.8662393023,9.41315454016,0.453084762143
 01/03  22:00:00,7.76538953685,2.16235736244,0.0,0.0,1.1000107248,2.2000214496,10.1383142656,9.68523444446,0.453079821128
 01/03  23:00:00,5.053026812,0.0,0.0,0.0,0.5500053624,2.2000214496,0.02,0.0,0.02
 01/03  24:00:00,4.7780241308,0.0,0.0,0.0,0.2750026812,2.2000214496,0.453077938178,0.0,0.453077938178
 01/04  01:00:00,4.7780241308,0.0,0.0,0.0,0.2750026812,2.2000214496,0.453075311932,0.0,0.453075311932
 01/04  02:00:00,4.7780241308,0.0,0.0,0.0,0.2750026812,2.2000214496,0.02,0.0,0.02
 01/04  03:00:00,4.7780241308,0.0,0.0,0.0,0.2750026812,2.2000214496,0.453072711393,0.0,0.453072711393
 01/04  04:00:00,4.7780241308,0.0,0.0,0.0,0.2750026812,2.2000214496,0.45307011131,0.0,0.45307011131
 01/04  05:00:00,4.7780241308,0.0,0.0,0.0,0.2750026812,2.2000214496,0.02,0.0,0.02
 01/04  06:00:00,5.053026812,0.0,0.0,0.0,0.5500053624,2.2000214496,0.453071022521,0.0,0.453071022521
 01/04  07:00:00,7.21538417445,2.16235736244,0.0,0.0,0.5500053624,2.2000214496,14.9945576369,14.5414714764,0.453086160491
 01/04  08:00:00,8.31539489925,2.16235736244,0.0,0.0,1.6500160872,2.2000214496,17.149988227,16.6969093461,0.453078880866
 01/04  09:00:00,12.0624538856,2.16235736244,0.0,0.0,4.9500482616,4.9500482616,9.50641760092,9.05331192544,0.453105675481
 01/04  10:00:00,12.0624538856,2.16235736244,0.0,0.0,4.9500482616,4.9500482616,7.20642407839,6.75328108544,0.453142992949
 01/04  11:00:00,12.0624538856,2.16235736244,0.0,0.0,4.9500482616,4.9500482616,5.56134892506,5.10819751142,0.453151413644
 01/04  12:00:00,12.0624538856,2.16235736244,0.0,0.0,4.9500482616,4.9500482616,3.90478378437,3.45160817097,0.453175613398
 01/04  13:00:00,11.5124485232,2.16235736244,0.0,0.0,4.9500482616,4.4000428992,5.28929777829,4.8361443645,0.453153413794
 01/04  14:00:00,12.0624538856,2.16235736244,0.0,0.0,4.9500482616,4.9500482616,4.51096386017,3.62461511769,0.886348742478
 01/04  15:00:00,12.0624538856,2.16235736244,0.0,0.0,4.9500482616,4.9500482616,3.98034313276,3.52724055476,0.453102578004
 01/04  16:00:00,12.0624538856,2.16235736244,0.0,0.0,4.9500482616,4.9500482616,4.05500029028,3.60188505272,0.453115237559
 01/04  17:00:00,12.0624538856,2.16235736244,0.0,0.0,4.9500482616,4.9500482616,4.05675133546,3.6035778989,0.453173436558
 01/04  18:00:00,9.96541098645,2.16235736244,0.0,0.0,2.750026812,2.750026812,8.16765328576,7.71451769778,0.453135587984
 01/04  19:00:00,8.31539489925,2.16235736244,0.0,0.0,1.6500160872,2.2000214496,9.95361497312,9.5004948118,0.453120161319
 01/04  20:00:00,8.31539489925,2.16235736244,0.0,0.0,1.6500160872,2.2000214496,10.4416576043,9.988559649,0.453097955303
 01/04  21:00:00,7.76538953685,2.16235736244,0.0,0.0,1.1000107248,2.2000214496,11.103075728,10.6499906746,0.45308505339
 01/04  22:00:00,7.76538953685,2.16235736244,0.0,0.0,1.1000107248,2.2000214496,10.922526564,10.902526564,0.02
 01/04  23:00:00,5.053026812,0.0,0.0,0.0,0.5500053624,2.2000214496,0.45308208162,0.0,0.45308208162
 01/04  24:00:00,4.7780241308,0.0,0.0,0.0,0.2750026812,2.2000214496,0.45307935004,0.0,0.45307935004
 01/05  01:00:00,4.7780241308,0.0,0.0,0.0,0.2750026812,2.2000214496,0.02,0.0,0.02
 01/05  02:00:00,4.7780241308,0.0,0.0,0.0,0.2750026812,2.2000214496,0.453076825957,0.0,0.453076825957
 01/05  03:00:00,4.7780241308,0.0,0.0,0.0,0.2750026812,2.2000214496,0.453074290204,0.0,0.453074290204
 01/05  04:00:00,4.7780241308,0.0,0.0,0.0,0.2750026812,2.2000214496,0.02,0.0,0.02
 01/05  05:00:00,4.7780241308,0.0,0.0,0.0,0.2750026812,2.2000214496,0.453071754792,0.0,0.453071754792
 01/05  06:00:00,5.053026812,0.0,0.0,0.0,0.5500053624,2.2000214496,0.453085928825,0.0,0.453085928825
 01/05  07:00:00,7.21538417445,2.16235736244,0.0,0.0,0.5500053624,2.2000214496,16.4652113698,16.4452113698,0.02
 01/05  08:00:00,8.31539489925,2.16235736244,0.0,0.0,1.6500160872,2.2000214496,19.2999789206,18.8468915109,0.453087409766
 01/05  09:00:00,12.0624538856,2.16235736244,0.0,0.0,4.9500482616,4.9500482616,11.7811091517,11.3279693152,0.453139836491
 01/05  10:00:00,12.0624538856,2.16235736244,0.0,0.0,4.9500482616,4.9500482616,9.94008877351,9.48697984303,0.453108930489
 01/05  11:00:00,12.0624538856,2.16235736244,0.0,0.0,4.9500482616,4.9500482616,9.10477739284,8.65162992625,0.453147466598
 01/05  12:00:00,12.0624538856,2.16235736244,0.0,0.0,4.9500482616,4.9500482616,8.93230048704,8.04602099033,0.886279496708
 01/05  13:00:00,11.5124485232,2.16235736244,0.0,0.0,4.9500482616,4.4000428992,9.73158318618,9.2783803917,0.453202794484
 01/05  14:00:00,12.0624538856,2.16235736244,0.0,0.0,4.9500482616,4.9500482616,8.34286868027,7.88970870516,0.453159975118
 01/05  15:00:00,12.0624538856,2.16235736244,0.0,0.0,4.9500482616,4.9500482616,8.21550828964,7.76236470082,0.453143588825
 01/05  16:00:00,12.0624538856,2.16235736244,0.0,0.0,4.9500482616,4.9500482616,8.12468247379,7.67152700126,0.453155472532
 01/05  17:00:00,12.0624538856,2.16235736244,0.0,0.0,4.9500482616,4.9500482616,8.61953550673,7.73328840047,0.886247106262
 01/05  18:00:00,9.96541098645,2.16235736244,0.0,0.0,2.750026812,2.750026812,11.8258281939,11.8058281939,0.02
 01/05  19:00:00,8.31539489925,2.16235736244,0.0,0.0,1.6500160872,2.2000214496,14.145733839,13.6926006645,0.453133174531
 01/05  20:00:00,8.31539489925,2.16235736244,0.0,0.0,1.6500160872,2.2000214496,14.6810524926,14.2279715493,0.453080943285
 01/05  21:00:00,7.76538953685,2.16235736244,0.0,0.0,1.1000107248,2.2000214496,15.4002031861,14.9470993345,0.453103851592
 01/05  22:00:00,7.76538953685,2.16235736244,0.0,0.0,1.1000107248,2.2000214496,15.7420475234,15.2889555871,0.453091936229
 01/05  23:00:00,5.053026812,0.0,0.0,0.0,0.5500053624,2.2000214496,0.02,0.0,0.02
 01/05  24:00:00,4.7780241308,0.0,0.0,0.0,0.2750026812,2.2000214496,0.453087948116,0.0,0.453087948116
 01/06  01:00:00,4.7780241308,0.0,0.0,0.0,0.2750026812,2.2000214496,0.453085461588,0.0,0.453085461588
 01/06  02:00:00,4.7780241308,0.0,0.0,0.0,0.2750026812,2.2000214496,0.02,0.0,0.02
 01/06  03:00:00,4.7780241308,0.0,0.0,0.0,0.2750026812,2.2000214496,0.453082990559,0.0,0.453082990559
 01/06  04:00:00,4.7780241308,0.0,0.0,0.0,0.2750026812,2.2000214496,0.453080518819,0.0,0.453080518819
 01/06  05:00:00,4.7780241308,0.0,0.0,0.0,0.2750026812,2.2000214496,0.02,0.0,0.02
 01/06  06:00:00,5.053026812,0.0,0.0,0.0,0.5500053624,2.2000214496,0.45308553876,0.0,0.45308553876
 01/06  07:00:00,7.21538417445,2.16235736244,0.0,0.0,0.5500053624,2.2000214496,21.4161193983,20.9630585949,0.453060803383
 01/06  08:00:00,8.31539489925,2.16235736244,0.0,0.0,1.6500160872,2.2000214496,22.0663230144,21.613222194,0.453100820402
 01/06  09:00:00,12.0624538856,2.16235736244,0.0,0.0,4.9500482616,4.9500482616,13.7440632336,13.2909224262,0.453140807423
 01/06  10:00:00,12.0624538856,2.16235736244,0.0,0.0,4.9500482616,4.9500482616,11.8446869095,11.3915698326,0.453117076903
 01/06  11:00:00,12.0624538856,2.16235736244,0.0,0.0,4.9500482616,4.9500482616,10.926898423,10.4737404488,0.453157974128
 01/06  12:00:00,12.0624538856,2.16235736244,0.0,0.0,4.9500482616,4.9500482616,9.70000678701,9.24683756438,0.45316922263
 01/06  13:00:00,11.5124485232,2.16235736244,0.0,0.0,4.9500482616,4.4000428992,10.9468322496,10.4936214982,0.453210751316
 01/06  14:00:00,12.0624538856,2.16235736244,0.0,0.0,4.9500482616,4.9500482616,9.80562613525,8.91924507512,0.886381060132
 01/06  15:00:00,12.0624538856,2.16235736244,0.0,0.0,4.9500482616,4.9500482616,8.71136480319,8.25822336403,0.453141439158
 01/06  16:00:00,12.0624538856,2.16235736244,0.0,0.0,4.9500482616,4.9500482616,8.43767919523,7.98452531343,0.453153881795
 01/06  17:00:00,12.0624538856,2.16235736244,0.0,0.0,4.9500482616,4.9500482616,7.93801262196,7.48485883572,0.453153786248
 01/06  18:00:00,9.96541098645,2.16235736244,0.0,0.0,2.750026812,2.750026812,12.260225564,11.8071367095,0.453088854551
 01/06  19:00:00,8.31539489925,2.16235736244,0.0,0.0,1.6500160872,2.2000214496,14.5193472863,14.0662454406,0.453101845634
 01/06  20:00:00,8.31539489925,2.16235736244,0.0,0.0,1.6500160872,2.2000214496,15.3437196194,14.8906395102,0.453080109173
 01/06  21:00:00,7.76538953685,2.16235736244,0.0,0.0,1.1000107248,2.2000214496,15.7495330626,15.7295330626,0.02
 01/06  22:00:00,7.76538953685,2.16235736244,0.0,0.0,1.1000107248,2.2000214496,16.6878193609,16.2347167958,0.453102565153
 01/06  23:00:00,5.053026812,0.0,0.0,0.0,0.5500053624,2.2000214496,0.453065090918,0.0,0.453065090918
 01/06  24:00:00,4.7780241308,0.0,0.0,0.0,0.2750026812,2.2000214496,0.453062496796,0.0,0.453062496796
 01/07  01:00:00,4.2280187684,0.0,0.0,0.0,0.2750026812,1.6500160872,0.02,0.0,0.02
 01/07  02:00:00,4.2280187684,0.0,0.0,0.0,0.2750026812,1.6500160872,0.453060104098,0.0,0.453060104098
 01/07  03:00:00,4.2280187684,0.0,0.0,0.0,0.2750026812,1.6500160872,0.453057702758,0.0,0.453057702758
 01/07  04:00:00,4.2280187684,0.0,0.0,0.0,0.2750026812,1.6500160872,0.02,0.0,0.02
 01/07  05:00:00,4.2280187684,0.0,0.0,0.0,0.2750026812,1.6500160872,0.452984141413,0.0,0.452984141413
 01/07  06:00:00,4.59813370883,0.367360354245,0.00275458618157,0.0,0.2750026812,1.6500160872,0.473453695464,0.0203635133991,0.453090182065
 01/07  07:00:00,7.21538417445,2.16235736244,0.0,0.0,0.5500053624,2.2000214496,22.8008648496,22.7808648496,0.02
 01/07  08:00:00,7.21538417445,2.16235736244,0.0,0.0,0.5500053624,2.2000214496,24.5264013486,24.0733086076,0.453092740951
 01/07  09:00:00,6.56240026165,2.16235736244,0.0,0.0,1.6500160872,2.750026812,21.1591403402,20.7060312024,0.453109137786
 01/07  10:00:00,6.56240026165,2.16235736244,0.0,0.0,1.6500160872,2.750026812,18.5499976968,18.0968768638,0.45312083293
 01/07  11:00:00,6.56240026165,2.16235736244,0.0,0.0,1.6500160872,2.750026812,17.2498932979,17.2298932979,0.02
 01/07  12:00:00,6.56240026165,2.16235736244,0.0,0.0,1.6500160872,2.750026812,15.9228261249,15.4697079002,0.453118224679
 01/07  13:00:00,4.91238417445,2.16235736244,0.0,0.0,0.8250080436,1.9250187684,17.1523701882,16.6992839083,0.453086279917
 01/07  14:00:00,4.91238417445,2.16235736244,0.0,0.0,0.8250080436,1.9250187684,17.259907968,16.8068237136,0.453084254414
 01/07  15:00:00,4.91238417445,2.16235736244,0.0,0.0,0.8250080436,1.9250187684,16.9890309455,16.5359187854,0.453112160106
 01/07  16:00:00,4.91238417445,2.16235736244,0.0,0.0,0.8250080436,1.9250187684,16.9814848962,16.5284060963,0.453078799867
 01/07  17:00:00,4.91238417445,2.16235736244,0.0,0.0,0.8250080436,1.9250187684,16.3429189404,16.3229189404,0.02
 01/07  18:00:00,6.39037613085,2.16235736244,0.0,0.0,0.2750026812,1.6500160872,17.4188564718,16.9657709842,0.453085487595
 01/07  19:00:00,4.2280187684,0.0,0.0,0.0,0.2750026812,1.6500160872,0.453091373128,0.0,0.453091373128
 01/07  20:00:00,4.2280187684,0.0,0.0,0.0,0.2750026812,1.6500160872,0.453064520647,0.0,0.453064520647
 01/07  21:00:00,4.2280187684,0.0,0.0,0.0,0.2750026812,1.6500160872,0.02,0.0,0.02
 01/07  22:00:00,4.2280187684,0.0,0.0,0.0,0.2750026812,1.6500160872,0.453082071023,0.0,0.453082071023
 01/07  23:00:00,4.2280187684,0.0,0.0,0.0,0.2750026812,1.6500160872,0.453083727842,0.0,0.453083727842
 01/07  24:00:00,4.2280187684,0.0,0.0,0.0,0.2750026812,1.6500160872,0.02,0.0,0.02
 01/08  01:00:00,4.2280187684,0.0,0.0,0.0,0.2750026812,1.6500160872,0.453077986159,0.0,0.453077986159
 01/08  02:00:00,4.2280187684,0.0,0.0,0.0,0.2750026812,1.6500160872,0.453069038164,0.0,0.453069038164
 01/08  03:00:00,4.29540137898,0.0668083135268,0.000574297052597,0.0,0.2750026812,1.6500160872,0.0405590532107,0.0205590532107,0.02
 01/08  04:00:00,4.79648416573,0.567756838107,0.000708559219717,0.0,0.2750026812,1.6500160872,0.501032535263,0.0479534769597,0.453079058303
