Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly),Electricity:Facility [kW](Monthly)
 01/02  14:00:00,164.645572911,3.26968401399,0.0,49.4597251278,48.2474882111,63.6602354638,12.4772799577,9.19967405623,3.27760590146
 01/02  15:00:00,153.475389529,3.26968401399,0.0,41.8216296583,48.2474882111,60.1281475517,14.199715024,12.0101265612,2.18958846276
 01/02  16:00:00,152.950316657,3.26968401399,0.0,41.2965567865,48.2474882111,60.1281475517,17.631035976,15.4417463587,2.18928961733
 01/02  17:00:00,179.555580495,3.26968401399,0.0,50.2079305139,48.2474882111,63.0180376616,25.5332637816,22.257869632,3.27539414956
 01/02  18:00:00,180.074820267,3.26968401399,0.0,61.6720839388,37.5258241642,62.7947880557,36.6433230424,34.454809488,2.18851355445
 01/02  19:00:00,157.802067238,3.26968401399,0.0,76.8976040587,26.8041601173,36.0181789539,47.4177212453,46.3137402981,1.10398094715
 01/02  20:00:00,162.107259926,3.26968401399,0.0,83.771587956,26.8041601173,33.4493877451,58.1940404908,57.0904511376,1.10358935326
 01/02  21:00:00,159.187741357,3.26968401399,0.0,96.9345654564,16.0824960704,28.0885557216,67.3027876048,66.1990533644,1.10373424047
 01/02  22:00:00,161.595650584,3.26968401399,0.0,100.626870288,16.0824960704,26.8041601173,71.6188254076,70.5153649861,1.10346042147
 01/02  23:00:00,41.6166002114,0.0,0.0,0.0,5.36083202345,21.4433280938,1.10309399417,0.0,1.10309399417
 01/02  24:00:00,42.0779652415,0.378156281692,0.0,2.76362476019,2.68041601173,21.4433280938,0.17315273221,0.15315273221,0.02
 01/03  01:00:00,46.4570524424,0.756312563384,0.0,6.76455567934,2.68041601173,21.4433280938,1.52271508089,0.419656829766,1.10305825112
 01/03  02:00:00,53.5859777276,1.3171424033,0.0,13.3326511247,2.68041601173,21.4433280938,2.26129049328,2.24129049328,0.02
 01/03  03:00:00,56.9707787884,1.66980930681,0.0,16.364785282,2.68041601173,21.4433280938,3.56627538093,2.46321260169,1.10306277923
 01/03  04:00:00,70.7994679171,2.72473667833,0.0,29.1385470391,2.68041601173,21.4433280938,4.54729136002,4.52729136002,0.02
 01/03  05:00:00,67.0418858789,2.17978934266,0.0,25.9259123366,2.68041601173,21.4433280938,5.22597823684,4.12307662132,1.10290161552
 01/03  06:00:00,81.2071899459,2.72473667833,0.0,36.8658530562,5.36083202345,21.4433280938,6.38265710575,6.36265710575,0.02
 01/03  07:00:00,251.10057817,3.26968401399,0.0,206.214293945,5.36083202345,21.4433280938,1.76959530529,0.666340168943,1.10325513635
 01/03  08:00:00,211.64250433,3.26968401399,0.0,154.665427852,16.0824960704,32.6817896323,114.436060183,113.332205381,1.10385480142
 01/03  09:00:00,225.1111436,3.26968401399,0.0,103.182218894,48.2474882111,70.4033123869,112.996144168,110.806886775,2.18925739339
 01/03  10:00:00,201.224732721,3.26968401399,0.0,87.6443794436,48.2474882111,62.0547409583,111.077203469,107.802477824,3.27472564515
 01/03  11:00:00,197.105798763,3.26968401399,0.0,85.4520388925,48.2474882111,60.1281475517,106.435704327,104.245759332,2.18994499434
 01/03  12:00:00,195.015292646,3.26968401399,0.0,81.4349393684,48.2474882111,62.0547409583,104.126200411,100.850406942,3.27579346904
 01/03  13:00:00,199.540162399,3.26968401399,0.0,86.504157629,48.2474882111,61.5103924513,100.709472822,97.4318043583,3.27766846343
 01/03  14:00:00,190.340294505,3.26968401399,0.0,75.1544467217,48.2474882111,63.6602354638,98.5433821005,94.1799416157,4.36344048473
 01/03  15:00:00,184.74015627,3.26968401399,0.0,73.086396399,48.2474882111,60.1281475517,94.8985049865,92.7091187924,2.18938619408
 01/03  16:00:00,183.644786126,3.26968401399,0.0,71.9910262555,48.2474882111,60.1281475517,94.5822846304,92.3928929788,2.18939165161
 01/03  17:00:00,201.219740534,3.26968401399,0.0,71.8720905529,48.2474882111,63.0180376616,96.8312318403,93.5557229114,3.27550892886
 01/03  18:00:00,197.095812072,3.26968401399,0.0,78.6930757437,37.5258241642,62.7947880557,98.9645007909,96.7760016292,2.18849916162
 01/03  19:00:00,171.259369285,3.26968401399,0.0,90.3549061055,26.8041601173,36.0181789539,100.298424112,99.1945255567,1.10389855515
 01/03  20:00:00,171.856271607,3.26968401399,0.0,93.5205996361,26.8041601173,33.4493877451,100.850810101,99.7471889131,1.10362118753
 01/03  21:00:00,167.270894025,3.26968401399,0.0,105.017718125,16.0824960704,28.0885557216,101.705876958,100.602216586,1.10366037208
 01/03  22:00:00,169.464737528,3.26968401399,0.0,108.495957232,16.0824960704,26.8041601173,103.548190232,102.444912511,1.10327772106
 01/03  23:00:00,43.4103657208,0.189078140846,0.0,1.60468736855,5.36083202345,21.4433280938,1.61261832095,0.509494495928,1.10312382502
 01/03  24:00:00,50.2398077569,0.945390704231,0.0,10.3582328531,2.68041601173,21.4433280938,2.53985987915,2.51985987915,0.02
 01/04  01:00:00,59.1549598327,1.76545231228,0.0,18.4533233208,2.68041601173,21.4433280938,5.08430786365,3.98119017622,1.10311768743
 01/04  02:00:00,69.4658416323,2.55474333304,0.0,27.9749140996,2.68041601173,21.4433280938,5.42780562773,5.40780562773,0.02
 01/04  03:00:00,70.8285670205,2.34978268795,0.0,29.5426001329,2.68041601173,21.4433280938,6.58510269133,5.48197739124,1.10312530009
 01/04  04:00:00,75.6155488315,2.55474333304,0.0,34.1246212988,2.68041601173,21.4433280938,6.90850644186,6.88850644186,0.02
 01/04  05:00:00,76.0226622353,2.34978268795,0.0,34.7366953477,2.68041601173,21.4433280938,7.54611025436,6.44299070548,1.10311954888
 01/04  06:00:00,82.7396084446,2.55474333304,0.0,38.5682649002,5.36083202345,21.4433280938,7.81384227793,7.79384227793,0.02
 01/04  07:00:00,257.208697071,3.26968401399,0.0,212.322412845,5.36083202345,21.4433280938,2.16169484889,1.05846851278,1.10322633611
 01/04  08:00:00,215.758709411,3.26968401399,0.0,158.781632933,16.0824960704,32.6817896323,108.839918701,107.73613401,1.10378469124
 01/04  09:00:00,231.766224471,3.26968401399,0.0,109.837299765,48.2474882111,70.4033123869,103.347449705,101.158155193,2.18929451199
 01/04  10:00:00,211.620430367,3.26968401399,0.0,98.0400770891,48.2474882111,62.0547409583,100.094294136,96.8197803546,3.27451378103
 01/04  11:00:00,202.363495556,3.26968401399,0.0,90.7097356853,48.2474882111,60.1281475517,95.428399227,93.2385813494,2.18981787759
 01/04  12:00:00,199.579755937,3.26968401399,0.0,85.9994026595,48.2474882111,62.0547409583,97.7976473992,94.52202561,3.27562178916
 01/04  13:00:00,216.080788777,3.26968401399,0.0,103.044784006,48.2474882111,61.5103924513,98.0716132861,94.7941067414,3.27750654471
 01/04  14:00:00,206.031400296,3.26968401399,0.0,90.8455525127,48.2474882111,63.6602354638,97.6704457619,93.3071884291,4.36325733282
 01/04  15:00:00,189.711142206,3.26968401399,0.0,78.0573823348,48.2474882111,60.1281475517,95.1498324491,92.9605305899,2.18930185923
 01/04  16:00:00,187.260879831,3.26968401399,0.0,75.6071199605,48.2474882111,60.1281475517,93.0965799748,90.9072676577,2.18931231705
 01/04  17:00:00,202.559811618,3.26968401399,0.0,73.2121616368,48.2474882111,63.0180376616,91.1118898864,87.8358580771,3.2760318093
 01/04  18:00:00,197.010254426,3.26968401399,0.0,78.6075180979,37.5258241642,62.7947880557,89.2941459047,87.1057067798,2.18843912489
 01/04  19:00:00,179.898513706,3.26968401399,0.0,98.9940505264,26.8041601173,36.0181789539,87.5295846931,86.4257139801,1.10387071301
 01/04  20:00:00,179.10331996,3.26968401399,0.0,100.767647989,26.8041601173,33.4493877451,86.749658962,85.6460610638,1.10359789825
 01/04  21:00:00,165.161043533,3.26968401399,0.0,102.907867632,16.0824960704,28.0885557216,87.470046501,86.3662568416,1.10378965936
 01/04  22:00:00,166.39263575,3.26968401399,0.0,105.423855454,16.0824960704,26.8041601173,90.9339033274,89.8306392644,1.10326406307
 01/04  23:00:00,41.6166002114,0.0,0.0,0.0,5.36083202345,21.4433280938,1.10309342685,0.0,1.10309342685
 01/04  24:00:00,46.4445625655,0.756312563384,0.0,6.75206580251,2.68041601173,21.4433280938,1.2397465054,1.2197465054,0.02
 01/05  01:00:00,50.4233787724,0.945390704231,0.0,10.5418038685,2.68041601173,21.4433280938,3.32552588599,2.22246099169,1.1030648943
 01/05  02:00:00,50.0489655582,0.756312563384,0.0,10.3564687952,2.68041601173,21.4433280938,2.94711902094,2.92711902094,0.02
 01/05  03:00:00,56.1253436446,1.39149274311,0.0,15.7976667019,2.68041601173,21.4433280938,4.83123517328,3.72817932722,1.10305584606
 01/05  04:00:00,61.145981538,2.12449800795,0.0,20.0852993304,2.68041601173,21.4433280938,3.80663597412,3.78663597412,0.02
 01/05  05:00:00,66.0868066432,2.53886082879,0.0,24.6117616148,2.68041601173,21.4433280938,5.77432050003,4.67125855965,1.10306194038
 01/05  06:00:00,69.6529075372,2.3656651922,0.0,25.6706421336,5.36083202345,21.4433280938,4.40648477514,4.38648477514,0.02
 01/05  07:00:00,239.155184787,3.26968401399,0.0,194.268900562,5.36083202345,21.4433280938,1.65511423886,0.551901672648,1.10321256621
 01/05  08:00:00,202.179567134,3.26968401399,0.0,145.202490657,16.0824960704,32.6817896323,101.000180209,99.8964128911,1.10376731804
 01/05  09:00:00,218.697747416,3.26968401399,0.0,96.7688227098,48.2474882111,70.4033123869,98.4344506175,96.2450057084,2.18944490913
 01/05  10:00:00,181.790128413,3.26968401399,0.0,68.2097751351,48.2474882111,62.0547409583,92.8686330362,89.593615766,3.27501727012
 01/05  11:00:00,168.723741416,3.26968401399,0.0,57.0699815449,48.2474882111,60.1281475517,83.8712083263,81.6810486206,2.1901597057
 01/05  12:00:00,164.525135833,3.26968401399,0.0,50.9447825559,48.2474882111,62.0547409583,78.2372737868,74.9615999448,3.27567384208
 01/05  13:00:00,171.14959907,3.26968401399,0.0,58.1135942992,48.2474882111,61.5103924513,75.057382449,71.7792554399,3.27812700902
 01/05  14:00:00,170.088134647,3.26968401399,0.0,54.9022868637,48.2474882111,63.6602354638,73.7765809331,69.4132827355,4.3632981976
 01/05  15:00:00,165.748347651,3.26968401399,0.0,54.0945877799,48.2474882111,60.1281475517,68.4141326534,66.2248054182,2.18932723525
 01/05  16:00:00,159.643232487,3.26968401399,0.0,47.9894726159,48.2474882111,60.1281475517,67.0085023273,64.8191574919,2.18934483534
 01/05  17:00:00,183.396401364,3.26968401399,0.0,54.0487513837,48.2474882111,63.0180376616,69.2448203805,65.9687225889,3.27609779165
 01/05  18:00:00,180.569528951,3.26968401399,0.0,62.1667926228,37.5258241642,62.7947880557,71.5110130197,69.3225290769,2.18848394282
 01/05  19:00:00,156.718315073,3.26968401399,0.0,75.8138518939,26.8041601173,36.0181789539,76.2771621671,75.1732681228,1.10389404425
 01/05  20:00:00,158.312055598,3.26968401399,0.0,79.9763836276,26.8041601173,33.4493877451,82.5545518725,81.4509326594,1.10361921311
 01/05  21:00:00,156.374397598,3.26968401399,0.0,94.1212216978,16.0824960704,28.0885557216,90.9249193697,89.8212586415,1.10366072824
 01/05  22:00:00,160.853387688,3.26968401399,0.0,99.884607392,16.0824960704,26.8041601173,98.3022388778,97.1989594369,1.1032794409
 01/05  23:00:00,42.3578668818,0.0945390704231,0.0,0.646727599995,5.36083202345,21.4433280938,1.5705944671,0.467487472664,1.10310699443
 01/05  24:00:00,49.0681242298,0.945390704231,0.0,9.18654932591,2.68041601173,21.4433280938,1.38829381794,1.36829381794,0.02
 01/06  01:00:00,55.9445977054,1.46805095302,0.0,15.5403625528,2.68041601173,21.4433280938,4.33614591796,3.23302452972,1.10312138824
 01/06  02:00:00,67.8796377821,2.36886748351,0.0,26.5745860989,2.68041601173,21.4433280938,5.19446989686,5.17446989686,0.02
 01/06  03:00:00,75.212198865,2.53565853748,0.0,33.7403561279,2.68041601173,21.4433280938,6.92627620481,5.82315764809,1.10311855672
 01/06  04:00:00,77.7905326707,2.36886748351,0.0,36.4854809876,2.68041601173,21.4433280938,7.84252211484,7.82252211484,0.02
 01/06  05:00:00,85.058638862,2.53565853748,0.0,43.5867961249,2.68041601173,21.4433280938,8.6970296502,7.5939023408,1.1031273094
 01/06  06:00:00,87.7517850476,2.36886748351,0.0,43.7663173527,5.36083202345,21.4433280938,9.57643976838,9.55643976838,0.02
 01/06  07:00:00,260.339390815,3.26968401399,0.0,215.45310659,5.36083202345,21.4433280938,2.81847162632,1.71523582748,1.10323579884
 01/06  08:00:00,215.893971968,3.26968401399,0.0,158.91689549,16.0824960704,32.6817896323,135.17250147,134.068701034,1.10380043611
 01/06  09:00:00,221.297368747,3.26968401399,0.0,99.3684440407,48.2474882111,70.4033123869,129.426664346,127.23731608,2.18934826657
 01/06  10:00:00,191.780933539,3.26968401399,0.0,78.200580262,48.2474882111,62.0547409583,123.635433997,120.360813966,3.27462003162
 01/06  11:00:00,180.295406728,3.26968401399,0.0,68.6416468573,48.2474882111,60.1281475517,117.756356253,115.566451454,2.18990479905
 01/06  12:00:00,174.698407368,3.26968401399,0.0,61.1180540906,48.2474882111,62.0547409583,113.199961548,109.924182723,3.27577882519
 01/06  13:00:00,177.986384575,3.26968401399,0.0,64.9503798048,48.2474882111,61.5103924513,109.658736677,106.381025907,3.27771077032
 01/06  14:00:00,169.256489889,3.26968401399,0.0,54.0706421062,48.2474882111,63.6602354638,108.463568111,104.099996226,4.36357188473
 01/06  15:00:00,163.07672534,3.26968401399,0.0,51.4229654693,48.2474882111,60.1281475517,102.793385648,100.60391937,2.1894662783
 01/06  16:00:00,169.512821232,3.26968401399,0.0,57.8590613616,48.2474882111,60.1281475517,101.066839843,98.8773466019,2.18949324106
 01/06  17:00:00,193.667973585,3.26968401399,0.0,64.3203236042,48.2474882111,63.0180376616,103.670686928,100.394980003,3.27570692524
 01/06  18:00:00,190.298701761,3.26968401399,0.0,71.8959654335,37.5258241642,62.7947880557,105.951064834,103.762584967,2.18847986673
 01/06  19:00:00,165.275368207,3.26968401399,0.0,84.3709050281,26.8041601173,36.0181789539,107.350552762,106.246582314,1.10397044758
 01/06  20:00:00,165.766611798,3.26968401399,0.0,87.4309398271,26.8041601173,33.4493877451,108.145713796,107.042130898,1.10358289779
 01/06  21:00:00,162.851033794,3.26968401399,0.0,100.597857894,16.0824960704,28.0885557216,109.235601393,108.131867824,1.10373356877
 01/06  22:00:00,165.150729454,3.26968401399,0.0,104.181949158,16.0824960704,26.8041601173,109.752953726,108.649490573,1.10346315328
 01/06  23:00:00,42.3962091421,0.0945390704231,0.0,0.685069860355,5.36083202345,21.4433280938,1.80080637619,0.697709610583,1.10309676561
 01/06  24:00:00,49.2235277001,0.945390704231,0.0,9.34195279619,2.68041601173,21.4433280938,3.17977945465,3.15977945465,0.02
 01/07  01:00:00,49.944830272,1.39370061321,0.0,14.9757774826,2.68041601173,16.0824960704,5.44071711703,4.33765641573,1.10306070131
 01/07  02:00:00,61.600165372,2.36886748351,0.0,25.6559457123,2.68041601173,16.0824960704,6.17693759454,6.15693759454,0.02
 01/07  03:00:00,67.2867521328,2.53565853748,0.0,31.1757414191,2.68041601173,16.0824960704,7.3758128832,6.27269637711,1.1031165061
 01/07  04:00:00,68.2630097591,2.36886748351,0.0,32.3187900994,2.68041601173,16.0824960704,7.88498216344,7.86498216344,0.02
 01/07  05:00:00,72.9298237993,2.53565853748,0.0,36.8188130857,2.68041601173,16.0824960704,8.30385881343,7.20080256498,1.10305624844
 01/07  06:00:00,73.123931746,2.36886748351,0.0,37.1797120863,2.68041601173,16.0824960704,8.88472395879,8.86472395879,0.02
 01/07  07:00:00,257.386895402,3.26968401399,0.0,212.500611177,5.36083202345,21.4433280938,2.57263277958,1.46936679559,1.10326598398
 01/07  08:00:00,202.828685695,3.26968401399,0.0,162.674152385,5.36083202345,26.5809105114,119.702667993,118.59924096,1.10342703329
 01/07  09:00:00,193.983285837,3.26968401399,0.0,132.601456879,26.8041601173,31.2995447326,118.801364235,117.697726647,1.10363758851
 01/07  10:00:00,186.248843344,3.26968401399,0.0,122.619322079,26.8041601173,33.5472370403,117.158575599,116.054588957,1.10398664154
 01/07  11:00:00,178.539462786,3.26968401399,0.0,115.873238223,26.8041601173,32.583940337,113.099094455,110.911288033,2.18780642243
 01/07  12:00:00,173.299051156,3.26968401399,0.0,108.385134286,26.8041601173,34.8316326447,104.131568421,103.027432935,1.10413548611
 01/07  13:00:00,167.484335953,3.26968401399,0.0,103.854814687,26.8041601173,33.5472370403,99.3154757075,97.1275981331,2.1878775744
 01/07  14:00:00,162.506830958,3.26968401399,0.0,101.446100901,26.8041601173,30.9784458315,94.9982123765,93.8942883677,1.10392400879
 01/07  15:00:00,148.254980351,3.26968401399,0.0,115.603904917,8.04124803518,21.3317032909,93.3333124236,92.2298912131,1.10342121042
 01/07  16:00:00,149.6313528,3.26968401399,0.0,118.26467297,8.04124803518,20.0473076865,90.6039072188,89.5004266877,1.10348053118
 01/07  17:00:00,165.871747465,3.26968401399,0.0,119.379968734,8.04124803518,20.3684065876,89.2203290944,88.1168014317,1.10352766273
 01/07  18:00:00,162.83656041,3.26968401399,0.0,124.064930814,2.68041601173,18.0090894769,91.3089125011,90.2057582692,1.10315423188
 01/07  19:00:00,33.5753521762,0.0,0.0,0.0,2.68041601173,16.0824960704,0.02,0.0,0.02
 01/07  20:00:00,43.5281328118,0.945390704231,0.0,9.00738993141,2.68041601173,16.0824960704,2.28095110256,1.17777641479,1.10317468777
 01/07  21:00:00,44.252186868,0.830662903198,0.0,9.84617178861,2.68041601173,16.0824960704,3.2091410982,2.10598868826,1.10315240995
 01/07  22:00:00,59.7903734046,2.38474998776,0.0,23.8302712406,2.68041601173,16.0824960704,4.17159033495,4.15159033495,0.02
 01/07  23:00:00,60.8761565624,2.34978268795,0.0,24.9510216983,2.68041601173,16.0824960704,4.87253723767,3.76939777366,1.10313946401
 01/07  24:00:00,66.8583582314,2.55474333304,0.0,30.7282627222,2.68041601173,16.0824960704,5.78236675585,5.76236675585,0.02
 01/08  01:00:00,65.2988208245,2.34978268795,0.0,29.3736859603,2.68041601173,16.0824960704,5.8107080216,4.70764001342,1.10306800818
 01/08  02:00:00,71.6757694938,2.55474333304,0.0,35.5456739845,2.68041601173,16.0824960704,6.75736631723,6.73736631723,0.02
 01/08  03:00:00,70.6410171371,2.34978268795,0.0,34.715882273,2.68041601173,16.0824960704,6.62210687228,5.51903841377,1.1030684585
 01/08  04:00:00,78.4302706389,2.55474333304,0.0,42.3001751296,2.68041601173,16.0824960704,7.96033112794,7.94033112794,0.02
 01/08  05:00:00,77.388819327,2.34978268795,0.0,41.4636844629,2.68041601173,16.0824960704,7.52443496221,6.42137106936,1.10306389285
 01/08  06:00:00,84.9067240048,2.55474333304,0.0,48.7766284956,2.68041601173,16.0824960704,8.83667477288,8.81667477288,0.02
 01/08  07:00:00,87.8310342139,2.34978268795,0.0,51.9058993498,2.68041601173,16.0824960704,8.03441470227,6.9313500298,1.10306467247
 01/08  08:00:00,85.4372905306,2.55474333304,0.0,59.1765283547,2.68041601173,16.0824960704,9.43173378749,9.41173378749,0.02
 01/08  09:00:00,70.7393443054,2.34978268795,0.0,49.6182094413,2.68041601173,16.0824960704,8.51702541686,7.4139573338,1.10306808306
 01/08  10:00:00,75.7635028592,2.55474333304,0.0,54.4374073499,2.68041601173,16.0824960704,9.89673638983,9.87673638983,0.02
 01/08  11:00:00,70.7201353528,2.34978268795,0.0,49.5990004886,2.68041601173,16.0824960704,8.70912200742,7.60605849429,1.10306351313
 01/08  12:00:00,76.7398532636,2.55474333304,0.0,55.4137577544,2.68041601173,16.0824960704,9.8810782694,9.8610782694,0.02
 01/08  13:00:00,78.7190982899,2.34978268795,0.0,57.5979634258,2.68041601173,16.0824960704,8.52169094468,7.41850050736,1.10319043732
 01/08  14:00:00,84.0482700236,2.55474333304,0.0,62.7221745143,2.68041601173,16.0824960704,9.54062546142,9.52062546142,0.02
 01/08  15:00:00,70.2605302483,2.34978268795,0.0,49.1393953841,2.68041601173,16.0824960704,8.17106056715,7.06797135974,1.10308920741
 01/08  16:00:00,84.2819820613,2.55474333304,0.0,62.9558865521,2.68041601173,16.0824960704,10.1478385689,9.04477562143,1.10306294745
 01/08  17:00:00,92.2352346353,2.34978268795,0.0,58.7774331045,2.68041601173,16.0824960704,6.88772416154,6.86772416154,0.02
 01/08  18:00:00,95.1633794942,2.55474333304,0.0,59.0332839849,2.68041601173,16.0824960704,8.80636192626,8.78636192626,0.02
 01/08  19:00:00,90.5067468698,2.34978268795,0.0,54.5816120056,2.68041601173,16.0824960704,7.68935329862,6.58628441877,1.10306887985
 01/08  20:00:00,97.5824970124,2.55474333304,0.0,61.4524015032,2.68041601173,16.0824960704,8.60706472534,8.58706472534,0.02
 01/08  21:00:00,88.0205453032,2.34978268795,0.0,52.095410439,2.68041601173,16.0824960704,7.41368431023,6.31061999907,1.10306431116
 01/08  22:00:00,95.4999492145,2.55474333304,0.0,59.3698537053,2.68041601173,16.0824960704,8.0918690259,8.0718690259,0.02
 01/08  23:00:00,91.3692744057,2.34978268795,0.0,55.4441395415,2.68041601173,16.0824960704,7.53301687163,6.42989333629,1.10312353534
 01/08  24:00:00,102.628591829,2.55474333304,0.0,66.4984963197,2.68041601173,16.0824960704,9.16070248405,9.14070248405,0.02
 01/09  01:00:00,101.774238867,2.34978268795,0.0,60.4882719796,2.68041601173,21.4433280938,8.53900239509,7.4358821407,1.10312025439
 01/09  02:00:00,110.639277506,2.55474333304,0.0,69.148349973,2.68041601173,21.4433280938,10.1762238389,10.1562238389,0.02
 01/09  03:00:00,104.148408316,2.34978268795,0.0,62.8624414286,2.68041601173,21.4433280938,9.14453212193,8.04140920748,1.10312291444
 01/09  04:00:00,112.280605822,2.55474333304,0.0,70.7896782892,2.68041601173,21.4433280938,10.7489596758,10.7289596758,0.02
 01/09  05:00:00,104.971578486,2.34978268795,0.0,63.6856115983,2.68041601173,21.4433280938,9.4516439423,8.34852230025,1.10312164205
