Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly),Electricity:Facility [kW](Monthly)
 02/20  23:00:00,276.543347343,1.93441252242,0.0,0.0,24.9203635341,149.522181205,17.4834153975,15.2931847657,2.19023063184
 02/20  24:00:00,251.710364231,1.54753001793,0.0,0.0,24.9203635341,149.522181205,15.5629610181,13.373035199,2.18992581907
 02/21  01:00:00,289.718161488,1.93441252242,0.0,0.0,24.9203635341,199.362908273,17.6857991072,15.4947284116,2.19107069557
 02/21  02:00:00,289.329184047,1.54753001793,0.0,0.0,24.9203635341,199.362908273,17.4918840041,13.1291206107,4.36276339343
 02/21  03:00:00,289.719906716,1.93441252242,0.0,0.0,24.9203635341,199.362908273,19.6867705236,17.4954923242,2.19127819943
 02/21  04:00:00,289.331107415,1.54753001793,0.0,0.0,24.9203635341,199.362908273,19.6930107627,15.3303863459,4.36262441672
 02/21  05:00:00,301.944263069,1.93441252242,0.0,0.0,24.9203635341,199.362908273,22.1623125691,19.9709664121,2.19134615703
 02/21  06:00:00,350.920844326,1.54753001793,0.0,0.0,49.8407270682,199.362908273,21.1034115177,16.7343586996,4.36905281807
 02/21  07:00:00,402.682397455,28.9045272882,0.0,0.0,49.8407270682,199.362908273,1256.0858402,1251.71901835,4.36682185294
 02/21  08:00:00,500.764110707,28.9045272882,0.0,0.0,149.522181205,199.362908273,826.987383995,816.032421333,10.9549626615
 02/21  09:00:00,1048.56219842,28.9045272882,0.0,0.0,448.566543614,448.566543614,339.822431168,319.953573127,19.8688580415
 02/21  10:00:00,1011.80617667,28.9045272882,0.0,0.0,448.566543614,448.566543614,242.826645741,220.715158246,22.1114874947
 02/21  11:00:00,962.89151931,28.9045272882,0.0,0.0,448.566543614,448.566543614,214.968339197,192.842418258,22.1259209381
 02/21  12:00:00,962.861786522,28.9045272882,0.0,0.0,448.566543614,448.566543614,181.842208929,155.190538416,26.6516705129
 02/21  13:00:00,913.030567257,28.9045272882,0.0,0.0,448.566543614,398.725816546,192.85704686,161.589397053,31.2676498076
 02/21  14:00:00,962.839227365,28.9045272882,0.0,0.0,448.566543614,448.566543614,157.881251098,126.663507717,31.2177433802
 02/21  15:00:00,962.818540099,28.9045272882,0.0,0.0,448.566543614,448.566543614,132.876717598,115.221909559,17.654808039
 02/21  16:00:00,962.817440464,28.9045272882,0.0,0.0,448.566543614,448.566543614,135.039099759,115.188705427,19.8503943315
 02/21  17:00:00,1011.7175956,28.9045272882,0.0,0.0,448.566543614,448.566543614,147.013522149,122.614775569,24.3987465807
 02/21  18:00:00,941.628683438,28.9045272882,0.0,0.0,348.885089477,398.725816546,208.815270664,193.428807111,15.3864635538
 02/21  19:00:00,750.86966644,28.9045272882,0.0,0.0,249.203635341,299.044362409,282.568571924,271.602730118,10.9658418052
 02/21  20:00:00,726.432858827,28.9045272882,0.0,0.0,249.203635341,299.044362409,295.388658857,286.63819667,8.75046218683
 02/21  21:00:00,576.964282739,28.9045272882,0.0,0.0,149.522181205,249.203635341,364.383185458,353.440890614,10.9422948441
 02/21  22:00:00,552.562394759,28.9045272882,0.0,0.0,149.522181205,249.203635341,418.411842375,414.042726895,4.36911547971
 02/21  23:00:00,349.357031871,0.0,0.0,0.0,49.8407270682,199.362908273,2.19129027068,0.0,2.19129027068
 02/21  24:00:00,299.992273045,0.0,0.0,0.0,24.9203635341,199.362908273,4.36223487828,0.0,4.36223487828
 02/22  01:00:00,287.770075062,0.0,0.0,0.0,24.9203635341,199.362908273,2.19135757308,0.0,2.19135757308
 02/22  02:00:00,287.77007485,0.0,0.0,0.0,24.9203635341,199.362908273,2.19124207514,0.0,2.19124207514
 02/22  03:00:00,287.770075249,0.0,0.0,0.0,24.9203635341,199.362908273,4.36213775255,0.0,4.36213775255
 02/22  04:00:00,287.770074795,0.0,0.0,0.0,24.9203635341,199.362908273,2.19130926015,0.0,2.19130926015
 02/22  05:00:00,299.992272882,0.0,0.0,0.0,24.9203635341,199.362908273,4.3622720414,0.0,4.3622720414
 02/22  06:00:00,349.358595075,0.0,0.0,0.0,49.8407270682,199.362908273,4.36905760866,0.0,4.36905760866
 02/22  07:00:00,402.376671004,28.9045272882,0.0,0.0,49.8407270682,199.362908273,1015.88970411,1011.52288012,4.36682398732
 02/22  08:00:00,500.835179125,28.9045272882,0.0,0.0,149.522181205,199.362908273,946.197969971,935.243407076,10.9545628951
 02/22  09:00:00,1048.68991941,28.9045272882,0.0,0.0,448.566543614,448.566543614,481.749648232,461.879649356,19.8699988761
 02/22  10:00:00,1011.96690977,28.9045272882,0.0,0.0,448.566543614,448.566543614,408.050981007,388.148142783,19.9028382236
 02/22  11:00:00,963.457929547,29.3169769109,0.0,0.0,448.566543614,448.566543614,367.984936553,345.862773218,22.1221633348
 02/22  12:00:00,965.087991507,31.0258934865,0.0,0.0,448.566543614,448.566543614,282.378728724,255.716979099,26.6617496255
 02/22  13:00:00,915.969946888,31.7165356955,0.0,0.0,448.566543614,398.725816546,316.636136137,285.36915648,31.2669796573
 02/22  14:00:00,966.059579847,31.9594430629,0.0,0.0,448.566543614,448.566543614,324.335354184,293.11883105,31.2165231345
 02/22  15:00:00,965.010473604,30.8516247934,0.0,0.0,448.566543614,448.566543614,381.056204928,361.195163514,19.8610414135
 02/22  16:00:00,963.468760562,29.1682490171,0.0,0.0,448.566543614,448.566543614,508.071695296,490.425539406,17.64615589
 02/22  17:00:00,1012.23458221,28.9045272882,0.0,0.0,448.566543614,448.566543614,613.150041413,588.752627527,24.3974138865
 02/22  18:00:00,942.332289319,28.9045272882,0.0,0.0,348.885089477,398.725816546,774.944235601,759.561108887,15.3831267144
 02/22  19:00:00,751.8291893,28.9045272882,0.0,0.0,249.203635341,299.044362409,958.873714216,945.720253509,13.1534607069
 02/22  20:00:00,727.616494348,28.9045272882,0.0,0.0,249.203635341,299.044362409,1025.24833512,1016.49947333,8.74886179393
 02/22  21:00:00,578.422948608,28.9045272882,0.0,0.0,149.522181205,249.203635341,1134.53307429,1125.77480624,8.75826804776
 02/22  22:00:00,554.302632695,28.9045272882,0.0,0.0,149.522181205,249.203635341,1195.38299282,1191.01356144,4.36943138595
 02/22  23:00:00,349.357032006,0.0,0.0,0.0,49.8407270682,199.362908273,4.36251217697,0.0,4.36251217697
 02/22  24:00:00,299.992272737,0.0,0.0,0.0,24.9203635341,199.362908273,2.19103043764,0.0,2.19103043764
 02/23  01:00:00,289.717808161,1.93441252242,0.0,0.0,24.9203635341,199.362908273,9.44563339708,7.25430552989,2.19132786719
 02/23  02:00:00,289.333082783,1.54753001793,0.0,0.0,24.9203635341,199.362908273,12.8321643569,8.46985635166,4.36230800527
 02/23  03:00:00,289.739725016,1.93441252242,0.0,0.0,24.9203635341,199.362908273,21.5800062208,19.3886110113,2.19139520944
 02/23  04:00:00,289.353239677,1.54753001793,0.0,0.0,24.9203635341,199.362908273,24.0569404414,19.6942488854,4.36269155595
 02/23  05:00:00,305.883237128,5.80288774985,0.0,0.0,24.9203635341,199.362908273,50.9791839651,48.7878052306,2.19137873447
 02/23  06:00:00,370.39679694,20.8899061551,0.0,0.0,49.8407270682,199.362908273,89.0748513358,84.7053531976,4.36949813818
 02/23  07:00:00,403.123071522,28.9045272882,0.0,0.0,49.8407270682,199.362908273,962.379179747,958.011896143,4.36728360353
 02/23  08:00:00,505.548174471,28.9045272882,0.0,0.0,149.522181205,199.362908273,2500.59631979,2489.64223541,10.9540843758
 02/23  09:00:00,1052.90469733,28.9045272882,0.0,0.0,448.566543614,448.566543614,1442.67100592,1422.80339703,19.8676088854
 02/23  10:00:00,1015.53883719,28.9045272882,0.0,0.0,448.566543614,448.566543614,1201.92900103,1179.81650496,22.1124960641
 02/23  11:00:00,966.198827826,28.9045272882,0.0,0.0,448.566543614,448.566543614,1103.91138059,1081.78750956,22.1238710318
 02/23  12:00:00,965.606098317,28.9045272882,0.0,0.0,448.566543614,448.566543614,977.247017102,950.597870922,26.6491461793
 02/23  13:00:00,915.33926602,28.9045272882,0.0,0.0,448.566543614,398.725816546,934.607228502,903.342399938,31.2648285637
 02/23  14:00:00,964.985256834,28.9045272882,0.0,0.0,448.566543614,448.566543614,927.834658092,896.615996251,31.218661841
 02/23  15:00:00,964.878518483,28.9045272882,0.0,0.0,448.566543614,448.566543614,909.112719065,891.457133013,17.6555860523
 02/23  16:00:00,964.870724839,28.9045272882,0.0,0.0,448.566543614,448.566543614,936.279228593,916.428395372,19.8508332211
 02/23  17:00:00,1013.67427648,28.9045272882,0.0,0.0,448.566543614,448.566543614,920.826827854,896.427441082,24.3993867724
 02/23  18:00:00,943.501482527,28.9045272882,0.0,0.0,348.885089477,398.725816546,939.343221909,923.956464957,15.3867569523
 02/23  19:00:00,752.794554733,28.9045272882,0.0,0.0,249.203635341,299.044362409,1022.13214136,1011.16427287,10.9678684865
 02/23  20:00:00,728.687462494,28.9045272882,0.0,0.0,249.203635341,299.044362409,1170.78239379,1162.03294532,8.74944846296
 02/23  21:00:00,579.874149788,28.9045272882,0.0,0.0,149.522181205,249.203635341,1367.22522243,1358.46668102,8.75854141731
 02/23  22:00:00,555.82264792,28.9045272882,0.0,0.0,149.522181205,249.203635341,1354.1914512,1347.64809654,6.54335466004
 02/23  23:00:00,349.35703167,0.0,0.0,0.0,49.8407270682,199.362908273,2.19125421108,0.0,2.19125421108
 02/23  24:00:00,301.556313416,1.54753001793,0.0,0.0,24.9203635341,199.362908273,8.19368187594,6.00233808426,2.19134379168
 02/24  01:00:00,293.630670592,5.80288774985,0.0,0.0,24.9203635341,199.362908273,25.837143663,21.4746660386,4.36247762439
 02/24  02:00:00,308.830258789,20.8899061551,0.0,0.0,24.9203635341,199.362908273,71.233878202,69.0425716061,2.19130659589
 02/24  03:00:00,305.310716588,17.4083134321,0.0,0.0,24.9203635341,199.362908273,63.2241064614,58.8613260525,4.36278040888
 02/24  04:00:00,308.834000888,20.8899061551,0.0,0.0,24.9203635341,199.362908273,86.0760875961,83.8847167764,2.19137081973
 02/24  05:00:00,317.572379023,17.4083134321,0.0,0.0,24.9203635341,199.362908273,91.2230304316,89.0316723766,2.191358055
 02/24  06:00:00,370.47043844,20.8899061551,0.0,0.0,49.8407270682,199.362908273,129.703674084,123.159276472,6.54439761199
 02/24  07:00:00,403.434039212,28.9045272882,0.0,0.0,49.8407270682,199.362908273,1155.19163229,1152.99815533,2.19347695117
 02/24  08:00:00,504.220039538,28.9045272882,0.0,0.0,149.522181205,199.362908273,2315.32656571,2304.37184964,10.9547160663
 02/24  09:00:00,1051.88663739,28.9045272882,0.0,0.0,448.566543614,448.566543614,1542.44074241,1522.56757405,19.8731683687
 02/24  10:00:00,1014.94178059,28.9045272882,0.0,0.0,448.566543614,448.566543614,1319.77138563,1297.65773061,22.1136550161
 02/24  11:00:00,965.611669469,28.9045272882,0.0,0.0,448.566543614,448.566543614,1196.24034837,1174.11556654,22.1247818298
 02/24  12:00:00,965.203014087,28.9045272882,0.0,0.0,448.566543614,448.566543614,1077.50455901,1050.84720503,26.6573539828
 02/24  13:00:00,915.349381865,28.9045272882,0.0,0.0,448.566543614,398.725816546,1131.43953039,1100.17128346,31.2682469315
 02/24  14:00:00,965.104449909,28.9045272882,0.0,0.0,448.566543614,448.566543614,1128.15614181,1096.94083486,31.2153069453
 02/24  15:00:00,964.987501904,28.9045272882,0.0,0.0,448.566543614,448.566543614,1064.26609234,1044.40589925,19.8601930917
 02/24  16:00:00,965.076766689,28.9045272882,0.0,0.0,448.566543614,448.566543614,1088.99999473,1071.35441992,17.6455748042
 02/24  17:00:00,1014.20284934,28.9045272882,0.0,0.0,448.566543614,448.566543614,1150.99943395,1126.60104911,24.3983848409
 02/24  18:00:00,944.39571298,28.9045272882,0.0,0.0,348.885089477,398.725816546,1221.66340657,1206.27822742,15.385179147
 02/24  19:00:00,753.932434065,28.9045272882,0.0,0.0,249.203635341,299.044362409,1324.35723751,1313.39185216,10.9653853578
 02/24  20:00:00,729.557918897,28.9045272882,0.0,0.0,249.203635341,299.044362409,1342.74251655,1333.99282423,8.74969231858
 02/24  21:00:00,580.581383046,28.9045272882,0.0,0.0,149.522181205,249.203635341,1469.29052642,1458.34759703,10.9429293887
 02/24  22:00:00,556.589758223,28.9045272882,0.0,0.0,149.522181205,249.203635341,1458.84213148,1454.47351422,4.36861725653
 02/24  23:00:00,349.357031413,0.0,0.0,0.0,49.8407270682,199.362908273,2.1912709306,0.0,2.1912709306
 02/24  24:00:00,301.946405438,1.93441252242,0.0,0.0,24.9203635341,199.362908273,10.8334755314,6.47118516218,4.36229036918
 02/25  01:00:00,239.500544485,1.54753001793,0.0,0.0,24.9203635341,149.522181205,10.0781961826,7.88686279484,2.19133338775
 02/25  02:00:00,251.580584022,13.5398382047,0.0,0.0,24.9203635341,149.522181205,43.253237053,38.8909207672,4.36231628579
 02/25  03:00:00,255.09644785,17.0214309276,0.0,0.0,24.9203635341,149.522181205,58.5188439638,56.3274464426,2.19139752117
 02/25  04:00:00,259.411741958,21.2767886596,0.0,0.0,24.9203635341,149.522181205,90.9190796232,88.7276955292,2.19138409398
 02/25  05:00:00,267.343338492,17.0214309276,0.0,0.0,24.9203635341,149.522181205,85.4885633362,81.1258353975,4.36272793863
 02/25  06:00:00,296.101861403,21.2767886596,0.0,0.0,24.9203635341,149.522181205,122.224279134,117.854985546,4.36929358813
 02/25  07:00:00,395.090548793,28.9045272882,0.0,0.0,49.8407270682,199.362908273,1230.71404455,1226.34731711,4.36672744292
 02/25  08:00:00,403.099721765,28.9045272882,0.0,0.0,49.8407270682,199.362908273,1827.80842269,1821.2544996,6.55392308737
 02/25  09:00:00,651.671376115,28.9045272882,0.0,0.0,249.203635341,249.203635341,1397.4620477,1388.71207957,8.74996813281
 02/25  10:00:00,614.803340004,28.9045272882,0.0,0.0,249.203635341,249.203635341,1279.13299657,1268.1670824,10.9659141689
 02/25  11:00:00,565.832263816,28.9045272882,0.0,0.0,249.203635341,249.203635341,1232.44188857,1221.48697189,10.9549166859
 02/25  12:00:00,565.766078265,28.9045272882,0.0,0.0,249.203635341,249.203635341,1188.72575204,1175.5563337,13.169418332
 02/25  13:00:00,565.72500216,28.9045272882,0.0,0.0,249.203635341,249.203635341,1156.66184633,1145.7025226,10.9593237268
 02/25  14:00:00,565.610837089,28.9045272882,0.0,0.0,249.203635341,249.203635341,1085.30659334,1074.35207372,10.9545196151
 02/25  15:00:00,316.490620434,28.9045272882,0.0,0.0,74.7610906023,174.442544739,1182.49653791,1173.74785024,8.74868766829
 02/25  16:00:00,316.676134462,28.9045272882,0.0,0.0,74.7610906023,174.442544739,1342.60670377,1333.86579941,8.74090436385
 02/25  17:00:00,365.730040654,28.9045272882,0.0,0.0,74.7610906023,174.442544739,1423.37267008,1416.80850229,6.56416779251
 02/25  18:00:00,370.64699451,28.9045272882,0.0,0.0,24.9203635341,149.522181205,1585.91414379,1581.54741563,4.36672815636
 02/25  19:00:00,347.930169441,0.0,0.0,0.0,24.9203635341,149.522181205,4.36672234448,0.0,4.36672234448
 02/25  20:00:00,325.4371813,1.93441252242,0.0,0.0,24.9203635341,149.522181205,15.5294476504,11.1622100418,4.36723760862
 02/25  21:00:00,332.830918293,9.28448047279,0.0,0.0,24.9203635341,149.522181205,44.6532769327,40.2860091076,4.36726782506
 02/25  22:00:00,316.584849844,17.4083134321,0.0,0.0,24.9203635341,149.522181205,96.225026943,91.8531549826,4.3718719604
 02/25  23:00:00,295.669421446,20.8899061551,0.0,0.0,24.9203635341,149.522181205,135.260033021,130.897273716,4.36275930487
 02/25  24:00:00,267.773777009,17.4083134321,0.0,0.0,24.9203635341,149.522181205,160.492435861,158.301127675,2.19130818602
 02/26  01:00:00,259.067607592,20.8899061551,0.0,0.0,24.9203635341,149.522181205,192.176805006,189.986599515,2.19020549139
 02/26  02:00:00,255.604013509,17.4083134321,0.0,0.0,24.9203635341,149.522181205,211.266436705,209.07624499,2.19019171479
 02/26  03:00:00,260.323157173,22.078749138,0.0,0.0,24.9203635341,149.522181205,256.494412223,252.133935908,4.36047631419
 02/26  04:00:00,257.534331385,19.2658805929,0.0,0.0,24.9203635341,149.522181205,277.92097964,275.730762267,2.19021737285
 02/26  05:00:00,272.898603885,22.3759598837,0.0,0.0,24.9203635341,149.522181205,307.322069779,305.131866262,2.19020351696
 02/26  06:00:00,294.249547388,19.2658805929,0.0,0.0,24.9203635341,149.522181205,324.955785686,320.588563363,4.3672223231
 02/26  07:00:00,312.104169002,22.3759598837,0.0,0.0,24.9203635341,149.522181205,350.287712294,348.097477458,2.19023483619
 02/26  08:00:00,316.307716161,19.2658805929,0.0,0.0,24.9203635341,149.522181205,312.888727792,310.698506854,2.19022093756
 02/26  09:00:00,319.3880191,22.3759598837,0.0,0.0,24.9203635341,149.522181205,286.237683989,284.047476941,2.19020704808
 02/26  10:00:00,278.487613183,18.1513402964,0.0,0.0,24.9203635341,149.522181205,278.675731602,276.485538433,2.19019316863
 02/26  11:00:00,232.283768546,20.8899061551,0.0,0.0,24.9203635341,149.522181205,236.939568157,232.579089169,4.3604789879
 02/26  12:00:00,228.766667155,17.4083134321,0.0,0.0,24.9203635341,149.522181205,205.460371479,203.267912648,2.19245883106
 02/26  13:00:00,232.214124917,20.8899061551,0.0,0.0,24.9203635341,149.522181205,180.322127561,175.957232163,4.36489539818
 02/26  14:00:00,228.726839481,17.4083134321,0.0,0.0,24.9203635341,149.522181205,175.879545385,171.507654144,4.37189124169
 02/26  15:00:00,232.179446498,20.8899061551,0.0,0.0,24.9203635341,149.522181205,154.587122195,150.222183984,4.36493821014
 02/26  16:00:00,228.743926146,17.4083134321,0.0,0.0,24.9203635341,149.522181205,194.853700135,192.663466817,2.19023331734
 02/26  17:00:00,281.135383647,20.8899061551,0.0,0.0,24.9203635341,149.522181205,215.254110483,213.063891082,2.1902194011
 02/26  18:00:00,358.98263412,19.2658805929,0.0,0.0,24.9203635341,149.522181205,292.501119633,290.310914135,2.19020549806
 02/26  19:00:00,370.759844924,22.3759598837,0.0,0.0,24.9203635341,149.522181205,403.251250604,398.890814111,4.36043649308
 02/26  20:00:00,343.243191019,19.2658805929,0.0,0.0,24.9203635341,149.522181205,430.550531547,428.360300585,2.19023096189
 02/26  21:00:00,346.447564457,22.3759598837,0.0,0.0,24.9203635341,149.522181205,501.3366452,499.146428149,2.19021705123
 02/26  22:00:00,318.902167969,19.2658805929,0.0,0.0,24.9203635341,149.522181205,497.81191886,493.444623734,4.36729512665
 02/26  23:00:00,297.655667363,22.3759598837,0.0,0.0,24.9203635341,149.522181205,551.511476601,549.321228377,2.1902482244
 02/26  24:00:00,270.100233434,19.2658805929,0.0,0.0,24.9203635341,149.522181205,536.178040412,533.987806111,2.19023430054
 02/27  01:00:00,310.89571254,22.3759598837,0.0,0.0,24.9203635341,199.362908273,568.513099849,566.32171675,2.19138309918
 02/27  02:00:00,307.777422732,19.2658805929,0.0,0.0,24.9203635341,199.362908273,550.168016334,545.805401255,4.36261507967
 02/27  03:00:00,310.934758144,22.3759598837,0.0,0.0,24.9203635341,199.362908273,565.496419314,563.305059818,2.19135949567
 02/27  04:00:00,307.812356575,19.2658805929,0.0,0.0,24.9203635341,199.362908273,548.573243563,544.210548161,4.36269540238
 02/27  05:00:00,323.179727586,22.3759598837,0.0,0.0,24.9203635341,199.362908273,558.2949384,556.103602512,2.19133588741
 02/27  06:00:00,369.417382373,19.2658805929,0.0,0.0,49.8407270682,199.362908273,541.845383029,537.475818489,4.36956454015
 02/27  07:00:00,397.433913252,28.9045272882,0.0,0.0,49.8407270682,199.362908273,2568.59084577,2564.22361541,4.36723036033
 02/27  08:00:00,510.441672855,28.9045272882,0.0,0.0,149.522181205,199.362908273,3876.81316419,3865.85907336,10.9540908258
 02/27  09:00:00,1057.54789353,28.9045272882,0.0,0.0,448.566543614,448.566543614,2330.84669578,2310.97975521,19.8669405633
 02/27  10:00:00,1020.21832399,28.9045272882,0.0,0.0,448.566543614,448.566543614,1938.49113928,1916.37937502,22.1117642658
 02/27  11:00:00,969.434080301,28.9045272882,0.0,0.0,448.566543614,448.566543614,1645.49000665,1623.36713834,22.1228683079
 02/27  12:00:00,968.587746634,28.9045272882,0.0,0.0,448.566543614,448.566543614,1548.37615844,1521.72868774,26.6474707026
 02/27  13:00:00,918.240341611,28.9045272882,0.0,0.0,448.566543614,398.725816546,1445.78679295,1414.52064659,31.266146366
 02/27  14:00:00,967.178806771,28.9045272882,0.0,0.0,448.566543614,448.566543614,1235.700829,1206.71386751,28.9869614858
 02/27  15:00:00,966.727880233,28.9045272882,0.0,0.0,448.566543614,448.566543614,1128.31862757,1108.45771401,19.8609135619
 02/27  16:00:00,966.967153237,28.9045272882,0.0,0.0,448.566543614,448.566543614,1170.69130622,1150.84243296,19.8488732574
 02/27  17:00:00,1016.79138693,28.9045272882,0.0,0.0,448.566543614,448.566543614,1289.25443224,1264.85451282,24.399919425
 02/27  18:00:00,947.694272395,28.9045272882,0.0,0.0,348.885089477,398.725816546,1422.20906429,1409.01957456,13.1894897348
 02/27  19:00:00,757.365220826,28.9045272882,0.0,0.0,249.203635341,299.044362409,1576.1413268,1562.98492356,13.1564032471
 02/27  20:00:00,732.905310103,28.9045272882,0.0,0.0,249.203635341,299.044362409,1622.06750678,1613.31907589,8.74843088586
 02/27  21:00:00,583.041769288,28.9045272882,0.0,0.0,149.522181205,249.203635341,1668.05604458,1659.2985748,8.7574697745
 02/27  22:00:00,558.287153898,28.9045272882,0.0,0.0,149.522181205,249.203635341,1726.11502067,1721.74592813,4.36909254725
 02/27  23:00:00,350.136236034,0.773765008967,0.0,0.0,49.8407270682,199.362908273,5.93391232579,1.57121869238,4.36269363341
 02/27  24:00:00,309.332254987,9.28448047279,0.0,0.0,24.9203635341,199.362908273,18.7873711436,16.5960360987,2.19133504483
 02/28  01:00:00,305.327271329,17.4083134321,0.0,0.0,24.9203635341,199.362908273,54.0636214244,49.7008751228,4.36274630154
 02/28  02:00:00,308.883655351,20.8899061551,0.0,0.0,24.9203635341,199.362908273,88.7358035283,86.5444124044,2.19139112383
 02/28  03:00:00,307.227767431,19.1915779065,0.0,0.0,24.9203635341,199.362908273,120.61523514,118.423880081,2.19135505842
 02/28  04:00:00,310.469985527,22.3759598837,0.0,0.0,24.9203635341,199.362908273,166.978179519,162.615495326,4.36268419339
 02/28  05:00:00,319.607737205,19.2658805929,0.0,0.0,24.9203635341,199.362908273,195.955205346,193.76387623,2.19132911583
 02/28  06:00:00,372.148904366,22.3759598837,0.0,0.0,49.8407270682,199.362908273,251.831289686,247.461686689,4.36960299679
 02/28  07:00:00,395.572527399,28.9045272882,0.0,0.0,49.8407270682,199.362908273,1621.91896775,1617.55183581,4.36713193871
 02/28  08:00:00,508.704013593,28.9045272882,0.0,0.0,149.522181205,199.362908273,3235.13153192,3224.17694072,10.9545912072
 02/28  09:00:00,1054.34208357,28.9045272882,0.0,0.0,448.566543614,448.566543614,1465.98661076,1446.11638766,19.8702231001
 02/28  10:00:00,1015.95106178,28.9045272882,0.0,0.0,448.566543614,448.566543614,1103.49254845,1081.38002382,22.1125246283
 02/28  11:00:00,965.769386211,28.9045272882,0.0,0.0,448.566543614,448.566543614,905.712754771,883.591152878,22.1216018925
 02/28  12:00:00,965.162340541,29.3130591218,0.0,0.0,448.566543614,448.566543614,747.942714854,721.291157128,26.6515577263
 02/28  13:00:00,915.651138603,30.013905353,0.0,0.0,448.566543614,398.725816546,743.441405136,712.175273345,31.2661317906
 02/28  14:00:00,965.618404528,30.3878555768,0.0,0.0,448.566543614,448.566543614,706.136698594,674.920965006,31.2157335876
 02/28  15:00:00,964.856723428,29.6940582749,0.0,0.0,448.566543614,448.566543614,692.908858011,675.255114818,17.653743193
 02/28  16:00:00,964.217639098,28.9045272882,0.0,0.0,448.566543614,448.566543614,753.037541042,733.187896944,19.8496440982
 02/28  17:00:00,1013.26803077,28.9045272882,0.0,0.0,448.566543614,448.566543614,797.243344469,772.843778935,24.3995655344
 02/28  18:00:00,943.567727755,28.9045272882,0.0,0.0,348.885089477,398.725816546,960.220483878,944.833558904,15.3869249749
 02/28  19:00:00,753.412505821,28.9045272882,0.0,0.0,249.203635341,299.044362409,1193.13991736,1182.17279817,10.9671191847
 02/28  20:00:00,729.499738746,28.9045272882,0.0,0.0,249.203635341,299.044362409,1294.84263942,1286.09313843,8.74950098313
 02/28  21:00:00,580.544253376,28.9045272882,0.0,0.0,149.522181205,249.203635341,1431.9946429,1423.23612052,8.75852238468
 02/28  22:00:00,555.57231698,28.9045272882,0.0,0.0,149.522181205,249.203635341,1258.67233259,1252.12896815,6.54336443394
 02/28  23:00:00,349.357030236,0.0,0.0,0.0,49.8407270682,199.362908273,2.19125721486,0.0,2.19125721486
 02/28  24:00:00,300.3816869,0.386882504484,0.0,0.0,24.9203635341,199.362908273,3.21966226897,1.02831868044,2.19134358853
 03/01  01:00:00,289.713998615,1.93441252242,0.0,0.0,24.9203635341,199.362908273,8.24124663889,3.87891853599,4.3623281029
 03/01  02:00:00,289.32742735,1.54753001793,0.0,0.0,24.9203635341,199.362908273,6.2265037882,4.03551906549,2.1909847227
 03/01  03:00:00,289.716741778,1.93441252242,0.0,0.0,24.9203635341,199.362908273,9.43870172306,5.07626586841,4.36243585465
 03/01  04:00:00,289.328339498,1.54753001793,0.0,0.0,24.9203635341,199.362908273,6.67629679802,4.48525826872,2.1910385293
 03/01  05:00:00,301.93962903,1.93441252242,0.0,0.0,24.9203635341,199.362908273,7.64817642724,5.45684328745,2.19133313979
 03/01  06:00:00,350.918364738,1.54753001793,0.0,0.0,49.8407270682,199.362908273,11.752864823,5.20846168621,6.54440313683
 03/01  07:00:00,394.180278617,28.9045272882,0.0,0.0,49.8407270682,199.362908273,598.335983091,596.142550295,2.19343279513
 03/01  08:00:00,500.912791308,28.9045272882,0.0,0.0,149.522181205,199.362908273,621.517918923,610.563630237,10.9542886858
 03/01  09:00:00,1048.65963512,28.9045272882,0.0,0.0,448.566543614,448.566543614,311.713458198,291.842162942,19.8712952561
 03/01  10:00:00,1011.84317148,28.9045272882,0.0,0.0,448.566543614,448.566543614,205.658341955,183.546630937,22.1117110178
 03/01  11:00:00,963.547306388,29.5423943378,0.0,0.0,448.566543614,448.566543614,175.028621196,152.906846291,22.1217749054
 03/01  12:00:00,965.569219953,31.5986149926,0.0,0.0,448.566543614,448.566543614,151.892519953,125.238739439,26.6537805132
 03/01  13:00:00,916.82610791,32.6878725956,0.0,0.0,448.566543614,398.725816546,163.25767093,131.993385032,31.264285898
 03/01  14:00:00,966.99505945,33.073034179,0.0,0.0,448.566543614,448.566543614,116.412420698,85.194506564,31.2179141338
 03/01  15:00:00,965.782311488,31.9118904206,0.0,0.0,448.566543614,448.566543614,66.2980815682,48.6453790625,17.6527025057
 03/01  16:00:00,963.694367394,29.8273885668,0.0,0.0,448.566543614,448.566543614,66.2667301046,46.4165069546,19.85022315
 03/01  17:00:00,1011.67181439,28.9045272882,0.0,0.0,448.566543614,448.566543614,76.6856164047,52.2881956275,24.3974207772
 03/01  18:00:00,933.028740367,28.9045272882,0.0,0.0,348.885089477,398.725816546,113.148094514,97.7622728431,15.3858216709
 03/01  19:00:00,750.812920192,28.9045272882,0.0,0.0,249.203635341,299.044362409,171.086118008,160.119985061,10.9661329474
 03/01  20:00:00,726.389851383,28.9045272882,0.0,0.0,249.203635341,299.044362409,196.918960787,188.168934792,8.75002599494
