Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly),Electricity:Facility [kW](Monthly)
 01/02  15:00:00,17.9377084602,1.03534187834,0.0,0.0,3.78894180059,13.1134247809,29.8586576929,20.4393379556,9.41931973733
 01/02  16:00:00,19.3586254562,1.09124942093,0.0,0.0,4.71240779196,13.5549682428,32.9558850279,22.1998355729,10.756049455
 01/02  17:00:00,32.2765776783,1.20184825569,0.0,0.0,7.18559832057,18.5321311015,38.1534613782,25.615105633,12.5383557452
 01/02  18:00:00,37.9734156645,0.920929972633,0.0,0.0,8.38069375907,23.3147919321,43.1237921798,26.5752472816,16.5485448982
 01/02  19:00:00,40.0913664079,0.971510582221,0.0,0.0,10.6415932552,23.1212625696,47.8068978951,28.3621052753,19.4447926198
 01/02  20:00:00,39.2857710845,1.13519323708,0.0,0.0,12.3080778603,20.4854999863,52.3964409145,33.8428014399,18.5536394747
 01/02  21:00:00,39.0037462237,1.29328926946,0.0,0.0,12.456681583,19.8967753704,56.1691976636,39.1750761929,16.9941214707
 01/02  22:00:00,33.674769659,1.42781372678,0.0,0.0,9.18739968257,17.702556249,57.4647859883,43.5897005255,13.8750854629
 01/02  23:00:00,26.9695050659,1.65786169543,0.0,0.0,5.91811778209,14.0365255879,63.3984888293,51.3057096566,12.0927791726
 01/02  24:00:00,21.3459651483,1.93083084916,0.0,0.0,3.54045821811,10.5176760807,67.4402183305,60.6943580285,6.74586030201
 01/03  01:00:00,17.8729894052,2.16111066176,0.0,0.0,2.55330491699,7.80157382632,70.7583832494,68.6891968163,2.0691864331
 01/03  02:00:00,17.4276409972,2.30448686977,0.0,0.0,2.55330491699,7.21284921042,74.8671054536,73.6896469609,1.17745849271
 01/03  03:00:00,17.2692625325,2.44047071302,0.0,0.0,2.55330491699,6.91848690247,79.0269983824,78.5188555573,0.508142825171
 01/03  04:00:00,17.2515562253,2.56994555979,0.0,0.0,2.55330491699,6.7713057485,83.8749363034,83.3667836243,0.508152679153
 01/03  05:00:00,19.4091279274,2.65102381415,0.0,0.0,3.82705111198,7.57405300124,87.6974646779,86.5197675036,1.17769717424
 01/03  06:00:00,23.9749161803,2.67819960506,0.0,0.0,6.02426329834,9.91545327661,94.1839625459,87.8713028996,6.31265964636
 01/03  07:00:00,29.2690680904,2.65410043504,0.0,0.0,6.51253267309,14.7454349813,108.641635102,87.3670757898,21.2745593123
 01/03  08:00:00,28.6948346302,2.73206767281,0.0,0.0,6.01364874671,18.163451543,112.703277303,90.0886776629,22.6145996401
 01/03  09:00:00,26.3076826343,3.07633289256,0.0,0.0,4.35151303671,18.8798367041,116.153520818,94.4321046732,21.7214161448
 01/03  10:00:00,23.4632552739,3.05553737265,0.0,0.0,3.78894180059,16.6187760998,111.860829544,92.8189654171,19.0418641273
 01/03  11:00:00,20.5870596607,3.09596846258,0.0,0.0,3.78894180059,13.7021493968,111.02542028,93.7699241646,17.2554961151
 01/03  12:00:00,20.7127791689,3.07450681697,0.0,0.0,3.78894180059,13.8493305508,106.441392091,92.5353359988,13.9060560924
 01/03  13:00:00,20.3827632337,3.05493209987,0.0,0.0,3.69398621738,13.6338449159,103.671429411,91.5517413311,12.1196880803
 01/03  14:00:00,20.1042440455,3.05469630959,0.0,0.0,3.78894180059,13.2606059349,101.76681458,90.9869025093,10.7799120712
 01/03  15:00:00,19.9774258091,3.0750592272,0.0,0.0,3.78894180059,13.1134247809,100.95091238,91.510776318,9.44013606212
 01/03  16:00:00,21.3414723641,3.07409632883,0.0,0.0,4.71240779196,13.5549682428,102.205571679,91.4256596078,10.7799120712
 01/03  17:00:00,34.0906665222,3.01593709958,0.0,0.0,7.18559832057,18.5321311015,102.075969262,89.5096891784,12.5662800833
 01/03  18:00:00,39.6131136232,2.56062793136,0.0,0.0,8.38069375907,23.3147919321,100.001888424,83.4162803134,16.5856081106
 01/03  19:00:00,41.5597475511,2.43989172546,0.0,0.0,10.6415932552,23.1212625696,98.7265724266,79.2381162963,19.4884561303
 01/03  20:00:00,40.5948868454,2.44430899798,0.0,0.0,12.3080778603,20.4854999863,98.0075207464,79.4122486222,18.5952721242
 01/03  21:00:00,40.1801868548,2.46972990054,0.0,0.0,12.456681583,19.8967753704,97.327286471,80.2950863574,17.0322001136
 01/03  22:00:00,34.799878605,2.55292267281,0.0,0.0,9.18739968257,17.702556249,97.2412714042,83.3352153117,13.9060560924
 01/03  23:00:00,28.0536951539,2.74205178337,0.0,0.0,5.91811778209,14.0365255879,102.465466744,90.3457786634,12.1196880803
 01/03  24:00:00,22.3483019766,2.93316767746,0.0,0.0,3.54045821811,10.5176760807,104.044809143,97.2842250986,6.76058404394
 01/04  01:00:00,18.8033005206,3.09142177717,0.0,0.0,2.55330491699,7.80157382632,104.958795328,102.885579951,2.07321537697
 01/04  02:00:00,18.2881410968,3.16498696939,0.0,0.0,2.55330491699,7.21284921042,106.624890604,105.4454234,1.17946720364
 01/04  03:00:00,18.0384422556,3.20965043612,0.0,0.0,2.55330491699,6.91848690247,107.513113648,107.004469096,0.508644552187
 01/04  04:00:00,17.9260473826,3.24443671711,0.0,0.0,2.55330491699,6.7713057485,108.735845701,108.227191453,0.508654247771
 01/04  05:00:00,20.0209085773,3.25279521079,0.0,0.0100092532594,3.82705111198,7.57405300124,109.545254928,108.365552877,1.17970205144
 01/04  06:00:00,24.5026442755,3.1844726435,0.0,0.0214550567525,6.02426329834,9.91545327661,112.266881963,105.940721673,6.32616029005
 01/04  07:00:00,29.7516896654,3.11642529051,0.0,0.0202967195617,6.51253267309,14.7454349813,124.600816438,103.27933064,21.3214857983
 01/04  08:00:00,29.0374856472,3.06620407336,0.0,0.00851461651233,6.01364874671,18.163451543,123.48911097,100.824594835,22.6645161349
 01/04  09:00:00,26.5739133075,3.34256356577,0.0,0.0,4.35151303671,18.8798367041,124.790738009,103.02140204,21.7693359685
 01/04  10:00:00,23.7530528615,3.34533496019,0.0,0.0,3.78894180059,16.6187760998,121.215181866,102.131387894,19.083793973
 01/04  11:00:00,20.7814895908,3.29039839261,0.0,0.0,3.78894180059,13.7021493968,116.888415719,99.5949830767,17.2934326422
 01/04  12:00:00,20.9378078163,3.29953546433,0.0,0.0,3.78894180059,13.8493305508,114.057045819,100.120540671,13.9365051471
 01/04  13:00:00,20.9001642765,3.57233314261,0.0,0.0,3.69398621738,13.6338449159,122.323725278,110.177581462,12.1461438163
 01/04  14:00:00,20.6091027064,3.55955497042,0.0,0.0,3.78894180059,13.2606059349,120.08836078,109.284987962,10.8033728182
 01/04  15:00:00,20.2548099996,3.35244341772,0.0,0.0,3.78894180059,13.1134247809,111.181322531,101.720720711,9.46060182015
 01/04  16:00:00,21.5697563507,3.30238031544,0.0,0.0,4.71240779196,13.5549682428,110.418633187,99.615260369,10.8033728182
 01/04  17:00:00,34.2258939233,3.15116450072,0.0,0.0,7.18559832057,18.5321311015,106.446977723,93.8532435741,12.593734149
 01/04  18:00:00,39.6680701786,2.61558448671,0.0,0.0,8.38069375907,23.3147919321,101.026453312,84.4044061688,16.6220471432
 01/04  19:00:00,41.7578903573,2.63803453165,0.0,0.0,10.6415932552,23.1212625696,104.518968402,84.9875840965,19.5313843057
 01/04  20:00:00,40.7273772271,2.57679937962,0.0,0.0,12.3080778603,20.4854999863,101.427624509,82.7914208686,18.6362036403
 01/04  21:00:00,40.0955123619,2.38505540765,0.0,0.0,12.456681583,19.8967753704,93.3278511808,76.2582137049,17.0696374759
 01/04  22:00:00,34.6926915374,2.44573560516,0.0,0.0,9.18739968257,17.702556249,92.6569222271,78.72041708,13.9365051471
 01/04  23:00:00,27.9088178517,2.59717448115,0.0,0.0,5.91811778209,14.0365255879,96.4043587825,84.2582149662,12.1461438163
 01/04  24:00:00,22.1247727067,2.70963840753,0.0,0.0,3.54045821811,10.5176760807,94.7776697786,88.0026099546,6.77505982401
 01/05  01:00:00,18.5313780787,2.81949933533,0.0,0.0,2.55330491699,7.80157382632,93.7451491725,91.6679737407,2.07717543178
 01/05  02:00:00,17.9807018534,2.85754772592,0.0,0.0,2.55330491699,7.21284921042,93.8754273186,92.6939859762,1.18144134231
 01/05  03:00:00,17.6991151675,2.87032334806,0.0,0.0,2.55330491699,6.91848690247,93.4401446057,92.9310069791,0.509137626593
 01/05  04:00:00,17.523229616,2.84161895054,0.0,0.0,2.55330491699,6.7713057485,92.2249832124,91.7158360519,0.509147160491
 01/05  05:00:00,19.5796608712,2.82155675795,0.0,0.0,3.82705111198,7.57405300124,92.3014191863,91.1197469097,1.18167227661
 01/05  06:00:00,24.0568284938,2.76011191861,0.0,0.0,6.02426329834,9.91545327661,95.2593783389,88.9199519109,6.33942642801
 01/05  07:00:00,29.3288267863,2.71385913099,0.0,0.0,6.51253267309,14.7454349813,109.346130627,87.97853593,21.3675946973
 01/05  08:00:00,28.7426187616,2.77985180426,0.0,0.0,6.01364874671,18.163451543,113.275595906,90.5620330992,22.7135628065
 01/05  09:00:00,26.314410846,3.08306110425,0.0,0.0,4.35151303671,18.8798367041,115.424650183,93.6082294206,21.816420762
 01/05  10:00:00,23.1769010148,2.76918311353,0.0,0.0,3.78894180059,16.6187760998,100.213675701,81.0886825342,19.1249931673
 01/05  11:00:00,20.0124291736,2.52133797546,0.0,0.0,3.78894180059,13.7021493968,88.7716580049,71.4409499012,17.3307081037
 01/05  12:00:00,20.0077405628,2.36946821079,0.0,0.0,3.78894180059,13.8493305508,79.5834514249,65.6170278153,13.9664236096
 01/05  13:00:00,19.7325995203,2.40476838647,0.0,0.0,3.69398621738,13.6338449159,79.0978227827,66.9256842366,12.172138546
 01/05  14:00:00,19.5343150533,2.48476731737,0.0,0.0,3.78894180059,13.2606059349,80.2347423696,69.4083176212,10.8264247484
 01/05  15:00:00,19.3669660301,2.46459944818,0.0,0.0,3.78894180059,13.1134247809,77.8799630401,68.3992520894,9.48071095069
 01/05  16:00:00,20.6192303873,2.35185435203,0.0,0.0,4.71240779196,13.5549682428,75.2885769415,64.4621521931,10.8264247484
 01/05  17:00:00,33.4715614853,2.39683206266,0.0,0.0,7.18559832057,18.5321311015,78.6799951543,66.0592853424,12.6207098119
 01/05  18:00:00,39.0280363021,1.97555061023,0.0,0.0,8.38069375907,23.3147919321,78.3387933285,61.6809421236,16.6578512049
 01/05  19:00:00,41.0362598913,1.91640406559,0.0,0.0,10.6415932552,23.1212625696,79.5290933915,59.9555289584,19.5735644332
 01/05  20:00:00,40.1640468624,2.01346901497,0.0,0.0,12.3080778603,20.4854999863,82.3502343498,63.6738124484,18.6764219014
 01/05  21:00:00,39.8643011146,2.15384416041,0.0,0.0,12.456681583,19.8967753704,86.1752821572,69.0688596864,17.1064224708
 01/05  22:00:00,34.5788796969,2.33192376471,0.0,0.0,9.18739968257,17.702556249,89.7635451852,75.7971215756,13.9664236096
 01/05  23:00:00,27.8894087083,2.5777653378,0.0,0.0,5.91811778209,14.0365255879,96.9297353383,84.7575967923,12.172138546
 01/05  24:00:00,22.2237406735,2.80860637438,0.0,0.0,3.54045821811,10.5176760807,99.9660781219,93.1767947665,6.78928335537
 01/06  01:00:00,18.7539065887,3.04202784532,0.0,0.0,2.55330491699,7.80157382632,104.073117294,101.99205187,2.08106542431
 01/06  02:00:00,18.3443347579,3.22118063045,0.0,0.0,2.55330491699,7.21284921042,110.270069307,109.086688983,1.18338032401
 01/06  03:00:00,18.1997366185,3.37094479906,0.0,0.0,2.55330491699,6.91848690247,115.760158301,115.250536399,0.509621902355
 01/06  04:00:00,18.2371058231,3.50877203759,0.0,0.0467231200379,2.55330491699,6.7713057485,121.185122393,120.675491122,0.509631271333
 01/06  05:00:00,20.485163532,3.58349115822,0.0,0.143568260479,3.82705111198,7.57405300124,124.647399241,123.463791974,1.18360726627
 01/06  06:00:00,25.0949346996,3.58274718523,0.0,0.215470939102,6.02426329834,9.91545327661,129.90310976,123.550655628,6.35245413189
 01/06  07:00:00,30.3663418462,3.48716110837,0.0,0.264213082493,6.51253267309,14.7454349813,141.487753554,120.074881199,21.412872355
 01/06  08:00:00,29.6946870487,3.46309707943,0.0,0.26882301194,6.01364874671,18.163451543,141.28599406,118.52426893,22.7617251302
 01/06  09:00:00,26.9876297171,3.5765245912,0.0,0.179755384148,4.35151303671,18.8798367041,136.523928829,114.661272247,21.8626565815
 01/06  10:00:00,23.8954762131,3.39273095526,0.0,0.0950273566253,3.78894180059,16.6187760998,125.492013726,106.326564217,19.1654495093
 01/06  11:00:00,20.7621070271,3.22190586716,0.0,0.0491099617462,3.78894180059,13.7021493968,116.633401483,99.2660900217,17.3673114608
 01/06  12:00:00,20.6612623425,3.02135257566,0.0,0.00163741486997,3.78894180059,13.8493305508,105.415313096,91.4195104766,13.9958026199
 01/06  13:00:00,20.2529487338,2.92511759991,0.0,0.0,3.69398621738,13.6338449159,100.0509426,87.8532780282,12.1976645714
 01/06  14:00:00,19.9464547956,2.89690705963,0.0,0.0,3.78894180059,13.2606059349,97.5784053411,86.7293443061,10.849061035
 01/06  15:00:00,19.7752618634,2.87289528148,0.0,0.0,3.78894180059,13.1134247809,95.1765905094,85.6761330108,9.5004574986
 01/06  16:00:00,21.2221528408,2.95477680552,0.0,0.0,4.71240779196,13.5549682428,99.3600584956,88.5109974606,10.849061035
 01/06  17:00:00,34.0566469897,2.98191756707,0.0,0.0,7.18559832057,18.5321311015,102.231959098,89.5847600143,12.6471990835
 01/06  18:00:00,39.6065019505,2.55401625863,0.0,0.0,8.38069375907,23.3147919321,101.087447753,84.3944380604,16.6930096926
 01/06  19:00:00,41.5704493515,2.4505935258,0.0,0.0,10.6415932552,23.1212625696,100.276383072,80.6613990502,19.6149840215
 01/06  20:00:00,40.6374717735,2.48689392605,0.0,0.0,12.3080778603,20.4854999863,100.609277502,81.8933625047,18.7159149972
 01/06  21:00:00,40.2592082264,2.54875127222,0.0,0.0,12.456681583,19.8967753704,101.153039401,84.0104951964,17.1425442048
 01/06  22:00:00,34.8708971807,2.62394124851,0.0,0.0,9.18739968257,17.702556249,100.589764321,86.593961701,13.9958026199
 01/06  23:00:00,28.0842256729,2.77258230237,0.0,0.0,5.91811778209,14.0365255879,104.073149494,91.8754849225,12.1976645714
 01/06  24:00:00,22.3466617859,2.93152748675,0.0,0.0,3.54045821811,10.5176760807,104.346233389,97.5429829635,6.80325042584
 01/07  01:00:00,18.8333271948,3.1109690196,0.0,0.0104794318378,2.55330491699,7.80157382632,106.189392384,104.104508182,2.08488420207
 01/07  02:00:00,18.4385033581,3.23662149099,0.0,0.0787277396504,2.55330491699,7.21284921042,110.110971745,108.92568817,1.18528357443
 01/07  03:00:00,18.2573234519,3.30520929172,0.0,0.123322340687,2.55330491699,6.91848690247,112.064845989,111.554748753,0.510097236046
 01/07  04:00:00,18.1350609558,3.32050252011,0.0,0.132947770236,2.55330491699,6.7713057485,112.312900939,111.802794503,0.510106436919
 01/07  05:00:00,20.2158323282,3.31649348252,0.0,0.141234732407,3.82705111198,7.57405300124,112.61953808,111.434031633,1.18550644739
 01/07  06:00:00,24.7013393816,3.25629632686,0.0,0.148326479488,6.02426329834,9.91545327661,115.60419772,109.238958176,6.36523954397
 01/07  07:00:00,30.0193723714,3.23819570375,0.0,0.166209012261,6.51253267309,14.7454349813,130.02699554,108.569690176,21.4573053632
 01/07  08:00:00,29.0461842118,3.12476680699,0.0,0.152179809916,6.01364874671,17.9699221805,127.400502327,104.591513484,22.8089888432
 01/07  09:00:00,25.1034893385,3.18923209064,0.0,0.129321074798,3.66783283761,18.1171033345,129.27263093,107.364601195,21.9080297348
 01/07  10:00:00,22.3127492165,3.22739588412,0.0,0.124048999805,3.10526160149,15.8560427302,127.920188019,108.715037001,19.2051510184
 01/07  11:00:00,19.2499280749,3.13710371914,0.0,0.0681467263175,3.10526160149,12.9394160272,122.255016522,104.851784648,17.4032318738
 01/07  12:00:00,19.2129909529,3.01727646961,0.0,0.00385569997574,3.10526160149,13.0865971812,113.754509598,99.7298761203,14.0246334777
 01/07  13:00:00,18.9648257638,2.92014813457,0.0,0.0,3.10526160149,12.9394160272,107.949419079,95.7267047459,12.2227143331
 01/07  14:00:00,18.4690846016,2.86595043441,0.0,0.0,3.10526160149,12.4978725653,104.461217615,93.58994264,10.8712749746
 01/07  15:00:00,18.2848567387,2.82890372547,0.0,0.0,3.10526160149,12.3506914113,101.585725538,92.0658899214,9.51983561614
 01/07  16:00:00,19.5904037244,2.76944125782,0.0,0.0,4.02872759285,12.7922348732,100.56504426,89.6937692851,10.8712749746
 01/07  17:00:00,32.2824715052,2.65415565132,0.0,0.0,6.50191812146,17.7693977319,98.2405104947,85.5673163755,12.6731941192
 01/07  18:00:00,39.329582711,2.47062638154,0.0,0.0,8.38069375907,23.1212625696,96.1234545953,79.3959424007,16.7275121946
 01/07  19:00:00,41.3833421673,2.26348634166,0.0,0.0,10.6415932552,23.1212625696,91.5153876889,71.8597568843,19.6556308046
 01/07  20:00:00,40.4022244665,2.2516466191,0.0,0.0,12.3080778603,20.4854999863,90.1978539163,71.4431826841,18.7546712323
 01/07  21:00:00,40.0021100302,2.29165307603,0.0,0.0,12.456681583,19.8967753704,90.2129510344,73.0349590537,17.1779919807
 01/07  22:00:00,34.6108931107,2.36393717848,0.0,0.0,9.18739968257,17.702556249,89.6871857195,75.6625522419,14.0246334777
 01/07  23:00:00,27.8280498803,2.51640650978,0.0,0.0,5.91811778209,14.0365255879,93.2805132249,81.0577988918,12.2227143331
 01/07  24:00:00,22.0695658431,2.65443154393,0.0,0.0,3.54045821811,10.5176760807,92.6488857268,85.8319288276,6.81695689922
 01/08  01:00:00,18.4998797007,2.7880009573,0.0,0.0,2.55330491699,7.80157382632,92.5198969204,90.4312662868,2.08863063358
 01/08  02:00:00,17.9819264616,2.85877233416,0.0,0.0,2.55330491699,7.21284921042,94.0063686415,92.8192181117,1.18715052982
 01/08  03:00:00,17.7772993138,2.94850749433,0.0,0.0,2.55330491699,6.91848690247,96.8561895198,96.3456260329,0.510563486884
 01/08  04:00:00,17.7117686273,3.0301579618,0.0,0.0,2.55330491699,6.7713057485,100.228921973,99.7183494569,0.510572516523
 01/08  05:00:00,19.8298938397,3.07178972642,0.0,0.0,3.82705111198,7.57405300124,102.757962065,101.570592808,1.18736925752
 01/08  06:00:00,24.3223029791,3.02558640387,0.0,0.0,6.02426329834,9.91545327661,106.464559434,100.086780555,6.37777887833
 01/08  07:00:00,29.7166141051,3.10164644976,0.0,0.0,6.51253267309,14.7454349813,124.198657653,102.697777089,21.5008805638
 01/08  08:00:00,28.8421261249,3.07288852994,0.0,0.0,6.01364874671,17.9699221805,124.775773386,101.920433438,22.8553399487
 01/08  09:00:00,24.8634873279,3.0785511548,0.0,0.0,3.66783283761,18.1171033345,124.662074887,102.709548102,21.952526785
 01/08  10:00:00,22.0725119622,3.11120762967,0.0,0.0,3.10526160149,15.8560427302,123.36788609,104.123800153,19.2440859373
 01/08  11:00:00,19.1591291194,3.11445148998,0.0,0.0,3.10526160149,12.9394160272,121.674493602,104.236034897,17.4384587052
 01/08  12:00:00,19.2735036164,3.08164483309,0.0,0.0,3.10526160149,13.0865971812,116.851330676,102.798423031,14.052907645
 01/08  13:00:00,19.3699824312,3.32530480202,0.0,0.0,3.10526160149,12.9394160272,123.290025193,111.04274478,12.2472804128
 01/08  14:00:00,18.8612072995,3.25807313225,0.0,0.0,3.10526160149,12.4978725653,119.190393503,108.297333514,10.8930599888
 01/08  15:00:00,18.4402062961,2.98425328293,0.0,0.0,3.10526160149,12.3506914113,107.610120361,98.071280796,9.53883956465
 01/08  16:00:00,19.9973410491,3.17637858257,0.0,0.0,4.02872759285,12.7922348732,115.277663153,104.384603164,10.8930599888
 01/08  17:00:00,31.7860057864,3.05052326582,0.0,0.0,6.50191812146,17.7693977319,112.434142554,99.7354553335,12.6986872209
 01/08  18:00:00,39.4552785849,2.59632225548,0.0,0.0,8.38069375907,23.1212625696,100.413699345,83.6523508514,16.7613484932
 01/08  19:00:00,41.603626902,2.48377107635,0.0,0.0,10.6415932552,23.1212625696,99.3260383392,79.6305455939,19.6954927454
 01/08  20:00:00,40.5582799444,2.40770209695,0.0,0.0,12.3080778603,20.4854999863,95.6753248895,76.8826457602,18.7926791293
 01/08  21:00:00,39.994551755,2.28409480073,0.0,0.0,12.456681583,19.8967753704,89.3154763074,72.1027210062,17.2127553012
 01/08  22:00:00,34.5636153587,2.31665942649,0.0,0.0,9.18739968257,17.702556249,87.2464179803,73.1935103353,14.052907645
 01/08  23:00:00,27.8708653177,2.55922194719,0.0,0.0,5.91811778209,14.0365255879,94.6962955556,82.4490151427,12.2472804128
 01/08  24:00:00,22.2684078947,2.85327359554,0.0,0.0,3.54045821811,10.5176760807,100.866700097,94.0363013804,6.83039871646
 01/09  01:00:00,18.7840772249,3.07219848148,0.0,0.0,2.55330491699,7.80157382632,104.688562442,102.596258833,2.09230360873
 01/09  02:00:00,18.2994539768,3.17629984933,0.0,0.0,2.55330491699,7.21284921042,107.787300635,106.598319998,1.18898063719
 01/09  03:00:00,18.0711291954,3.2423373759,0.0,0.0,2.55330491699,6.91848690247,109.517439658,109.006419141,0.511020516776
 01/09  04:00:00,17.9491963005,3.26758563502,0.0,0.0,2.55330491699,6.7713057485,110.089831484,109.578802112,0.511029372108
 01/09  05:00:00,20.0256083791,3.26750426585,0.0,0.0,3.82705111198,7.57405300124,110.521488459,109.332293314,1.189195145
 01/09  06:00:00,24.5313930858,3.23000300479,0.0,0.00467350581636,6.02426329834,9.91545327661,114.453293428,108.063225006,6.39006842197
 01/09  07:00:00,30.1926399289,3.4756197002,0.0,0.102052573319,6.51253267309,14.7454349813,138.326809284,116.783224231,21.543585053
 01/09  08:00:00,29.6224400086,3.5090698194,0.0,0.150603231891,6.01364874671,18.163451543,141.021172394,118.120407673,22.9007647204
 01/09  09:00:00,26.5150030702,3.27249746111,0.0,0.0111558673476,4.35151303671,18.8798367041,125.332974521,103.336839967,21.9961345547
 01/09  10:00:00,23.5581417109,3.15042380961,0.0,0.0,3.78894180059,16.6187760998,117.020177152,97.7379344161,19.2822427358
