Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),Electricity:Facility [kW](Monthly),Gas:Facility [kW](Monthly)
 07/26  10:00:00,70.7404736469,12.0887019662,0.216353210565,0.0,49.3310213673,9.10439710289,0.0,0.0
 07/26  11:00:00,70.8448747415,12.0887019662,0.320754305191,0.0,49.3310213673,9.10439710289,0.0,0.0
 07/26  12:00:00,64.3420257053,12.0887019662,0.310729543436,0.0,43.8497967709,8.09279742479,0.0,0.0
 07/26  13:00:00,70.9201408,12.0887019662,0.396020363656,0.0,49.3310213673,9.10439710289,0.0,0.0
 07/26  14:00:00,71.0643727252,12.0887019662,0.54025228881,0.0,49.3310213673,9.10439710289,0.0,0.0
 07/26  15:00:00,71.1115026763,12.0887019662,0.587382239923,0.0,49.3310213673,9.10439710289,0.0,0.0
 07/26  16:00:00,71.1162431151,12.0887019662,0.592122678773,0.0,49.3310213673,9.10439710289,0.0,0.0
 07/26  17:00:00,20.4900725015,0.0,0.0,0.0,16.4436737891,4.04639871239,0.0,0.0
 07/26  18:00:00,6.49282427446,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 07/26  19:00:00,6.49282427446,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 07/26  20:00:00,15.4158242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 07/26  21:00:00,15.4158242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 07/26  22:00:00,15.4158242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 07/26  23:00:00,15.4158242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 07/26  24:00:00,15.4158242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 07/27  01:00:00,15.4158242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 07/27  02:00:00,15.4158242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 07/27  03:00:00,15.4158242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 07/27  04:00:00,15.4158242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 07/27  05:00:00,9.4671576078,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 07/27  06:00:00,18.5815262406,12.0887019662,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 07/27  07:00:00,39.0715987421,12.0887019662,0.0,0.0,21.9248983855,5.05799839049,0.0,0.0
 07/27  08:00:00,58.5500715655,12.0887019662,0.0,0.0,38.3685721746,8.09279742479,0.0,0.0
 07/27  09:00:00,70.818444585,12.0887019662,0.294324148696,0.0,49.3310213673,9.10439710289,0.0,0.0
 07/27  10:00:00,71.2744194819,12.0887019662,0.750299045587,0.0,49.3310213673,9.10439710289,0.0,0.0
 07/27  11:00:00,71.5090352814,12.0887019662,0.984914845006,0.0,49.3310213673,9.10439710289,0.0,0.0
 07/27  12:00:00,65.0905803358,12.0887019662,1.05928417387,0.0,43.8497967709,8.09279742479,0.0,0.0
 07/27  13:00:00,71.834930127,12.0887019662,1.3108096906,0.0,49.3310213673,9.10439710289,0.0,0.0
 07/27  14:00:00,72.4858753348,12.0887019662,1.96175489842,0.0,49.3310213673,9.10439710289,0.0,0.0
 07/27  15:00:00,73.8632318724,12.0887019662,3.33911143606,0.0,49.3310213673,9.10439710289,0.0,0.0
 07/27  16:00:00,73.1142647274,12.0887019662,2.59014429104,0.0,49.3310213673,9.10439710289,0.0,0.0
 07/27  17:00:00,20.4900725015,0.0,0.0,0.0,16.4436737891,4.04639871239,0.0,0.0
 07/27  18:00:00,6.49282427446,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 07/27  19:00:00,6.49282427446,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 07/27  20:00:00,15.4158242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 07/27  21:00:00,15.4158242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 07/27  22:00:00,15.4158242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 07/27  23:00:00,15.4158242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 07/27  24:00:00,15.4158242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 07/28  01:00:00,15.4158242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 07/28  02:00:00,15.4158242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 07/28  03:00:00,15.4158242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 07/28  04:00:00,15.4158242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 07/28  05:00:00,9.4671576078,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 07/28  06:00:00,18.5815262406,12.0887019662,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 07/28  07:00:00,39.0715987421,12.0887019662,0.0,0.0,21.9248983855,5.05799839049,0.0,0.0
 07/28  08:00:00,58.6122343339,12.0887019662,0.0621627683279,0.0,38.3685721746,8.09279742479,0.0,0.0
 07/28  09:00:00,71.1121644313,12.0887019662,0.588043994933,0.0,49.3310213673,9.10439710289,0.0,0.0
 07/28  10:00:00,71.4355987464,12.0887019662,0.911478310089,0.0,49.3310213673,9.10439710289,0.0,0.0
 07/28  11:00:00,71.6411387906,12.0887019662,1.1170183542,0.0,49.3310213673,9.10439710289,0.0,0.0
 07/28  12:00:00,65.2966325851,12.0887019662,1.26533642317,0.0,43.8497967709,8.09279742479,0.0,0.0
 07/28  13:00:00,72.4805674145,12.0887019662,1.95644697814,0.0,49.3310213673,9.10439710289,0.0,0.0
 07/28  14:00:00,75.0994893171,12.0887019662,4.57536888073,0.0,49.3310213673,9.10439710289,0.0,0.0
 07/28  15:00:00,76.3279412769,12.0887019662,5.8038208405,0.0,49.3310213673,9.10439710289,0.0,0.0
 07/28  16:00:00,76.2435596953,12.0887019662,5.71943925897,0.0,49.3310213673,9.10439710289,0.0,0.0
 07/28  17:00:00,20.4900725015,0.0,0.0,0.0,16.4436737891,4.04639871239,0.0,0.0
 07/28  18:00:00,6.49282427446,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 07/28  19:00:00,6.49282427446,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 07/28  20:00:00,15.4158242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 07/28  21:00:00,15.4158242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 07/28  22:00:00,15.4158242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 07/28  23:00:00,15.4158242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 07/28  24:00:00,15.4158242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 07/29  01:00:00,15.4158242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 07/29  02:00:00,15.4158242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 07/29  03:00:00,15.4158242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 07/29  04:00:00,15.4158242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 07/29  05:00:00,9.4671576078,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 07/29  06:00:00,6.49282427446,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 07/29  07:00:00,18.5815262406,12.0887019662,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 07/29  08:00:00,19.5931259187,12.0887019662,0.0,0.0,5.48122459637,2.0231993562,0.0,0.0
 07/29  09:00:00,29.2972984421,12.0887019662,0.00725873230179,0.0,13.1549390313,4.04639871239,0.0,0.0
 07/29  10:00:00,29.569396456,12.0887019662,0.279356746165,0.0,13.1549390313,4.04639871239,0.0,0.0
 07/29  11:00:00,29.771140202,12.0887019662,0.481100492118,0.0,13.1549390313,4.04639871239,0.0,0.0
 07/29  12:00:00,19.040740988,12.0887019662,0.459214747392,0.0,5.48122459637,1.0115996781,0.0,0.0
 07/29  13:00:00,19.1226500295,12.0887019662,0.541123788894,0.0,5.48122459637,1.0115996781,0.0,0.0
 07/29  14:00:00,19.1826167141,12.0887019662,0.601090473413,0.0,5.48122459637,1.0115996781,0.0,0.0
 07/29  15:00:00,19.236871189,12.0887019662,0.655344948332,0.0,5.48122459637,1.0115996781,0.0,0.0
 07/29  16:00:00,6.49282427446,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 07/29  17:00:00,6.49282427446,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 07/29  18:00:00,6.49282427446,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 07/29  19:00:00,6.49282427446,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 07/29  20:00:00,15.4158242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 07/29  21:00:00,15.4158242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 07/29  22:00:00,15.4158242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 07/29  23:00:00,15.4158242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 07/29  24:00:00,15.4158242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 07/30  01:00:00,15.4158242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 07/30  02:00:00,15.4158242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 07/30  03:00:00,15.4158242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 07/30  04:00:00,15.4158242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 07/30  05:00:00,9.4671576078,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 07/30  06:00:00,6.49282427446,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 07/30  07:00:00,6.49282427446,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 07/30  08:00:00,6.49282427446,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 07/30  09:00:00,6.49282427446,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 07/30  10:00:00,6.49282427446,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 07/30  11:00:00,6.49282427446,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 07/30  12:00:00,6.49282427446,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 07/30  13:00:00,6.49282427446,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 07/30  14:00:00,6.49282427446,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 07/30  15:00:00,6.49282427446,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 07/30  16:00:00,6.49282427446,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 07/30  17:00:00,6.49282427446,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 07/30  18:00:00,6.49282427446,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 07/30  19:00:00,6.49282427446,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 07/30  20:00:00,15.4158242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 07/30  21:00:00,15.4158242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 07/30  22:00:00,15.4158242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 07/30  23:00:00,15.4158242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 07/30  24:00:00,15.4158242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 07/31  01:00:00,15.4158242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 07/31  02:00:00,15.4158242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 07/31  03:00:00,15.4158242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 07/31  04:00:00,15.4158242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 07/31  05:00:00,9.4671576078,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 07/31  06:00:00,18.5815262406,12.0887019662,0.0,0.0,5.48122459637,1.0115996781,0.191978994079,0.191978994079
 07/31  07:00:00,39.0715987421,12.0887019662,0.0,0.0,21.9248983855,5.05799839049,0.0,0.0
 07/31  08:00:00,58.5500715655,12.0887019662,0.0,0.0,38.3685721746,8.09279742479,0.0,0.0
 07/31  09:00:00,70.5241204364,12.0887019662,0.0,0.0,49.3310213673,9.10439710289,0.0,0.0
 07/31  10:00:00,70.5241204364,12.0887019662,0.0,0.0,49.3310213673,9.10439710289,0.0,0.0
 07/31  11:00:00,70.5241204364,12.0887019662,0.0,0.0,49.3310213673,9.10439710289,0.0,0.0
 07/31  12:00:00,64.0312961619,12.0887019662,0.0,0.0,43.8497967709,8.09279742479,0.0,0.0
 07/31  13:00:00,70.6963590632,12.0887019662,0.172238626835,0.0,49.3310213673,9.10439710289,0.0,0.0
 07/31  14:00:00,70.8432424337,12.0887019662,0.319121997372,0.0,49.3310213673,9.10439710289,0.0,0.0
 07/31  15:00:00,70.9348960251,12.0887019662,0.410775588704,0.0,49.3310213673,9.10439710289,0.0,0.0
 07/31  16:00:00,70.9301932767,12.0887019662,0.406072840299,0.0,49.3310213673,9.10439710289,0.0,0.0
 07/31  17:00:00,20.4900725015,0.0,0.0,0.0,16.4436737891,4.04639871239,0.0,0.0
 07/31  18:00:00,6.49282427446,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 07/31  19:00:00,6.49282427446,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 07/31  20:00:00,15.4158242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 07/31  21:00:00,15.4158242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 07/31  22:00:00,15.4158242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 07/31  23:00:00,15.4158242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 07/31  24:00:00,15.4158242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 08/01  01:00:00,15.4158242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 08/01  02:00:00,15.4158242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 08/01  03:00:00,15.4158242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 08/01  04:00:00,15.4158242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 08/01  05:00:00,10.9543242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 08/01  06:00:00,18.5815262406,12.0887019662,0.0,0.0,5.48122459637,1.0115996781,0.093705638658,0.093705638658
 08/01  07:00:00,39.0715987421,12.0887019662,0.0,0.0,21.9248983855,5.05799839049,0.0,0.0
 08/01  08:00:00,58.5500715655,12.0887019662,0.0,0.0,38.3685721746,8.09279742479,0.0,0.0
 08/01  09:00:00,70.5286387951,12.0887019662,0.00451835876247,0.0,49.3310213673,9.10439710289,0.0,0.0
 08/01  10:00:00,70.7283769149,12.0887019662,0.204256478551,0.0,49.3310213673,9.10439710289,0.0,0.0
 08/01  11:00:00,70.9763424348,12.0887019662,0.452221998491,0.0,49.3310213673,9.10439710289,0.0,0.0
 08/01  12:00:00,64.5364298412,12.0887019662,0.505133679353,0.0,43.8497967709,8.09279742479,0.0,0.0
 08/01  13:00:00,71.2179417659,12.0887019662,0.693821329562,0.0,49.3310213673,9.10439710289,0.0,0.0
 08/01  14:00:00,71.2362370163,12.0887019662,0.71211657992,0.0,49.3310213673,9.10439710289,0.0,0.0
 08/01  15:00:00,71.0994436532,12.0887019662,0.57532321684,0.0,49.3310213673,9.10439710289,0.0,0.0
 08/01  16:00:00,70.8805910423,12.0887019662,0.356470605942,0.0,49.3310213673,9.10439710289,0.0,0.0
 08/01  17:00:00,20.4900725015,0.0,0.0,0.0,16.4436737891,4.04639871239,0.0,0.0
 08/01  18:00:00,6.49282427446,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 08/01  19:00:00,6.49282427446,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 08/01  20:00:00,15.4158242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 08/01  21:00:00,15.4158242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 08/01  22:00:00,15.4158242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 08/01  23:00:00,15.4158242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 08/01  24:00:00,15.4158242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 08/02  01:00:00,15.4158242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 08/02  02:00:00,15.4158242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 08/02  03:00:00,15.4158242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 08/02  04:00:00,15.4158242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 08/02  05:00:00,10.9543242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 08/02  06:00:00,18.5815262406,12.0887019662,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 08/02  07:00:00,39.0715987421,12.0887019662,0.0,0.0,21.9248983855,5.05799839049,0.0,0.0
 08/02  08:00:00,58.5500715655,12.0887019662,0.0,0.0,38.3685721746,8.09279742479,0.0,0.0
 08/02  09:00:00,70.6400999801,12.0887019662,0.115979543745,0.0,49.3310213673,9.10439710289,0.0,0.0
 08/02  10:00:00,70.9214322423,12.0887019662,0.397311805964,0.0,49.3310213673,9.10439710289,0.0,0.0
 08/02  11:00:00,71.0964424474,12.0887019662,0.572322011,0.0,49.3310213673,9.10439710289,0.0,0.0
 08/02  12:00:00,64.6354238858,12.0887019662,0.604127723905,0.0,43.8497967709,8.09279742479,0.0,0.0
 08/02  13:00:00,71.3072495989,12.0887019662,0.783129162498,0.0,49.3310213673,9.10439710289,0.0,0.0
 08/02  14:00:00,71.4007355629,12.0887019662,0.876615126592,0.0,49.3310213673,9.10439710289,0.0,0.0
 08/02  15:00:00,71.4425812575,12.0887019662,0.91846082111,0.0,49.3310213673,9.10439710289,0.0,0.0
 08/02  16:00:00,71.4243889254,12.0887019662,0.900268489085,0.0,49.3310213673,9.10439710289,0.0,0.0
 08/02  17:00:00,20.4900725015,0.0,0.0,0.0,16.4436737891,4.04639871239,0.0,0.0
 08/02  18:00:00,6.49282427446,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 08/02  19:00:00,7.97999094113,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 08/02  20:00:00,15.4158242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 08/02  21:00:00,15.4158242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 08/02  22:00:00,15.4158242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 08/02  23:00:00,15.4158242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 08/02  24:00:00,15.4158242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 08/03  01:00:00,15.4158242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 08/03  02:00:00,15.4158242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 08/03  03:00:00,15.4158242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 08/03  04:00:00,15.4158242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 08/03  05:00:00,10.9543242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 08/03  06:00:00,18.5815262406,12.0887019662,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 08/03  07:00:00,39.0879124982,12.0887019662,0.0163137561105,0.0,21.9248983855,5.05799839049,0.0,0.0
 08/03  08:00:00,59.0138298377,12.0887019662,0.463758272207,0.0,38.3685721746,8.09279742479,0.0,0.0
 08/03  09:00:00,71.3230838608,12.0887019662,0.798963424457,0.0,49.3310213673,9.10439710289,0.0,0.0
 08/03  10:00:00,71.5064896173,12.0887019662,0.982369180993,0.0,49.3310213673,9.10439710289,0.0,0.0
 08/03  11:00:00,71.5809303519,12.0887019662,1.05680991554,0.0,49.3310213673,9.10439710289,0.0,0.0
 08/03  12:00:00,65.0793855002,12.0887019662,1.0480893383,0.0,43.8497967709,8.09279742479,0.0,0.0
 08/03  13:00:00,71.7379771277,12.0887019662,1.21385669135,0.0,49.3310213673,9.10439710289,0.0,0.0
 08/03  14:00:00,71.8096717574,12.0887019662,1.28555132103,0.0,49.3310213673,9.10439710289,0.0,0.0
 08/03  15:00:00,71.9033351702,12.0887019662,1.37921473387,0.0,49.3310213673,9.10439710289,0.0,0.0
 08/03  16:00:00,71.9132141614,12.0887019662,1.38909372507,0.0,49.3310213673,9.10439710289,0.0,0.0
 08/03  17:00:00,20.4900725015,0.0,0.0,0.0,16.4436737891,4.04639871239,0.0,0.0
 08/03  18:00:00,6.49282427446,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 08/03  19:00:00,7.97999094113,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 08/03  20:00:00,15.4158242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 08/03  21:00:00,15.4158242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 08/03  22:00:00,15.4158242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 08/03  23:00:00,15.4158242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 08/03  24:00:00,15.4158242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 08/04  01:00:00,15.4158242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 08/04  02:00:00,15.4158242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 08/04  03:00:00,15.4158242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 08/04  04:00:00,15.4158242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 08/04  05:00:00,10.9543242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 08/04  06:00:00,18.5815262406,12.0887019662,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 08/04  07:00:00,39.24701903,12.0887019662,0.175420287865,0.0,21.9248983855,5.05799839049,0.0,0.0
 08/04  08:00:00,59.1342090337,12.0887019662,0.584137468174,0.0,38.3685721746,8.09279742479,0.0,0.0
 08/04  09:00:00,71.36772542,12.0887019662,0.843604983628,0.0,49.3310213673,9.10439710289,0.0,0.0
 08/04  10:00:00,71.6031276337,12.0887019662,1.07900719739,0.0,49.3310213673,9.10439710289,0.0,0.0
 08/04  11:00:00,71.9431768948,12.0887019662,1.41905645848,0.0,49.3310213673,9.10439710289,0.0,0.0
 08/04  12:00:00,67.5582285375,12.0887019662,3.52693237557,0.0,43.8497967709,8.09279742479,0.0,0.0
 08/04  13:00:00,79.4260506777,12.0887019662,8.9019302413,0.0,49.3310213673,9.10439710289,0.0,0.0
 08/04  14:00:00,80.8519112267,12.0887019662,10.3277907903,0.0,49.3310213673,9.10439710289,0.0,0.0
 08/04  15:00:00,81.590947276,12.0887019662,11.0668268396,0.0,49.3310213673,9.10439710289,0.0,0.0
 08/04  16:00:00,80.6408435724,12.0887019662,10.116723136,0.0,49.3310213673,9.10439710289,0.0,0.0
 08/04  17:00:00,20.4900725015,0.0,0.0,0.0,16.4436737891,4.04639871239,0.0,0.0
 08/04  18:00:00,6.49282427446,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 08/04  19:00:00,7.97999094113,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 08/04  20:00:00,15.4158242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 08/04  21:00:00,15.4158242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 08/04  22:00:00,15.4158242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 08/04  23:00:00,15.4158242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 08/04  24:00:00,15.4158242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 08/05  01:00:00,15.4158242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 08/05  02:00:00,15.4158242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 08/05  03:00:00,15.4158242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 08/05  04:00:00,15.4158242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 08/05  05:00:00,10.9543242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 08/05  06:00:00,6.49282427446,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 08/05  07:00:00,18.5815262406,12.0887019662,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 08/05  08:00:00,20.1164794164,12.0887019662,0.523353497675,0.0,5.48122459637,2.0231993562,0.0,0.0
 08/05  09:00:00,29.9316735127,12.0887019662,0.641633802823,0.0,13.1549390313,4.04639871239,0.0,0.0
 08/05  10:00:00,30.0117644722,12.0887019662,0.72172476234,0.0,13.1549390313,4.04639871239,0.0,0.0
 08/05  11:00:00,30.1632947682,12.0887019662,0.873255058323,0.0,13.1549390313,4.04639871239,0.0,0.0
 08/05  12:00:00,19.4401871282,12.0887019662,0.858660887596,0.0,5.48122459637,1.0115996781,0.0,0.0
 08/05  13:00:00,19.6153974951,12.0887019662,1.03387125447,0.0,5.48122459637,1.0115996781,0.0,0.0
 08/05  14:00:00,21.7856423551,12.0887019662,3.20411611443,0.0,5.48122459637,1.0115996781,0.0,0.0
 08/05  15:00:00,22.9239591155,12.0887019662,4.34243287485,0.0,5.48122459637,1.0115996781,0.0,0.0
 08/05  16:00:00,6.49282427446,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 08/05  17:00:00,6.49282427446,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 08/05  18:00:00,6.49282427446,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 08/05  19:00:00,7.97999094113,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 08/05  20:00:00,15.4158242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 08/05  21:00:00,15.4158242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 08/05  22:00:00,15.4158242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 08/05  23:00:00,15.4158242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 08/05  24:00:00,15.4158242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
