Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly),Electricity:Facility [kW](Monthly)
 01/02  15:00:00,195.618882864,2.84304406449,0.0,84.3917629429,48.2474882111,60.1281475517,114.783391591,112.593247943,2.19014364713
 01/02  16:00:00,199.730336566,2.84304406449,0.0,83.5685499779,48.2474882111,60.1281475517,113.415777085,110.140964268,3.27481281666
 01/02  17:00:00,212.20459489,2.84304406449,0.0,83.2835848585,48.2474882111,63.0180376616,117.515116617,114.238548748,3.27656786906
 01/02  18:00:00,205.648876273,2.84304406449,0.0,87.6727798943,37.5258241642,62.7947880557,115.528428315,113.339408254,2.18902006117
 01/02  19:00:00,179.157308866,2.84304406449,0.0,98.6794856366,26.8041601173,36.0181789539,117.337062005,116.233012939,1.10404906572
 01/02  20:00:00,181.267494235,2.84304406449,0.0,103.358462214,26.8041601173,33.4493877451,130.412045619,128.224451713,2.18759390636
 01/02  21:00:00,176.912658684,2.84304406449,0.0,115.086122733,16.0824960704,28.0885557216,139.176165384,138.072252047,1.1039133368
 01/02  22:00:00,176.847747046,2.84304406449,0.0,116.3056067,16.0824960704,26.8041601173,138.373632404,137.270335077,1.103297327
 01/02  23:00:00,44.0336084281,0.253079764096,0.0,2.16392845266,5.36083202345,21.4433280938,1.04311360811,1.02311360811,0.02
 01/02  24:00:00,48.6758806514,0.841822953899,0.0,8.89787349781,2.68041601173,21.4433280938,3.52559915404,2.42244019827,1.10315895578
 01/03  01:00:00,61.1182162883,2.09284888366,0.0,20.089183205,2.68041601173,21.4433280938,4.70590964989,4.68590964989,0.02
 01/03  02:00:00,61.5167640045,1.89536270966,0.0,20.6852170952,2.68041601173,21.4433280938,5.19802002745,4.09484844966,1.10317157779
 01/03  03:00:00,71.4105304771,2.36920338708,0.0,30.1051428904,2.68041601173,21.4433280938,6.76223150818,6.74223150818,0.02
 01/03  04:00:00,68.3192237299,1.89536270966,0.0,27.4876768206,2.68041601173,21.4433280938,6.75834248801,5.65517457803,1.10316790999
 01/03  05:00:00,79.0406351483,2.36920338708,0.0,37.7352475615,2.68041601173,21.4433280938,9.5393415352,8.43617003111,1.10317150409
 01/03  06:00:00,75.983780625,1.89536270966,0.0,32.471817704,5.36083202345,21.4433280938,6.90799401555,6.88799401555,0.02
 01/03  07:00:00,255.415876278,2.84304406449,0.0,210.956232002,5.36083202345,21.4433280938,3.22060169185,2.11740953366,1.10319215819
 01/03  08:00:00,220.191657844,2.84304406449,0.0,153.771887983,16.0824960704,32.6817896323,127.083811873,125.979766949,1.10404492398
 01/03  09:00:00,243.502214266,2.84304406449,0.0,107.19592951,48.2474882111,70.4033123869,130.997031469,127.722507725,3.27452374379
 01/03  10:00:00,225.884067351,2.84304406449,0.0,97.9263540228,48.2474882111,62.0547409583,135.480581301,132.20510239,3.27547891188
 01/03  11:00:00,206.037654103,2.84304406449,0.0,89.8758675149,48.2474882111,60.1281475517,124.39622574,122.2053629,2.19086283979
 01/03  12:00:00,195.560152061,2.84304406449,0.0,82.4064387332,48.2474882111,62.0547409583,119.420552679,115.057305174,4.36324750443
 01/03  13:00:00,198.182140419,2.84304406449,0.0,85.5727755985,48.2474882111,61.5103924513,117.365015122,114.085376776,3.27963834638
 01/03  14:00:00,186.705804159,2.84304406449,0.0,71.9465963259,48.2474882111,63.6602354638,113.421195909,109.055840522,4.36535538778
 01/03  15:00:00,179.585596089,2.84304406449,0.0,68.3584761677,48.2474882111,60.1281475517,109.596752727,106.321331548,3.27542117892
 01/03  16:00:00,182.088491091,2.84304406449,0.0,65.9267045028,48.2474882111,60.1281475517,106.644880984,104.455170305,2.18971067885
 01/03  17:00:00,192.929483456,2.84304406449,0.0,64.0084734248,48.2474882111,63.0180376616,107.789705576,104.513512859,3.27619271714
 01/03  18:00:00,189.369680608,2.84304406449,0.0,71.3935842293,37.5258241642,62.7947880557,119.73250781,117.543240007,2.18926780323
 01/03  19:00:00,161.820216867,2.84304406449,0.0,81.342393637,26.8041601173,36.0181789539,120.418117424,118.229796279,2.18832114544
 01/03  20:00:00,159.273534804,2.84304406449,0.0,81.3645027834,26.8041601173,33.4493877451,110.142524304,109.038753269,1.10377103532
 01/03  21:00:00,153.488094192,2.84304406449,0.0,91.6615582411,16.0824960704,28.0885557216,108.234830507,107.130894178,1.10393632952
 01/03  22:00:00,155.600272483,2.84304406449,0.0,95.0581321363,16.0824960704,26.8041601173,115.044183487,113.940645063,1.10353842437
 01/03  23:00:00,41.6166002114,0.0,0.0,0.0,5.36083202345,21.4433280938,1.10314276345,0.0,1.10314276345
 01/03  24:00:00,47.3543525289,0.759239292287,0.0,7.65892903697,2.68041601173,21.4433280938,3.36212886131,3.34212886131,0.02
 01/04  01:00:00,51.8689601797,1.03989349162,0.0,11.8928824884,2.68041601173,21.4433280938,4.84283911015,3.73967118593,1.10316792422
 01/04  02:00:00,67.4372921563,2.36920338708,0.0,26.1319045696,2.68041601173,21.4433280938,6.24350125177,6.22350125177,0.02
 01/04  03:00:00,62.8223059156,1.89536270966,0.0,21.9907590063,2.68041601173,21.4433280938,6.29716446756,5.19401076714,1.10315370042
 01/04  04:00:00,70.3925963086,2.36920338708,0.0,29.0872087219,2.68041601173,21.4433280938,8.09976223541,6.996664451,1.10309778442
 01/04  05:00:00,64.8165233663,1.89536270966,0.0,23.984976457,2.68041601173,21.4433280938,5.53037042653,5.51037042653,0.02
 01/04  06:00:00,75.921101392,2.36920338708,0.0,31.9352977935,5.36083202345,21.4433280938,8.57869761973,7.47532419011,1.10337342962
 01/04  07:00:00,237.723572968,2.84304406449,0.0,193.263928692,5.36083202345,21.4433280938,2.15270595495,1.04949830966,1.10320764528
 01/04  08:00:00,205.724100585,2.84304406449,0.0,139.304330724,16.0824960704,32.6817896323,122.6462196,121.542194296,1.1040253036
 01/04  09:00:00,231.166586836,2.84304406449,0.0,94.860302079,48.2474882111,70.4033123869,119.832840356,117.642495859,2.19034449625
 01/04  10:00:00,213.012940525,2.84304406449,0.0,85.055227197,48.2474882111,62.0547409583,119.686845047,116.411414071,3.27543097552
 01/04  11:00:00,195.699183036,2.84304406449,0.0,79.537396448,48.2474882111,60.1281475517,124.260855488,120.984620697,3.27623479139
 01/04  12:00:00,186.178319615,2.84304406449,0.0,73.0246062875,48.2474882111,62.0547409583,129.006579849,125.728705271,3.27787457765
 01/04  13:00:00,190.393789422,2.84304406449,0.0,77.7844246011,48.2474882111,61.5103924513,130.784530006,126.419041188,4.36548881775
 01/04  14:00:00,179.963030991,2.84304406449,0.0,65.2038231572,48.2474882111,63.6602354638,125.28860579,120.923460443,4.36514534647
 01/04  15:00:00,169.702798959,2.84304406449,0.0,58.4756790373,48.2474882111,60.1281475517,119.072206506,116.882142366,2.19006414064
 01/04  16:00:00,173.756708695,2.84304406449,0.0,57.5949221069,48.2474882111,60.1281475517,126.808948905,123.534249448,3.27469945727
 01/04  17:00:00,189.936936088,2.84304406449,0.0,61.0159260572,48.2474882111,63.0180376616,131.552351343,128.275899876,3.27645146759
 01/04  18:00:00,185.587705767,2.84304406449,0.0,67.6116093884,37.5258241642,62.7947880557,132.252428999,130.063485831,2.18894316815
 01/04  19:00:00,160.224554131,2.84304406449,0.0,79.7467309014,26.8041601173,36.0181789539,134.823776003,133.719553323,1.10422267958
 01/04  20:00:00,160.760080374,2.84304406449,0.0,82.8510483526,26.8041601173,33.4493877451,140.890375794,138.702850072,2.18752572186
 01/04  21:00:00,157.492737261,2.84304406449,0.0,95.66620131,16.0824960704,28.0885557216,146.180707688,145.076829452,1.10387823627
 01/04  22:00:00,158.627182042,2.84304406449,0.0,98.0850416959,16.0824960704,26.8041601173,143.743513102,142.640238032,1.10327506994
 01/04  23:00:00,41.6166002114,0.0,0.0,0.0,5.36083202345,21.4433280938,0.02,0.0,0.02
 01/04  24:00:00,48.520206786,0.843599213652,0.0,8.7404233727,2.68041601173,21.4433280938,4.94783946395,3.84474971509,1.10308974886
 01/05  01:00:00,48.9791514512,0.730150271605,0.0,9.31281697991,2.68041601173,21.4433280938,3.94215672778,3.92215672778,0.02
 01/05  02:00:00,53.8766934498,1.11995371707,0.0,13.8205555331,2.68041601173,21.4433280938,6.57922824993,5.47613192333,1.1030963266
 01/05  03:00:00,53.5525696497,1.19995292741,0.0,13.4164325227,2.68041601173,21.4433280938,4.22137199326,4.20137199326,0.02
 01/05  04:00:00,59.2155786771,1.53448547219,0.0,18.7449090052,2.68041601173,21.4433280938,7.07988606603,5.9767207928,1.10316527322
 01/05  05:00:00,60.6125029574,1.89536270966,0.0,19.7809560481,2.68041601173,21.4433280938,5.93225576515,4.82909051237,1.10316525279
 01/05  06:00:00,69.5116481659,2.2022598041,0.0,25.6927881505,5.36083202345,21.4433280938,6.63004618054,6.61004618054,0.02
 01/05  07:00:00,228.987221029,2.84304406449,0.0,184.527576754,5.36083202345,21.4433280938,1.95185653368,0.848577211468,1.10327932221
 01/05  08:00:00,198.644600678,2.84304406449,0.0,132.224830817,16.0824960704,32.6817896323,111.184906155,110.080898002,1.10400815255
 01/05  09:00:00,226.025790173,2.84304406449,0.0,89.7195054166,48.2474882111,70.4033123869,113.400641461,110.126034836,3.27460662512
 01/05  10:00:00,208.512661264,2.84304406449,0.0,80.5549479363,48.2474882111,62.0547409583,112.412713009,110.222393128,2.19031988063
 01/05  11:00:00,191.284871134,2.84304406449,0.0,75.1230845463,48.2474882111,60.1281475517,112.97159204,109.6953412,3.27625083983
 01/05  12:00:00,182.037041486,2.84304406449,0.0,68.8833281575,48.2474882111,62.0547409583,112.511705296,109.234220505,3.27748479021
 01/05  13:00:00,185.870481738,2.84304406449,0.0,73.2611169175,48.2474882111,61.5103924513,111.365723351,106.999755428,4.36596792342
 01/05  14:00:00,176.017200554,2.84304406449,0.0,61.2579927208,48.2474882111,63.6602354638,109.711469009,105.345724808,4.36574420123
 01/05  15:00:00,169.21775646,2.84304406449,0.0,57.9906365386,48.2474882111,60.1281475517,108.30068078,105.025051589,3.27562919062
 01/05  16:00:00,173.609583883,2.84304406449,0.0,57.4477972945,48.2474882111,60.1281475517,106.911043443,104.721079785,2.18996365725
 01/05  17:00:00,185.068511604,2.84304406449,0.0,56.1475015732,48.2474882111,63.0180376616,104.391210555,101.115137111,3.27607344426
 01/05  18:00:00,178.929418193,2.84304406449,0.0,60.9533218149,37.5258241642,62.7947880557,106.313785151,104.124328048,2.18945710272
 01/05  19:00:00,153.499304223,2.84304406449,0.0,73.0214809937,26.8041601173,36.0181789539,112.285268695,110.096809284,2.1884594108
 01/05  20:00:00,151.589914757,2.84304406449,0.0,73.6808827359,26.8041601173,33.4493877451,102.590861077,101.487124696,1.10373638074
 01/05  21:00:00,146.289323038,2.84304406449,0.0,84.4627870879,16.0824960704,28.0885557216,97.7821493036,96.6782494671,1.10389983652
 01/05  22:00:00,148.16213939,2.84304406449,0.0,87.6199990441,16.0824960704,26.8041601173,104.184623334,103.081330564,1.10329277053
 01/05  23:00:00,41.6166002114,0.0,0.0,0.0,5.36083202345,21.4433280938,1.10314187438,0.0,1.10314187438
 01/05  24:00:00,38.9361841996,0.0,0.0,0.0,2.68041601173,21.4433280938,0.02,0.0,0.02
 01/06  01:00:00,43.2602777657,0.506159528191,0.0,3.81793403791,2.68041601173,21.4433280938,2.26560365467,1.16244447453,1.10315918014
 01/06  02:00:00,47.1169251504,0.843599213652,0.0,7.3371417371,2.68041601173,21.4433280938,2.08094356338,2.06094356338,0.02
 01/06  03:00:00,46.1902761956,0.674879370922,0.0,6.57921262504,2.68041601173,21.4433280938,2.83123576855,1.72807661113,1.10315915742
 01/06  04:00:00,49.3056853125,0.843599213652,0.0,9.5259018992,2.68041601173,21.4433280938,2.77108670329,2.75108670329,0.02
 01/06  05:00:00,47.4961601894,0.674879370922,0.0,7.88509661882,2.68041601173,21.4433280938,3.23850174233,2.13539414046,1.10310760187
 01/06  06:00:00,53.3190434985,0.843599213652,0.0,10.8588440735,5.36083202345,21.4433280938,4.21532227979,3.11194701927,1.10337526052
 01/06  07:00:00,203.609121326,2.84304406449,0.0,159.14947705,5.36083202345,21.4433280938,0.171904556684,0.151904556684,0.02
 01/06  08:00:00,181.719602156,2.84304406449,0.0,115.299832295,16.0824960704,32.6817896323,88.7369970056,86.5494746273,2.1875223783
 01/06  09:00:00,212.248162703,2.84304406449,0.0,75.9418779468,48.2474882111,70.4033123869,85.9262435334,83.7359859758,2.19025755763
 01/06  10:00:00,195.268079738,2.84304406449,0.0,67.3103664105,48.2474882111,62.0547409583,84.0189241582,80.7433342536,3.27558990457
 01/06  11:00:00,178.745218947,2.84304406449,0.0,62.583432359,48.2474882111,60.1281475517,82.2017802689,78.9256690859,3.27611118296
 01/06  12:00:00,170.398591247,2.84304406449,0.0,57.2448779186,48.2474882111,62.0547409583,81.7779841636,78.5002337552,3.27775040848
 01/06  13:00:00,173.710876327,2.84304406449,0.0,61.1015115061,48.2474882111,61.5103924513,82.4706466732,78.1053202146,4.36532645858
 01/06  14:00:00,164.769581044,2.84304406449,0.0,50.0103732105,48.2474882111,63.6602354638,82.1329971287,77.7675380712,4.36545905743
 01/06  15:00:00,159.707319272,2.84304406449,0.0,48.4801993508,48.2474882111,60.1281475517,79.6286201138,77.4386382117,2.18998190213
 01/06  16:00:00,164.745325614,2.84304406449,0.0,48.5835390264,48.2474882111,60.1281475517,85.6233514664,82.348769312,3.2745821544
 01/06  17:00:00,176.962435624,2.84304406449,0.0,48.0414255932,48.2474882111,63.0180376616,87.274080645,83.9977496534,3.2763309916
 01/06  18:00:00,170.407054103,2.84304406449,0.0,52.4309577241,37.5258241642,62.7947880557,86.9966658554,84.8078022382,2.18886361728
 01/06  19:00:00,143.209644689,2.84304406449,0.0,62.7318214597,26.8041601173,36.0181789539,88.0372743364,86.9330903822,1.10418395415
 01/06  20:00:00,142.513006515,2.84304406449,0.0,64.6039744945,26.8041601173,33.4493877451,88.3817515065,87.277930787,1.10382071949
 01/06  21:00:00,137.754567002,2.84304406449,0.0,75.9280310513,16.0824960704,28.0885557216,90.1223595417,87.9346490186,2.18771052302
 01/06  22:00:00,138.981873206,2.84304406449,0.0,78.4397328601,16.0824960704,26.8041601173,89.3137413708,88.21042841,1.10331296082
 01/06  23:00:00,41.6166002114,0.0,0.0,0.0,5.36083202345,21.4433280938,0.02,0.0,0.02
 01/06  24:00:00,38.9361841996,0.0,0.0,0.0,2.68041601173,21.4433280938,1.10310166738,0.0,1.10310166738
 01/07  01:00:00,36.4632880299,0.337439685461,0.0,2.55049616828,2.68041601173,16.0824960704,0.59654677565,0.57654677565,0.02
 01/07  02:00:00,39.8309515345,0.674879370922,0.0,5.58071998738,2.68041601173,16.0824960704,1.95902247754,0.855851215947,1.10317126159
 01/07  03:00:00,43.2779507673,0.843599213652,0.0,8.85899937741,2.68041601173,16.0824960704,2.03411595188,2.01411595188,0.02
 01/07  04:00:00,42.291489686,0.674879370922,0.0,8.04125813893,2.68041601173,16.0824960704,3.07205592575,1.96888612047,1.10316980527
 01/07  05:00:00,46.0484808226,0.843599213652,0.0,11.6295294327,2.68041601173,16.0824960704,4.37355867761,3.27046531982,1.10309335779
 01/07  06:00:00,48.2606677451,1.22758837776,0.0,13.4577271911,2.68041601173,16.0824960704,2.79508381121,2.77508381121,0.02
 01/07  07:00:00,210.26226337,2.84304406449,0.0,165.802619094,5.36083202345,21.4433280938,1.70386684348,0.600583247511,1.10328359596
 01/07  08:00:00,175.673344638,2.84304406449,0.0,126.076117944,5.36083202345,26.5809105114,105.263946383,104.160483978,1.10346240448
 01/07  09:00:00,180.078533387,2.84304406449,0.0,104.319344379,26.8041601173,31.2995447326,103.376402722,102.272632986,1.10376973634
 01/07  10:00:00,174.44465953,2.84304406449,0.0,96.4377782135,26.8041601173,33.5472370403,107.087821869,104.899697608,2.18812426111
 01/07  11:00:00,161.332818799,2.84304406449,0.0,94.1585675196,26.8041601173,32.583940337,111.426850374,110.322872783,1.1039775903
 01/07  12:00:00,153.824200058,2.84304406449,0.0,89.3369231377,26.8041601173,34.8316326447,109.821235703,107.632862854,2.18837284905
 01/07  13:00:00,148.779054323,2.84304406449,0.0,85.5761730071,26.8041601173,33.5472370403,103.229320946,102.125298899,1.10402204771
 01/07  14:00:00,145.525402022,2.84304406449,0.0,84.8913119149,26.8041601173,30.9784458315,104.687739989,102.49978097,2.18795901981
 01/07  15:00:00,131.099106783,2.84304406449,0.0,98.8746712984,8.04124803518,21.3317032909,105.800361544,104.696587818,1.10377372575
 01/07  16:00:00,135.810925822,2.84304406449,0.0,102.403552609,8.04124803518,20.0473076865,107.548857565,106.445238424,1.10361914052
 01/07  17:00:00,150.631698349,2.84304406449,0.0,104.566559568,8.04124803518,20.3684065876,110.481305873,109.377694412,1.10361146032
 01/07  18:00:00,147.200891555,2.84304406449,0.0,108.855901908,2.68041601173,18.0090894769,112.075322672,110.972067335,1.10325533744
 01/07  19:00:00,33.5753521762,0.0,0.0,0.0,2.68041601173,16.0824960704,1.10326980151,0.0,1.10326980151
 01/07  20:00:00,38.3852168886,0.506159528191,0.0,4.3037051842,2.68041601173,16.0824960704,0.978461858566,0.958461858566,0.02
 01/07  21:00:00,43.7569282086,0.843599213652,0.0,9.3379768188,2.68041601173,16.0824960704,3.8118130929,2.70856371959,1.10324937331
 01/07  22:00:00,43.7948056022,0.81305662263,0.0,9.40639680339,2.68041601173,16.0824960704,3.68190470178,2.57853276018,1.1033719416
 01/07  23:00:00,52.5060920748,1.53448547219,0.0,17.3962544264,2.68041601173,16.0824960704,4.29881810765,4.27881810765,0.02
 01/07  24:00:00,58.1677423501,2.06230629264,0.0,22.5300838812,2.68041601173,16.0824960704,5.05685873049,3.95369339416,1.10316533633
 01/08  01:00:00,64.4935547061,2.2022598041,0.0,28.7159427258,2.68041601173,16.0824960704,6.17202165067,6.13771543844,0.0343062122322
 01/08  02:00:00,62.754388631,2.06230629264,0.0,27.1167301622,2.68041601173,16.0824960704,5.94219738118,4.85341389402,1.08878348716
 01/08  03:00:00,68.3753428832,2.2022598041,0.0,32.5977309029,2.68041601173,16.0824960704,6.90660849063,6.88660849063,0.02
 01/08  04:00:00,67.3411604377,2.06230629264,0.0,31.7035019689,2.68041601173,16.0824960704,6.65074727839,5.54764523172,1.10310204667
 01/08  05:00:00,73.2104647439,2.2022598041,0.0,37.4328527636,2.68041601173,16.0824960704,7.832796778,7.812796778,0.02
 01/08  06:00:00,72.95404888,2.06230629264,0.0,37.3163904112,2.68041601173,16.0824960704,7.46825508308,6.36503453363,1.10322054944
 01/08  07:00:00,78.5569461605,2.2022598041,0.0,42.7793341802,2.68041601173,16.0824960704,9.70240081506,8.59930398429,1.10309683077
 01/08  08:00:00,76.2710456699,2.06230629264,0.0,40.6333872011,2.68041601173,16.0824960704,6.69141362148,6.67141362148,0.02
 01/08  09:00:00,81.6134996341,2.2022598041,0.0,45.8358876538,2.68041601173,16.0824960704,9.88724609088,8.78415153456,1.10309455632
 01/08  10:00:00,79.6029798686,2.06230629264,0.0,43.9653213997,2.68041601173,16.0824960704,6.90890336981,6.88890336981,0.02
 01/08  11:00:00,75.8922190329,2.2022598041,0.0,49.983940386,2.68041601173,16.0824960704,10.3700649378,9.26696091811,1.10310401968
 01/08  12:00:00,67.2529835982,2.06230629264,0.0,46.4193251293,2.68041601173,16.0824960704,7.18224867599,7.16224867599,0.02
 01/08  13:00:00,72.0731141283,2.2022598041,0.0,51.099502148,2.68041601173,16.0824960704,10.4396699163,9.33643163476,1.10323828153
 01/08  14:00:00,68.9271767644,2.06230629264,0.0,48.0935182955,2.68041601173,16.0824960704,8.3714306511,7.26799273499,1.10343791611
 01/08  15:00:00,74.6614581742,2.2022598041,0.0,53.6878461939,2.68041601173,16.0824960704,9.73969156492,9.71969156492,0.02
 01/08  16:00:00,74.0325326224,2.06230629264,0.0,50.7315408202,2.68041601173,16.0824960704,8.68729976956,7.58420259871,1.10309717085
 01/08  17:00:00,94.527904223,2.2022598041,0.0,58.7502922427,2.68041601173,16.0824960704,10.1345930112,10.1145930112,0.02
 01/08  18:00:00,91.4996017354,2.06230629264,0.0,55.8619432665,2.68041601173,16.0824960704,9.08873591015,7.98564184481,1.10309406535
 01/08  19:00:00,97.8189903667,2.2022598041,0.0,62.0413783864,2.68041601173,16.0824960704,10.5466338793,10.5266338793,0.02
 01/08  20:00:00,93.3234616615,2.06230629264,0.0,57.6858031927,2.68041601173,16.0824960704,9.23159724162,8.12849371032,1.1031035313
 01/08  21:00:00,98.9014668626,2.2022598041,0.0,63.1238548823,2.68041601173,16.0824960704,10.5453490563,10.5253490563,0.02
 01/08  22:00:00,94.2432232638,2.06230629264,0.0,58.605564795,2.68041601173,16.0824960704,9.22541204734,8.12210555737,1.10330648997
 01/08  23:00:00,101.101210524,2.2022598041,0.0,65.3235985442,2.68041601173,16.0824960704,10.8216494416,10.8016494416,0.02
 01/08  24:00:00,96.5615517294,2.06230629264,0.0,60.9238932606,2.68041601173,16.0824960704,9.54058308155,8.43748457837,1.10309850317
 01/09  01:00:00,107.010759169,2.2022598041,0.0,65.8723151649,2.68041601173,21.4433280938,11.0517564386,11.0317564386,0.02
 01/09  02:00:00,102.450464067,2.06230629264,0.0,61.4519735751,2.68041601173,21.4433280938,9.67595596686,8.57279126889,1.10316469797
 01/09  03:00:00,108.536002604,2.2022598041,0.0,67.3975586005,2.68041601173,21.4433280938,12.3275144552,11.2243498317,1.10316462346
 01/09  04:00:00,102.992136828,2.06230629264,0.0,61.9936463359,2.68041601173,21.4433280938,8.61654782702,8.59654782702,0.02
 01/09  05:00:00,109.082771101,2.2022598041,0.0,67.9443270972,2.68041601173,21.4433280938,12.292581455,11.1894169053,1.10316454972
 01/09  06:00:00,105.814025999,2.06230629264,0.0,62.1351194951,5.36083202345,21.4433280938,8.58078745133,8.56078745133,0.02
 01/09  07:00:00,322.304988838,2.84304406449,0.0,277.845344562,5.36083202345,21.4433280938,4.46896394171,3.36565210613,1.10331183559
