Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),Electricity:Facility [kW](Monthly),Gas:Facility [kW](Monthly)
 04/11  17:00:00,57.5873830709,12.2287162059,0.0,0.205473807842,34.3821554469,10.7710376103,63.4512113673,63.4512113673
 04/11  18:00:00,45.08051236,12.2287162059,0.0,0.356103535911,22.9214369646,9.5742556536,68.6268959826,68.6268959826
 04/11  19:00:00,45.1777298516,12.2287162059,0.0,0.453321027545,22.9214369646,9.5742556536,74.2215730967,74.2215730967
 04/11  20:00:00,40.209349887,12.2287162059,0.0,0.50196251371,19.1011974705,8.3774736969,78.0309142467,78.0309142467
 04/11  21:00:00,20.693606815,0.0,0.0,0.0,7.6404789882,4.7871278268,0.0,0.0
 04/11  22:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 04/11  23:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 04/11  24:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 04/12  01:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 04/12  02:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 04/12  03:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 04/12  04:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 04/12  05:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 04/12  06:00:00,24.9236175327,12.2287162059,0.0,1.50288433306,1.91011974705,2.3935639134,196.862700081,196.862700081
 04/12  07:00:00,25.7459096245,12.2287162059,0.0,1.08958660359,7.6404789882,4.7871278268,150.249393183,150.249393183
 04/12  08:00:00,40.6507748224,12.2287162059,0.0,0.943387449138,19.1011974705,8.3774736969,131.937804266,131.937804266
 04/12  09:00:00,58.1786599179,12.2287162059,0.0,0.796750654816,34.3821554469,10.7710376103,108.101451221,108.101451221
 04/12  10:00:00,58.0826660398,12.2287162059,0.0,0.700756776776,34.3821554469,10.7710376103,99.4295299376,99.4295299376
 04/12  11:00:00,57.9863509643,12.2287162059,0.0,0.604441701284,34.3821554469,10.7710376103,87.8607845482,87.8607845482
 04/12  12:00:00,57.9006591844,12.2287162059,0.0,0.5187499213,34.3821554469,10.7710376103,83.243056544,83.243056544
 04/12  13:00:00,57.9116592194,12.2287162059,0.0,0.529749956354,34.3821554469,10.7710376103,83.3507281697,83.3507281697
 04/12  14:00:00,57.9204525463,12.2287162059,0.0,0.538543283245,34.3821554469,10.7710376103,81.0939722902,81.0939722902
 04/12  15:00:00,57.9020402853,12.2287162059,0.0,0.520131022226,34.3821554469,10.7710376103,77.3673748509,77.3673748509
 04/12  16:00:00,57.9193938684,12.2287162059,0.0,0.537484605331,34.3821554469,10.7710376103,79.8110845253,79.8110845253
 04/12  17:00:00,57.9687129509,12.2287162059,0.0,0.586803687879,34.3821554469,10.7710376103,87.5163632953,87.5163632953
 04/12  18:00:00,45.3699144797,12.2287162059,0.0,0.64550565566,22.9214369646,9.5742556536,95.8544859761,95.8544859761
 04/12  19:00:00,45.422647767,12.2287162059,0.0,0.698238942902,22.9214369646,9.5742556536,101.180282912,101.180282912
 04/12  20:00:00,40.4281686299,12.2287162059,0.0,0.720781256674,19.1011974705,8.3774736969,102.272036447,102.272036447
 04/12  21:00:00,20.693606815,0.0,0.0,0.0,7.6404789882,4.7871278268,0.0,0.0
 04/12  22:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 04/12  23:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 04/12  24:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 04/13  01:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 04/13  02:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 04/13  03:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 04/13  04:00:00,12.5818864717,0.0102856319156,0.0,0.00191717928818,1.91011974705,2.3935639134,0.0,0.0
 04/13  05:00:00,12.6345146526,0.0388265201482,0.0,0.0260044719867,1.91011974705,2.3935639134,0.735765521353,0.735765521353
 04/13  06:00:00,25.0348897305,12.2287162059,0.0,1.61415653081,1.91011974705,2.3935639134,202.327668553,202.327668553
 04/13  07:00:00,25.8396969695,12.2287162059,0.0,1.18337394865,7.6404789882,4.7871278268,156.078605801,156.078605801
 04/13  08:00:00,40.7337295683,12.2287162059,0.0,1.02634219499,19.1011974705,8.3774736969,138.402656379,138.402656379
 04/13  09:00:00,58.2601382643,12.2287162059,0.0,0.878229001216,34.3821554469,10.7710376103,116.958186878,116.958186878
 04/13  10:00:00,58.180103834,12.2287162059,0.0,0.798194570926,34.3821554469,10.7710376103,110.883023202,110.883023202
 04/13  11:00:00,58.0794657931,12.2287162059,0.0,0.697556530022,34.3821554469,10.7710376103,99.9848922388,99.9848922388
 04/13  12:00:00,57.9274449822,12.2287162059,0.0,0.545535719116,34.3821554469,10.7710376103,90.7279807597,90.7279807597
 04/13  13:00:00,57.7412365495,12.2287162059,0.0,0.35932728646,34.3821554469,10.7710376103,78.2207390811,78.2207390811
 04/13  14:00:00,57.6518775262,12.2287162059,0.0,0.269968263122,34.3821554469,10.7710376103,71.518594216,71.518594216
 04/13  15:00:00,57.5621006021,12.2287162059,0.0,0.180191339031,34.3821554469,10.7710376103,64.5314674538,64.5314674538
 04/13  16:00:00,57.6774210823,12.2287162059,0.0,0.295511819233,34.3821554469,10.7710376103,65.1314961815,65.1314961815
 04/13  17:00:00,57.774595823,12.2287162059,0.0,0.392686559958,34.3821554469,10.7710376103,69.3572818467,69.3572818467
 04/13  18:00:00,45.1801963936,12.2287162059,0.0,0.455787569525,22.9214369646,9.5742556536,72.7754094673,72.7754094673
 04/13  19:00:00,45.2508394387,12.2287162059,0.0,0.526430614672,22.9214369646,9.5742556536,78.4575929331,78.4575929331
 04/13  20:00:00,40.2807264715,12.2287162059,0.0,0.573339098211,19.1011974705,8.3774736969,82.3992005732,82.3992005732
 04/13  21:00:00,20.693606815,0.0,0.0,0.0,7.6404789882,4.7871278268,0.0,0.0
 04/13  22:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 04/13  23:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 04/13  24:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 04/14  01:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 04/14  02:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 04/14  03:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 04/14  04:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 04/14  05:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 04/14  06:00:00,24.9091435336,12.2287162059,0.0,1.48841033395,1.91011974705,2.3935639134,187.656541218,187.656541218
 04/14  07:00:00,25.7218350783,12.2287162059,0.0,1.06551205747,7.6404789882,4.7871278268,140.935520616,140.935520616
 04/14  08:00:00,40.5959550922,12.2287162059,0.0,0.88856771889,19.1011974705,8.3774736969,117.858598351,117.858598351
 04/14  09:00:00,58.0588165619,12.2287162059,0.0,0.676907298855,34.3821554469,10.7710376103,86.6668541976,86.6668541976
 04/14  10:00:00,57.9124619018,12.2287162059,0.0,0.530552638736,34.3821554469,10.7710376103,71.6971794464,71.6971794464
 04/14  11:00:00,57.736395661,12.2287162059,0.0,0.354486397968,34.3821554469,10.7710376103,50.6786713121,50.6786713121
 04/14  12:00:00,57.7275088679,12.2287162059,0.0,0.345599604831,34.3821554469,10.7710376103,52.2163874684,52.2163874684
 04/14  13:00:00,57.7565828313,12.2287162059,0.0,0.374673568189,34.3821554469,10.7710376103,54.3975795314,54.3975795314
 04/14  14:00:00,57.7732794662,12.2287162059,0.0,0.39137020318,34.3821554469,10.7710376103,55.4181996876,55.4181996876
 04/14  15:00:00,57.7045461705,12.2287162059,0.0,0.322636907472,34.3821554469,10.7710376103,52.3266864036,52.3266864036
 04/14  16:00:00,57.6616925813,12.2287162059,0.0,0.279783318257,34.3821554469,10.7710376103,47.8557540738,47.8557540738
 04/14  17:00:00,57.7564745481,12.2287162059,0.0,0.374565285022,34.3821554469,10.7710376103,55.3777810685,55.3777810685
 04/14  18:00:00,45.1744840189,12.2287162059,0.0,0.45007519483,22.9214369646,9.5742556536,64.9586369994,64.9586369994
 04/14  19:00:00,45.2225605459,12.2287162059,0.0,0.498151721842,22.9214369646,9.5742556536,69.975505864,69.975505864
 04/14  20:00:00,40.2642435826,12.2287162059,0.0,0.556856209363,19.1011974705,8.3774736969,76.6912530406,76.6912530406
 04/14  21:00:00,20.693606815,0.0,0.0,0.0,7.6404789882,4.7871278268,0.0,0.0
 04/14  22:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 04/14  23:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 04/14  24:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 04/15  01:00:00,11.9712926821,0.0,0.0,0.0,1.91011974705,1.79517293505,0.0,0.0
 04/15  02:00:00,11.9712926821,0.0,0.0,0.0,1.91011974705,1.79517293505,0.0,0.0
 04/15  03:00:00,11.9712926821,0.0,0.0,0.0,1.91011974705,1.79517293505,0.0,0.0
 04/15  04:00:00,11.9712926821,0.0,0.0,0.0,1.91011974705,1.79517293505,0.0,0.0
 04/15  05:00:00,11.9801002481,0.00771422393669,0.0,0.00109334210611,1.91011974705,1.79517293505,0.0,0.0
 04/15  06:00:00,23.0518473975,12.2287162059,0.0,1.6071718429,1.91011974705,1.79517293505,201.902540707,201.902540707
 04/15  07:00:00,20.8395446288,12.2287162059,0.0,1.20024305874,3.8202394941,3.5903458701,160.454573009,160.454573009
 04/15  08:00:00,30.7314547116,12.2287162059,0.0,1.0581102399,11.4607184823,5.9839097835,146.310910437,146.310910437
 04/15  09:00:00,45.6044880963,12.2287162059,0.0,0.88007927223,22.9214369646,9.5742556536,120.57766399,120.57766399
 04/15  10:00:00,58.0531801502,12.2287162059,0.0,0.671270887097,34.3821554469,10.7710376103,94.5967827166,94.5967827166
 04/15  11:00:00,57.8726086184,12.2287162059,0.0,0.490699355358,34.3821554469,10.7710376103,76.9983746469,76.9983746469
 04/15  12:00:00,57.6647666046,12.2287162059,0.0,0.28285734156,34.3821554469,10.7710376103,65.1040686657,65.1040686657
 04/15  13:00:00,57.670206829,12.2287162059,0.0,0.288297565905,34.3821554469,10.7710376103,60.7070148633,60.7070148633
 04/15  14:00:00,57.710884044,12.2287162059,0.0,0.328974780951,34.3821554469,10.7710376103,60.0341315025,60.0341315025
 04/15  15:00:00,57.7339442905,12.2287162059,0.0,0.35203502741,34.3821554469,10.7710376103,54.215784224,54.215784224
 04/15  16:00:00,57.7554490519,12.2287162059,0.0,0.373539788851,34.3821554469,10.7710376103,53.7160674128,53.7160674128
 04/15  17:00:00,57.8327821562,12.2287162059,0.0,0.450872893164,34.3821554469,10.7710376103,64.2323969499,64.2323969499
 04/15  18:00:00,40.2203458393,12.2287162059,0.0,0.512958466053,19.1011974705,8.3774736969,78.1170360806,78.1170360806
 04/15  19:00:00,30.2277493309,12.2287162059,0.0,0.554404859283,11.4607184823,5.9839097835,82.924207727,82.924207727
 04/15  20:00:00,30.2881234106,12.2287162059,0.0,0.614778938986,11.4607184823,5.9839097835,88.0767125577,88.0767125577
 04/15  21:00:00,27.2137535136,12.2287162059,0.0,0.686118610157,3.8202394941,3.5903458701,99.3022863967,99.3022863967
 04/15  22:00:00,11.9712926821,0.0,0.0,0.0,1.91011974705,1.79517293505,0.0,0.0
 04/15  23:00:00,11.9712926821,0.0,0.0,0.0,1.91011974705,1.79517293505,0.0,0.0
 04/15  24:00:00,11.9712926821,0.0,0.0,0.0,1.91011974705,1.79517293505,0.0,0.0
 04/16  01:00:00,11.9712926821,0.0,0.0,0.0,1.91011974705,1.79517293505,0.0,0.0
 04/16  02:00:00,11.9712926821,0.0,0.0,0.0,1.91011974705,1.79517293505,0.0,0.0
 04/16  03:00:00,11.9712926821,0.0,0.0,0.0,1.91011974705,1.79517293505,0.0,0.0
 04/16  04:00:00,11.9712926821,0.0,0.0,0.0,1.91011974705,1.79517293505,0.0,0.0
 04/16  05:00:00,11.9712926821,0.0,0.0,0.0,1.91011974705,1.79517293505,0.0,0.0
 04/16  06:00:00,9.25093967236,0.0258117647547,0.0,0.00916855883382,1.91011974705,1.79517293505,0.32937388989,0.32937388989
 04/16  07:00:00,3.78751248489,0.0466146747081,0.0,0.0356051280804,1.91011974705,1.79517293505,0.97939113941,0.97939113941
 04/16  08:00:00,21.2489858285,12.2287162059,0.0,1.6096842584,3.8202394941,3.5903458701,203.533907644,203.533907644
 04/16  09:00:00,20.8196807252,12.2287162059,0.0,1.18037915513,3.8202394941,3.5903458701,161.849530552,161.849530552
 04/16  10:00:00,35.7060247369,12.2287162059,0.0,1.0156588144,15.2809579764,7.1806917402,144.415336604,144.415336604
 04/16  11:00:00,35.6135613213,12.2287162059,0.0,0.923195398805,15.2809579764,7.1806917402,136.715208433,136.715208433
 04/16  12:00:00,45.5382895975,12.2287162059,0.0,0.813880773464,22.9214369646,9.5742556536,121.715522779,121.715522779
 04/16  13:00:00,45.4948726996,12.2287162059,0.0,0.770463875568,22.9214369646,9.5742556536,117.445174359,117.445174359
 04/16  14:00:00,45.4542475703,12.2287162059,0.0,0.72983874624,22.9214369646,9.5742556536,112.458129975,112.458129975
 04/16  15:00:00,45.4229974127,12.2287162059,0.0,0.698588588677,22.9214369646,9.5742556536,108.511060005,108.511060005
 04/16  16:00:00,45.411847571,12.2287162059,0.0,0.687438746936,22.9214369646,9.5742556536,106.397775299,106.397775299
 04/16  17:00:00,35.0185689591,12.2287162059,0.0,0.328203036648,15.2809579764,7.1806917402,131.943367049,131.943367049
 04/16  18:00:00,25.0461866643,12.2287162059,0.0,0.389863643459,7.6404789882,4.7871278268,141.695720283,141.695720283
 04/16  19:00:00,3.7052926821,0.0,0.0,0.0,1.91011974705,1.79517293505,0.0,0.0
 04/16  20:00:00,3.7052926821,0.0,0.0,0.0,1.91011974705,1.79517293505,0.0,0.0
 04/16  21:00:00,10.5936260154,0.0,0.0,0.0,1.91011974705,1.79517293505,0.0,0.0
 04/16  22:00:00,11.9712926821,0.0,0.0,0.0,1.91011974705,1.79517293505,0.0,0.0
 04/16  23:00:00,11.9712926821,0.0,0.0,0.0,1.91011974705,1.79517293505,0.0,0.0
 04/16  24:00:00,11.9738640901,0.0025714079789,0.0,0.0,1.91011974705,1.79517293505,0.0,0.0
 04/17  01:00:00,12.6353936523,0.0415626085753,0.0,0.024147383229,1.91011974705,2.3935639134,0.821306526596,0.821306526596
 04/17  02:00:00,12.6907428969,0.0573723236541,0.0,0.0636869127939,1.91011974705,2.3935639134,1.3209548003,1.3209548003
 04/17  03:00:00,12.7708304079,0.110492653367,0.0,0.090654094079,1.91011974705,2.3935639134,2.98414343238,2.98414343238
 04/17  04:00:00,12.7776088691,0.10046307145,0.0,0.107462137183,1.91011974705,2.3935639134,2.67058985674,2.67058985674
 04/17  05:00:00,12.8586234389,0.173277818826,0.0,0.115661959615,1.91011974705,2.3935639134,5.06059261431,5.06059261431
 04/17  06:00:00,23.7794093697,12.2287162059,0.0,1.73634283675,1.91011974705,2.3935639134,219.226670104,219.226670104
 04/17  07:00:00,25.9399907963,12.2287162059,0.0,1.28366777542,7.6404789882,4.7871278268,168.738525555,168.738525555
 04/17  08:00:00,40.7921672824,12.2287162059,0.0,1.08477990915,19.1011974705,8.3774736969,144.466250729,144.466250729
 04/17  09:00:00,58.2933305147,12.2287162059,0.0,0.911421251683,34.3821554469,10.7710376103,119.275517081,119.275517081
 04/17  10:00:00,58.1322473527,12.2287162059,0.0,0.750338089638,34.3821554469,10.7710376103,104.555238757,104.555238757
 04/17  11:00:00,57.9570352024,12.2287162059,0.0,0.57512593938,34.3821554469,10.7710376103,92.4338343481,92.4338343481
 04/17  12:00:00,57.7968389447,12.2287162059,0.0,0.414929681682,34.3821554469,10.7710376103,87.8381710469,87.8381710469
 04/17  13:00:00,57.630889375,12.2287162059,0.0,0.248980111948,34.3821554469,10.7710376103,78.133621173,78.133621173
 04/17  14:00:00,57.5885133658,12.2287162059,0.0,0.206604102714,34.3821554469,10.7710376103,72.266639053,72.266639053
 04/17  15:00:00,57.5224283146,12.2287162059,0.0,0.140519051575,34.3821554469,10.7710376103,64.9787766569,64.9787766569
 04/17  16:00:00,57.5617153774,12.2287162059,0.0,0.179806114342,34.3821554469,10.7710376103,64.4490766086,64.4490766086
 04/17  17:00:00,57.7165852927,12.2287162059,0.0,0.334676029606,34.3821554469,10.7710376103,69.1442289861,69.1442289861
 04/17  18:00:00,45.1681060511,12.2287162059,0.0,0.443697227046,22.9214369646,9.5742556536,74.0640366431,74.0640366431
 04/17  19:00:00,45.2580361504,12.2287162059,0.0,0.533627326291,22.9214369646,9.5742556536,82.4683388574,82.4683388574
 04/17  20:00:00,40.3136507395,12.2287162059,0.0,0.606263366228,19.1011974705,8.3774736969,89.5374649547,89.5374649547
 04/17  21:00:00,19.3159401483,0.0,0.0,0.0,7.6404789882,4.7871278268,0.0,0.0
 04/17  22:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 04/17  23:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 04/17  24:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 04/18  01:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 04/18  02:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 04/18  03:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 04/18  04:00:00,12.6281928819,0.0414889043874,0.0,0.0170203170572,1.91011974705,2.3935639134,0.817673066139,0.817673066139
 04/18  05:00:00,12.705335525,0.0727768310855,0.0,0.0628750334841,1.91011974705,2.3935639134,1.80065255995,1.80065255995
 04/18  06:00:00,23.7709062589,12.2287162059,0.0,1.72783972587,1.91011974705,2.3935639134,221.03598559,221.03598559
 04/18  07:00:00,25.9163417393,12.2287162059,0.0,1.26001871848,7.6404789882,4.7871278268,168.843060227,168.843060227
 04/18  08:00:00,40.7489486162,12.2287162059,0.0,1.04156124298,19.1011974705,8.3774736969,141.442489909,141.442489909
 04/18  09:00:00,58.2172277767,12.2287162059,0.0,0.835318513674,34.3821554469,10.7710376103,111.324265342,111.324265342
 04/18  10:00:00,58.0465415226,12.2287162059,0.0,0.664632259552,34.3821554469,10.7710376103,98.5371959977,98.5371959977
 04/18  11:00:00,57.8098469164,12.2287162059,0.0,0.427937653306,34.3821554469,10.7710376103,83.4047940417,83.4047940417
 04/18  12:00:00,57.6361198885,12.2287162059,0.0,0.254210625391,34.3821554469,10.7710376103,75.2716494523,75.2716494523
 04/18  13:00:00,57.508999513,12.2287162059,0.0,0.127090249942,34.3821554469,10.7710376103,64.126539106,64.126539106
 04/18  14:00:00,57.4845245409,12.2287162059,0.0,0.102615277835,34.3821554469,10.7710376103,55.0499362695,55.0499362695
 04/18  15:00:00,57.482744559,12.2287162059,0.0,0.100835295969,34.3821554469,10.7710376103,48.5456712183,48.5456712183
 04/18  16:00:00,57.5066893977,12.2287162059,0.0,0.124780134672,34.3821554469,10.7710376103,45.5095660928,45.5095660928
 04/18  17:00:00,57.6112484562,12.2287162059,0.0,0.229339193088,34.3821554469,10.7710376103,49.1795922349,49.1795922349
 04/18  18:00:00,45.0532741209,12.2287162059,0.0,0.328865296824,22.9214369646,9.5742556536,55.4845177659,55.4845177659
 04/18  19:00:00,45.1518953826,12.2287162059,0.0,0.427486558585,22.9214369646,9.5742556536,66.1080088264,66.1080088264
 04/18  20:00:00,40.190020601,12.2287162059,0.0,0.482633227717,19.1011974705,8.3774736969,72.7392864076,72.7392864076
 04/18  21:00:00,19.3159401483,0.0,0.0,0.0,7.6404789882,4.7871278268,0.0,0.0
 04/18  22:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 04/18  23:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 04/18  24:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 04/19  01:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 04/19  02:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 04/19  03:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 04/19  04:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 04/19  05:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 04/19  06:00:00,22.1991449116,12.2287162059,0.0,1.53374504524,1.91011974705,2.3935639134,197.486484459,197.486484459
 04/19  07:00:00,25.7986409331,12.2287162059,0.0,1.14231791222,7.6404789882,4.7871278268,154.677811947,154.677811947
 04/19  08:00:00,40.6940242339,12.2287162059,0.0,0.986636860638,19.1011974705,8.3774736969,135.186309242,135.186309242
 04/19  09:00:00,58.2058971861,12.2287162059,0.0,0.823987923068,34.3821554469,10.7710376103,109.505017253,109.505017253
 04/19  10:00:00,58.0939435443,12.2287162059,0.0,0.712034281228,34.3821554469,10.7710376103,97.4773579843,97.4773579843
 04/19  11:00:00,57.9850592984,12.2287162059,0.0,0.603150035315,34.3821554469,10.7710376103,84.7695621111,84.7695621111
 04/19  12:00:00,57.8890834303,12.2287162059,0.0,0.507174167268,34.3821554469,10.7710376103,76.8285786424,76.8285786424
 04/19  13:00:00,57.7947578276,12.2287162059,0.0,0.412848564503,34.3821554469,10.7710376103,65.9669859247,65.9669859247
 04/19  14:00:00,57.7145239441,12.2287162059,0.0,0.332614680999,34.3821554469,10.7710376103,54.0958931475,54.0958931475
 04/19  15:00:00,57.6270367236,12.2287162059,0.0,0.245127460566,34.3821554469,10.7710376103,43.5901889194,43.5901889194
 04/19  16:00:00,57.6251248078,12.2287162059,0.0,0.243215544722,34.3821554469,10.7710376103,41.2466910989,41.2466910989
 04/19  17:00:00,57.6878883437,12.2287162059,0.0,0.30597908065,34.3821554469,10.7710376103,43.9591930736,43.9591930736
 04/19  18:00:00,45.0936862061,12.2287162059,0.0,0.369277382082,22.9214369646,9.5742556536,51.0528140778,51.0528140778
 04/19  19:00:00,45.1704853685,12.2287162059,0.0,0.446076544411,22.9214369646,9.5742556536,61.2134858175,61.2134858175
 04/19  20:00:00,40.2135443031,12.2287162059,0.0,0.506156929849,19.1011974705,8.3774736969,68.5647884995,68.5647884995
 04/19  21:00:00,17.9382734817,0.0,0.0,0.0,7.6404789882,4.7871278268,0.0,0.0
 04/19  22:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 04/19  23:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 04/19  24:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 04/20  01:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 04/20  02:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 04/20  03:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 04/20  04:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 04/20  05:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 04/20  06:00:00,22.2747488554,12.2287162059,0.0,1.6093489891,1.91011974705,2.3935639134,201.817221063,201.817221063
 04/20  07:00:00,25.8453222618,12.2287162059,0.0,1.18899924098,7.6404789882,4.7871278268,157.393331319,157.393331319
 04/20  08:00:00,40.6682347167,12.2287162059,0.0,0.960847343466,19.1011974705,8.3774736969,127.69414227,127.69414227
 04/20  09:00:00,58.1314379114,12.2287162059,0.0,0.749528648377,34.3821554469,10.7710376103,96.0678104625,96.0678104625
 04/20  10:00:00,57.9548192456,12.2287162059,0.0,0.572909982553,34.3821554469,10.7710376103,82.397754893,82.397754893
 04/20  11:00:00,57.6941122998,12.2287162059,0.0,0.31220303672,34.3821554469,10.7710376103,63.8297427159,63.8297427159
 04/20  12:00:00,57.4926799414,12.2287162059,0.0,0.110770678305,34.3821554469,10.7710376103,52.8383250689,52.8383250689
 04/20  13:00:00,57.3757437138,12.2184305739,0.0,0.00412008261278,34.3821554469,10.7710376103,45.7139272844,45.7139272844
 04/20  14:00:00,57.3664808152,12.213287758,0.0,0.0,34.3821554469,10.7710376103,39.6980484162,39.6980484162
 04/20  15:00:00,57.3664808152,12.213287758,0.0,0.0,34.3821554469,10.7710376103,32.3098917554,32.3098917554
 04/20  16:00:00,57.3664808152,12.213287758,0.0,0.0,34.3821554469,10.7710376103,32.0969921459,32.0969921459
 04/20  17:00:00,57.4511811173,12.2287162059,0.0,0.0692718542118,34.3821554469,10.7710376103,33.8266847909,33.8266847909
 04/20  18:00:00,44.9391716293,12.2287162059,0.0,0.214762805243,22.9214369646,9.5742556536,42.7397573928,42.7397573928
 04/20  19:00:00,45.0487928321,12.2287162059,0.0,0.324384008013,22.9214369646,9.5742556536,51.9619051793,51.9619051793
 04/20  20:00:00,40.0853812812,12.2287162059,0.0,0.377993907908,19.1011974705,8.3774736969,56.5608846508,56.5608846508
 04/20  21:00:00,17.9382734817,0.0,0.0,0.0,7.6404789882,4.7871278268,0.0,0.0
 04/20  22:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 04/20  23:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 04/20  24:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 04/21  01:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 04/21  02:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 04/21  03:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 04/21  04:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 04/21  05:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 04/21  06:00:00,21.8773271245,12.2287162059,0.0,1.21192725815,1.91011974705,2.3935639134,159.566040332,159.566040332
 04/21  07:00:00,25.5590187006,12.2287162059,0.0,0.9026956797,7.6404789882,4.7871278268,122.971876325,122.971876325
 04/21  08:00:00,40.497782532,12.2287162059,0.0,0.79039515872,19.1011974705,8.3774736969,108.025562254,108.025562254
 04/21  09:00:00,58.0044878133,12.2287162059,0.0,0.622578550281,34.3821554469,10.7710376103,82.8131914709,82.8131914709
