Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),Electricity:Facility [kW](Monthly),Gas:Facility [kW](Monthly)
 08/17  19:00:00,38.0700350826,8.9874351834,0.0,0.0,21.8919046032,7.190695296,0.0,0.0
 08/17  20:00:00,33.5225474034,8.9874351834,0.0,0.0,18.243253836,6.291858384,0.0,0.0
 08/17  21:00:00,14.7209825157,0.0,0.0,0.0,7.2973015344,3.595347648,0.0,0.0
 08/17  22:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 08/17  23:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 08/17  24:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 08/18  01:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 08/18  02:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 08/18  03:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 08/18  04:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 08/18  05:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 08/18  06:00:00,16.4377677243,8.9874351834,0.0,0.0,1.8243253836,1.797673824,66.8787032883,66.8787032883
 08/18  07:00:00,19.8800843658,8.9874351834,0.0,0.0,7.2973015344,3.595347648,45.0243663429,45.0243663429
 08/18  08:00:00,33.5225474034,8.9874351834,0.0,0.0,18.243253836,6.291858384,28.8107145918,28.8107145918
 08/18  09:00:00,49.9148242962,8.9874351834,0.0,0.0,32.8378569048,8.089532208,8.32709739602,8.32709739602
 08/18  10:00:00,49.9148242962,8.9874351834,0.0,0.0,32.8378569048,8.089532208,2.73390858971,2.73390858971
 08/18  11:00:00,49.9148242962,8.9874351834,0.0,0.0,32.8378569048,8.089532208,0.0,0.0
 08/18  12:00:00,49.9148242962,8.9874351834,0.0,0.0,32.8378569048,8.089532208,0.0,0.0
 08/18  13:00:00,49.9148242962,8.9874351834,0.0,0.0,32.8378569048,8.089532208,0.0,0.0
 08/18  14:00:00,49.9148242962,8.9874351834,0.0,0.0,32.8378569048,8.089532208,0.0,0.0
 08/18  15:00:00,49.9454902607,8.9874351834,0.0306659645184,0.0,32.8378569048,8.089532208,0.0,0.0
 08/18  16:00:00,50.0350605085,8.9874351834,0.120236212295,0.0,32.8378569048,8.089532208,0.0,0.0
 08/18  17:00:00,49.9639306255,8.9874351834,0.0491063292568,0.0,32.8378569048,8.089532208,0.0,0.0
 08/18  18:00:00,38.0700350826,8.9874351834,0.0,0.0,21.8919046032,7.190695296,0.0,0.0
 08/18  19:00:00,38.0700350826,8.9874351834,0.0,0.0,21.8919046032,7.190695296,0.0,0.0
 08/18  20:00:00,33.5225474034,8.9874351834,0.0,0.0,18.243253836,6.291858384,0.0,0.0
 08/18  21:00:00,14.7209825157,0.0,0.0,0.0,7.2973015344,3.595347648,0.0,0.0
 08/18  22:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 08/18  23:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 08/18  24:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 08/19  01:00:00,14.6575807516,0.0,0.0,0.0,1.8243253836,1.348255368,0.0,0.0
 08/19  02:00:00,14.6575807516,0.0,0.0,0.0,1.8243253836,1.348255368,0.0,0.0
 08/19  03:00:00,14.6575807516,0.0,0.0,0.0,1.8243253836,1.348255368,0.0,0.0
 08/19  04:00:00,14.6575807516,0.0,0.0,0.0,1.8243253836,1.348255368,0.0,0.0
 08/19  05:00:00,14.6575807516,0.0,0.0,0.0,1.8243253836,1.348255368,0.0,0.0
 08/19  06:00:00,15.9883492683,8.9874351834,0.0,0.0,1.8243253836,1.348255368,80.1631628085,80.1631628085
 08/19  07:00:00,15.3325966866,8.9874351834,0.0,0.0,3.6486507672,2.696510736,61.5246588491,61.5246588491
 08/19  08:00:00,24.427572045,8.9874351834,0.0,0.0,10.9459523016,4.49418456,37.4098594304,37.4098594304
 08/19  09:00:00,38.0700350826,8.9874351834,0.0,0.0,21.8919046032,7.190695296,13.5669458587,13.5669458587
 08/19  10:00:00,49.9148242962,8.9874351834,0.0,0.0,32.8378569048,8.089532208,1.97223240382,1.97223240382
 08/19  11:00:00,49.9148242962,8.9874351834,0.0,0.0,32.8378569048,8.089532208,0.0,0.0
 08/19  12:00:00,49.9148242962,8.9874351834,0.0,0.0,32.8378569048,8.089532208,0.0,0.0
 08/19  13:00:00,49.9148242962,8.9874351834,0.0,0.0,32.8378569048,8.089532208,0.0,0.0
 08/19  14:00:00,49.9148242962,8.9874351834,0.0,0.0,32.8378569048,8.089532208,0.0,0.0
 08/19  15:00:00,49.9148242962,8.9874351834,0.0,0.0,32.8378569048,8.089532208,0.0,0.0
 08/19  16:00:00,49.9148242962,8.9874351834,0.0,0.0,32.8378569048,8.089532208,0.0,0.0
 08/19  17:00:00,49.9148242962,8.9874351834,0.0,0.0,32.8378569048,8.089532208,0.0,0.0
 08/19  18:00:00,33.5225474034,8.9874351834,0.0,0.0,18.243253836,6.291858384,0.0,0.0
 08/19  19:00:00,24.427572045,8.9874351834,0.0,0.0,10.9459523016,4.49418456,0.0,0.0
 08/19  20:00:00,24.427572045,8.9874351834,0.0,0.0,10.9459523016,4.49418456,0.0,0.0
 08/19  21:00:00,19.1609300199,8.9874351834,0.0,0.0,3.6486507672,2.696510736,2.01371274659,2.01371274659
 08/19  22:00:00,14.6575807516,0.0,0.0,0.0,1.8243253836,1.348255368,0.0,0.0
 08/19  23:00:00,14.6575807516,0.0,0.0,0.0,1.8243253836,1.348255368,0.0,0.0
 08/19  24:00:00,14.6575807516,0.0,0.0,0.0,1.8243253836,1.348255368,0.0,0.0
 08/20  01:00:00,14.6575807516,0.0,0.0,0.0,1.8243253836,1.348255368,0.0,0.0
 08/20  02:00:00,14.6575807516,0.0,0.0,0.0,1.8243253836,1.348255368,0.0,0.0
 08/20  03:00:00,14.6575807516,0.0,0.0,0.0,1.8243253836,1.348255368,0.0,0.0
 08/20  04:00:00,14.6575807516,0.0,0.0,0.0,1.8243253836,1.348255368,0.0,0.0
 08/20  05:00:00,14.6575807516,0.0,0.0,0.0,1.8243253836,1.348255368,0.0,0.0
 08/20  06:00:00,7.00091408493,0.0,0.0,0.0,1.8243253836,1.348255368,0.0,0.0
 08/20  07:00:00,3.1725807516,0.0,0.0,0.0,1.8243253836,1.348255368,0.0,0.0
 08/20  08:00:00,15.3325966866,8.9874351834,0.0,0.0,3.6486507672,2.696510736,63.0219300307,63.0219300307
 08/20  09:00:00,15.3325966866,8.9874351834,0.0,0.0,3.6486507672,2.696510736,43.950303185,43.950303185
 08/20  10:00:00,28.9750597242,8.9874351834,0.0,0.0,14.5946030688,5.393021472,32.7395685655,32.7395685655
 08/20  11:00:00,28.9750597242,8.9874351834,0.0,0.0,14.5946030688,5.393021472,27.8134074898,27.8134074898
 08/20  12:00:00,38.0700350826,8.9874351834,0.0,0.0,21.8919046032,7.190695296,12.6420460358,12.6420460358
 08/20  13:00:00,38.0700350826,8.9874351834,0.0,0.0,21.8919046032,7.190695296,7.87646842639,7.87646842639
 08/20  14:00:00,38.0700350826,8.9874351834,0.0,0.0,21.8919046032,7.190695296,4.87355496424,4.87355496424
 08/20  15:00:00,38.0700350826,8.9874351834,0.0,0.0,21.8919046032,7.190695296,2.46514604087,2.46514604087
 08/20  16:00:00,38.0700350826,8.9874351834,0.0,0.0,21.8919046032,7.190695296,1.26104673582,1.26104673582
 08/20  17:00:00,28.9750597242,8.9874351834,0.0,0.0,14.5946030688,5.393021472,8.70853645267,8.70853645267
 08/20  18:00:00,19.8800843658,8.9874351834,0.0,0.0,7.2973015344,3.595347648,15.2516853551,15.2516853551
 08/20  19:00:00,3.1725807516,0.0,0.0,0.0,1.8243253836,1.348255368,0.0,0.0
 08/20  20:00:00,3.1725807516,0.0,0.0,0.0,1.8243253836,1.348255368,0.0,0.0
 08/20  21:00:00,7.00091408493,0.0,0.0,0.0,1.8243253836,1.348255368,0.0,0.0
 08/20  22:00:00,14.6575807516,0.0,0.0,0.0,1.8243253836,1.348255368,0.0,0.0
 08/20  23:00:00,14.6575807516,0.0,0.0,0.0,1.8243253836,1.348255368,0.0,0.0
 08/20  24:00:00,14.6575807516,0.0,0.0,0.0,1.8243253836,1.348255368,0.0,0.0
 08/21  01:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 08/21  02:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 08/21  03:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 08/21  04:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 08/21  05:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 08/21  06:00:00,16.4377677243,8.9874351834,0.0,0.0,1.8243253836,1.797673824,83.6950517445,83.6950517445
 08/21  07:00:00,19.8800843658,8.9874351834,0.0,0.0,7.2973015344,3.595347648,57.3724154622,57.3724154622
 08/21  08:00:00,33.5225474034,8.9874351834,0.0,0.0,18.243253836,6.291858384,41.0263659552,41.0263659552
 08/21  09:00:00,49.9148242962,8.9874351834,0.0,0.0,32.8378569048,8.089532208,16.3036975787,16.3036975787
 08/21  10:00:00,49.9148242962,8.9874351834,0.0,0.0,32.8378569048,8.089532208,5.49221662331,5.49221662331
 08/21  11:00:00,49.9148242962,8.9874351834,0.0,0.0,32.8378569048,8.089532208,0.0,0.0
 08/21  12:00:00,49.9148242962,8.9874351834,0.0,0.0,32.8378569048,8.089532208,0.0,0.0
 08/21  13:00:00,49.9148242962,8.9874351834,0.0,0.0,32.8378569048,8.089532208,0.0,0.0
 08/21  14:00:00,49.9148242962,8.9874351834,0.0,0.0,32.8378569048,8.089532208,0.0,0.0
 08/21  15:00:00,49.9148242962,8.9874351834,0.0,0.0,32.8378569048,8.089532208,0.0,0.0
 08/21  16:00:00,49.9148242962,8.9874351834,0.0,0.0,32.8378569048,8.089532208,0.0,0.0
 08/21  17:00:00,49.9148242962,8.9874351834,0.0,0.0,32.8378569048,8.089532208,0.0,0.0
 08/21  18:00:00,38.0700350826,8.9874351834,0.0,0.0,21.8919046032,7.190695296,0.0,0.0
 08/21  19:00:00,38.0700350826,8.9874351834,0.0,0.0,21.8919046032,7.190695296,0.0,0.0
 08/21  20:00:00,33.5225474034,8.9874351834,0.0,0.0,18.243253836,6.291858384,0.0,0.0
 08/21  21:00:00,16.6351491824,0.0,0.0,0.0,7.2973015344,3.595347648,0.0,0.0
 08/21  22:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 08/21  23:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 08/21  24:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 08/22  01:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 08/22  02:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 08/22  03:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 08/22  04:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 08/22  05:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 08/22  06:00:00,18.351934391,8.9874351834,0.0,0.0,1.8243253836,1.797673824,63.276066221,63.276066221
 08/22  07:00:00,19.8800843658,8.9874351834,0.0,0.0,7.2973015344,3.595347648,46.5672328827,46.5672328827
 08/22  08:00:00,33.5225474034,8.9874351834,0.0,0.0,18.243253836,6.291858384,33.8702224405,33.8702224405
 08/22  09:00:00,49.9148242962,8.9874351834,0.0,0.0,32.8378569048,8.089532208,13.1442977339,13.1442977339
 08/22  10:00:00,49.9148242962,8.9874351834,0.0,0.0,32.8378569048,8.089532208,4.24647988744,4.24647988744
 08/22  11:00:00,49.9148242962,8.9874351834,0.0,0.0,32.8378569048,8.089532208,0.0,0.0
 08/22  12:00:00,49.9148242962,8.9874351834,0.0,0.0,32.8378569048,8.089532208,0.0,0.0
 08/22  13:00:00,49.9148242962,8.9874351834,0.0,0.0,32.8378569048,8.089532208,0.0,0.0
 08/22  14:00:00,49.9148242962,8.9874351834,0.0,0.0,32.8378569048,8.089532208,0.0,0.0
 08/22  15:00:00,49.9148242962,8.9874351834,0.0,0.0,32.8378569048,8.089532208,0.0,0.0
 08/22  16:00:00,49.9148242962,8.9874351834,0.0,0.0,32.8378569048,8.089532208,0.0989090727361,0.0989090727361
 08/22  17:00:00,49.9148242962,8.9874351834,0.0,0.0,32.8378569048,8.089532208,2.77228641622,2.77228641622
 08/22  18:00:00,38.0700350826,8.9874351834,0.0,0.0,21.8919046032,7.190695296,4.03874506562,4.03874506562
 08/22  19:00:00,38.0700350826,8.9874351834,0.0,0.0,21.8919046032,7.190695296,9.42490543372,9.42490543372
 08/22  20:00:00,33.5225474034,8.9874351834,0.0,0.0,18.243253836,6.291858384,16.0944980192,16.0944980192
 08/22  21:00:00,16.6351491824,0.0,0.0,0.0,7.2973015344,3.595347648,0.0,0.0
 08/22  22:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 08/22  23:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 08/22  24:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 08/23  01:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 08/23  02:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 08/23  03:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 08/23  04:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 08/23  05:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 08/23  06:00:00,18.351934391,8.9874351834,0.0,0.0,1.8243253836,1.797673824,93.9371613576,93.9371613576
 08/23  07:00:00,19.8800843658,8.9874351834,0.0,0.0,7.2973015344,3.595347648,68.3710060641,68.3710060641
 08/23  08:00:00,33.5225474034,8.9874351834,0.0,0.0,18.243253836,6.291858384,52.1841399139,52.1841399139
 08/23  09:00:00,49.9148242962,8.9874351834,0.0,0.0,32.8378569048,8.089532208,31.8388736209,31.8388736209
 08/23  10:00:00,49.9148242962,8.9874351834,0.0,0.0,32.8378569048,8.089532208,25.0754908693,25.0754908693
 08/23  11:00:00,49.9148242962,8.9874351834,0.0,0.0,32.8378569048,8.089532208,10.1540425048,10.1540425048
 08/23  12:00:00,49.9148242962,8.9874351834,0.0,0.0,32.8378569048,8.089532208,2.17292110139,2.17292110139
 08/23  13:00:00,49.9148242962,8.9874351834,0.0,0.0,32.8378569048,8.089532208,0.471223260621,0.471223260621
 08/23  14:00:00,49.9148242962,8.9874351834,0.0,0.0,32.8378569048,8.089532208,0.0211291429161,0.0211291429161
 08/23  15:00:00,49.9148242962,8.9874351834,0.0,0.0,32.8378569048,8.089532208,0.0,0.0
 08/23  16:00:00,49.9148242962,8.9874351834,0.0,0.0,32.8378569048,8.089532208,0.0,0.0
 08/23  17:00:00,49.9148242962,8.9874351834,0.0,0.0,32.8378569048,8.089532208,0.0,0.0
 08/23  18:00:00,38.0700350826,8.9874351834,0.0,0.0,21.8919046032,7.190695296,0.0,0.0
 08/23  19:00:00,38.0700350826,8.9874351834,0.0,0.0,21.8919046032,7.190695296,0.0446912757353,0.0446912757353
 08/23  20:00:00,33.5225474034,8.9874351834,0.0,0.0,18.243253836,6.291858384,1.3084175853,1.3084175853
 08/23  21:00:00,16.6351491824,0.0,0.0,0.0,7.2973015344,3.595347648,0.0,0.0
 08/23  22:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 08/23  23:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 08/23  24:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 08/24  01:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 08/24  02:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 08/24  03:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 08/24  04:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 08/24  05:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 08/24  06:00:00,18.351934391,8.9874351834,0.0,0.0,1.8243253836,1.797673824,66.3591207925,66.3591207925
 08/24  07:00:00,19.8800843658,8.9874351834,0.0,0.0,7.2973015344,3.595347648,50.8576369289,50.8576369289
 08/24  08:00:00,33.5225474034,8.9874351834,0.0,0.0,18.243253836,6.291858384,37.202455895,37.202455895
 08/24  09:00:00,49.9148242962,8.9874351834,0.0,0.0,32.8378569048,8.089532208,15.5108758775,15.5108758775
 08/24  10:00:00,49.9148242962,8.9874351834,0.0,0.0,32.8378569048,8.089532208,7.16763282496,7.16763282496
 08/24  11:00:00,49.9148242962,8.9874351834,0.0,0.0,32.8378569048,8.089532208,0.0450615182228,0.0450615182228
 08/24  12:00:00,49.9148242962,8.9874351834,0.0,0.0,32.8378569048,8.089532208,0.0,0.0
 08/24  13:00:00,49.9148242962,8.9874351834,0.0,0.0,32.8378569048,8.089532208,0.0,0.0
 08/24  14:00:00,49.9148242962,8.9874351834,0.0,0.0,32.8378569048,8.089532208,0.0,0.0
 08/24  15:00:00,49.9148242962,8.9874351834,0.0,0.0,32.8378569048,8.089532208,0.0,0.0
 08/24  16:00:00,49.9148242962,8.9874351834,0.0,0.0,32.8378569048,8.089532208,0.0,0.0
 08/24  17:00:00,49.9148242962,8.9874351834,0.0,0.0,32.8378569048,8.089532208,0.0,0.0
 08/24  18:00:00,38.0700350826,8.9874351834,0.0,0.0,21.8919046032,7.190695296,0.0278502155624,0.0278502155624
 08/24  19:00:00,38.0700350826,8.9874351834,0.0,0.0,21.8919046032,7.190695296,4.71372660596,4.71372660596
 08/24  20:00:00,33.5225474034,8.9874351834,0.0,0.0,18.243253836,6.291858384,8.30618538572,8.30618538572
 08/24  21:00:00,18.5493158491,0.0,0.0,0.0,7.2973015344,3.595347648,0.0,0.0
 08/24  22:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 08/24  23:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 08/24  24:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 08/25  01:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 08/25  02:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 08/25  03:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 08/25  04:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 08/25  05:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 08/25  06:00:00,18.351934391,8.9874351834,0.0,0.0,1.8243253836,1.797673824,63.4013086051,63.4013086051
 08/25  07:00:00,19.8800843658,8.9874351834,0.0,0.0,7.2973015344,3.595347648,43.3344758831,43.3344758831
 08/25  08:00:00,33.5225474034,8.9874351834,0.0,0.0,18.243253836,6.291858384,29.9967696069,29.9967696069
 08/25  09:00:00,49.9148242962,8.9874351834,0.0,0.0,32.8378569048,8.089532208,12.3523549524,12.3523549524
 08/25  10:00:00,49.9148242962,8.9874351834,0.0,0.0,32.8378569048,8.089532208,6.65327955817,6.65327955817
 08/25  11:00:00,49.9148242962,8.9874351834,0.0,0.0,32.8378569048,8.089532208,0.560096869904,0.560096869904
 08/25  12:00:00,49.9148242962,8.9874351834,0.0,0.0,32.8378569048,8.089532208,0.141401251688,0.141401251688
 08/25  13:00:00,49.9148242962,8.9874351834,0.0,0.0,32.8378569048,8.089532208,0.427507075396,0.427507075396
 08/25  14:00:00,49.9148242962,8.9874351834,0.0,0.0,32.8378569048,8.089532208,4.6923523408,4.6923523408
 08/25  15:00:00,49.9148242962,8.9874351834,0.0,0.0,32.8378569048,8.089532208,7.87084081523,7.87084081523
 08/25  16:00:00,49.9148242962,8.9874351834,0.0,0.0,32.8378569048,8.089532208,11.0866796704,11.0866796704
 08/25  17:00:00,49.9148242962,8.9874351834,0.0,0.0,32.8378569048,8.089532208,18.0348470779,18.0348470779
 08/25  18:00:00,38.0700350826,8.9874351834,0.0,0.0,21.8919046032,7.190695296,23.2550170321,23.2550170321
 08/25  19:00:00,38.0700350826,8.9874351834,0.0,0.0,21.8919046032,7.190695296,30.5320221512,30.5320221512
 08/25  20:00:00,33.5225474034,8.9874351834,0.0,0.0,18.243253836,6.291858384,35.6918522875,35.6918522875
 08/25  21:00:00,18.5493158491,0.0,0.0,0.0,7.2973015344,3.595347648,0.0,0.0
 08/25  22:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 08/25  23:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 08/25  24:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 08/26  01:00:00,14.6575807516,0.0,0.0,0.0,1.8243253836,1.348255368,0.0,0.0
 08/26  02:00:00,14.6575807516,0.0,0.0,0.0,1.8243253836,1.348255368,0.0,0.0
 08/26  03:00:00,14.6575807516,0.0,0.0,0.0,1.8243253836,1.348255368,0.0,0.0
 08/26  04:00:00,14.6575807516,0.0,0.0,0.0,1.8243253836,1.348255368,0.0,0.0
 08/26  05:00:00,14.6575807516,0.0,0.0,0.0,1.8243253836,1.348255368,0.0,0.0
 08/26  06:00:00,19.8166826017,8.9874351834,0.0,0.0,1.8243253836,1.348255368,93.8151748235,93.8151748235
 08/26  07:00:00,15.3325966866,8.9874351834,0.0,0.0,3.6486507672,2.696510736,71.4988208752,71.4988208752
 08/26  08:00:00,24.427572045,8.9874351834,0.0,0.0,10.9459523016,4.49418456,61.9666202157,61.9666202157
 08/26  09:00:00,38.0700350826,8.9874351834,0.0,0.0,21.8919046032,7.190695296,43.6819448753,43.6819448753
 08/26  10:00:00,49.9148242962,8.9874351834,0.0,0.0,32.8378569048,8.089532208,31.6204358631,31.6204358631
 08/26  11:00:00,49.9148242962,8.9874351834,0.0,0.0,32.8378569048,8.089532208,22.0271889604,22.0271889604
 08/26  12:00:00,49.9148242962,8.9874351834,0.0,0.0,32.8378569048,8.089532208,18.5667951189,18.5667951189
 08/26  13:00:00,49.9148242962,8.9874351834,0.0,0.0,32.8378569048,8.089532208,16.1990568284,16.1990568284
 08/26  14:00:00,49.9148242962,8.9874351834,0.0,0.0,32.8378569048,8.089532208,11.2127403807,11.2127403807
 08/26  15:00:00,49.9148242962,8.9874351834,0.0,0.0,32.8378569048,8.089532208,7.96246106563,7.96246106563
 08/26  16:00:00,49.9148242962,8.9874351834,0.0,0.0,32.8378569048,8.089532208,4.50820890639,4.50820890639
 08/26  17:00:00,49.9148242962,8.9874351834,0.0,0.0,32.8378569048,8.089532208,6.11964518824,6.11964518824
 08/26  18:00:00,33.5225474034,8.9874351834,0.0,0.0,18.243253836,6.291858384,23.1298797648,23.1298797648
 08/26  19:00:00,24.427572045,8.9874351834,0.0,0.0,10.9459523016,4.49418456,29.6712567959,29.6712567959
 08/26  20:00:00,24.427572045,8.9874351834,0.0,0.0,10.9459523016,4.49418456,31.2993884722,31.2993884722
 08/26  21:00:00,22.9892633533,8.9874351834,0.0,0.0,3.6486507672,2.696510736,39.2740786966,39.2740786966
 08/26  22:00:00,14.6575807516,0.0,0.0,0.0,1.8243253836,1.348255368,0.0,0.0
 08/26  23:00:00,14.6575807516,0.0,0.0,0.0,1.8243253836,1.348255368,0.0,0.0
 08/26  24:00:00,14.6575807516,0.0,0.0,0.0,1.8243253836,1.348255368,0.0,0.0
 08/27  01:00:00,14.6575807516,0.0,0.0,0.0,1.8243253836,1.348255368,0.0,0.0
 08/27  02:00:00,14.6575807516,0.0,0.0,0.0,1.8243253836,1.348255368,0.0,0.0
 08/27  03:00:00,14.6575807516,0.0,0.0,0.0,1.8243253836,1.348255368,0.0,0.0
 08/27  04:00:00,14.6575807516,0.0,0.0,0.0,1.8243253836,1.348255368,0.0,0.0
 08/27  05:00:00,14.6575807516,0.0,0.0,0.0,1.8243253836,1.348255368,0.0,0.0
 08/27  06:00:00,10.8292474183,0.0,0.0,0.0,1.8243253836,1.348255368,0.0,0.0
 08/27  07:00:00,3.1725807516,0.0,0.0,0.0,1.8243253836,1.348255368,0.0,0.0
 08/27  08:00:00,15.3325966866,8.9874351834,0.0,0.0,3.6486507672,2.696510736,125.044281429,125.044281429
 08/27  09:00:00,15.3325966866,8.9874351834,0.0,0.0,3.6486507672,2.696510736,92.6172203148,92.6172203148
 08/27  10:00:00,28.9750597242,8.9874351834,0.0,0.0,14.5946030688,5.393021472,74.2596481513,74.2596481513
 08/27  11:00:00,28.9750597242,8.9874351834,0.0,0.0,14.5946030688,5.393021472,61.2551000291,61.2551000291
 08/27  12:00:00,38.0700350826,8.9874351834,0.0,0.0,21.8919046032,7.190695296,35.9932647869,35.9932647869
 08/27  13:00:00,38.0700350826,8.9874351834,0.0,0.0,21.8919046032,7.190695296,22.0466073488,22.0466073488
 08/27  14:00:00,38.0700350826,8.9874351834,0.0,0.0,21.8919046032,7.190695296,14.1936048972,14.1936048972
 08/27  15:00:00,38.0700350826,8.9874351834,0.0,0.0,21.8919046032,7.190695296,6.23182225947,6.23182225947
 08/27  16:00:00,38.0700350826,8.9874351834,0.0,0.0,21.8919046032,7.190695296,2.61377763707,2.61377763707
 08/27  17:00:00,28.9750597242,8.9874351834,0.0,0.0,14.5946030688,5.393021472,12.0994578179,12.0994578179
 08/27  18:00:00,19.8800843658,8.9874351834,0.0,0.0,7.2973015344,3.595347648,16.7307258712,16.7307258712
 08/27  19:00:00,3.1725807516,0.0,0.0,0.0,1.8243253836,1.348255368,0.0,0.0
 08/27  20:00:00,3.1725807516,0.0,0.0,0.0,1.8243253836,1.348255368,0.0,0.0
 08/27  21:00:00,12.7434140849,0.0,0.0,0.0,1.8243253836,1.348255368,0.0,0.0
 08/27  22:00:00,14.6575807516,0.0,0.0,0.0,1.8243253836,1.348255368,0.0,0.0
 08/27  23:00:00,14.6575807516,0.0,0.0,0.0,1.8243253836,1.348255368,0.0,0.0
 08/27  24:00:00,14.6575807516,0.0,0.0,0.0,1.8243253836,1.348255368,0.0,0.0
 08/28  01:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 08/28  02:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 08/28  03:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 08/28  04:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
